Date,Open,High,Low,Close,Volume,Change
2021-09-13,21270,21270,21270,21270,0,
2021-09-14,21270,21270,21270,21270,0,0.0
2021-09-15,21885,21885,21885,21885,1,0.028913963328631942
2021-09-16,22225,22225,22225,22225,0,0.015535755083390557
2021-09-17,23580,23580,23580,23580,0,0.06096737907761529
2021-09-23,24210,24210,24210,24210,0,0.026717557251908497
2021-09-24,24000,24000,24000,24000,0,-0.008674101610904539
2021-09-27,24540,24540,24540,24540,5,0.022499999999999964
2021-09-28,24585,24585,24585,24585,0,0.001833740831295838
2021-09-29,24920,24920,24920,24920,0,0.013626194834248428
2021-09-30,26750,26750,26750,26750,4,0.0734349919743178
2021-10-01,25380,25380,25380,25380,0,-0.051214953271027985
2021-10-05,24495,24495,24495,24495,0,-0.034869976359338084
2021-10-06,24710,24710,24710,24710,0,0.008777301490100031
2021-10-07,24215,24215,24215,24215,0,-0.020032375556454873
2021-10-08,24600,24600,24600,24600,0,0.01589923601073706
2021-10-12,24220,24220,24220,24220,1,-0.015447154471544766
2021-10-13,24125,24125,24125,24125,0,-0.003922378199834875
2021-10-14,22945,22945,22945,22945,0,-0.048911917098445556
2021-10-15,22110,22190,22110,22150,1327,-0.03464807147526694
2021-10-18,22540,22540,22425,22455,481,0.013769751693002208
2021-10-19,21920,21920,21920,21920,0,-0.023825428635047885
2021-10-20,21745,21745,21600,21625,2080,-0.013458029197080279
2021-10-21,20385,20385,20190,20340,2116,-0.0594219653179191
2021-10-22,20635,20635,20635,20635,0,0.014503441494591929
2021-10-25,20145,20145,20145,20145,0,-0.023746062515144217
2021-10-26,20030,20045,20030,20045,554,-0.004964010920823991
2021-10-27,20820,20820,20820,20820,0,0.03866300823147917
2021-10-28,20660,20660,20660,20660,0,-0.007684918347742542
2021-10-29,21025,21025,21010,21010,2,0.0169409486931269
2021-11-01,21240,21240,21240,21240,0,0.01094716801523088
2021-11-02,20910,20910,20910,20910,0,-0.015536723163841804
2021-11-03,22080,22080,22080,22080,0,0.05595408895265419
2021-11-04,21965,21965,21965,21965,0,-0.00520833333333337
2021-11-05,21275,21275,21275,21275,0,-0.03141361256544506
2021-11-08,20505,20505,20505,20505,0,-0.036192714453584074
2021-11-09,20160,20160,20160,20160,0,-0.016825164594001518
2021-11-10,20340,20340,20340,20340,0,0.008928571428571397
2021-11-11,19425,19425,19425,19425,0,-0.04498525073746318
2021-11-12,18840,18980,18800,18850,1439,-0.029601029601029616
2021-11-15,18725,19300,18725,19300,3110,0.023872679045092937
2021-11-16,19030,19045,18860,19045,1504,-0.013212435233160624
2021-11-17,19285,19420,19285,19420,490,0.0196902074035179
2021-11-18,19000,19045,19000,19045,556,-0.019309989701338792
2021-11-19,19420,19445,19420,19445,566,0.02100288789708582
2021-11-22,19795,19920,19730,19730,1448,0.014656724093597306
2021-11-23,20900,20900,20900,20900,0,0.05930055752660923
2021-11-24,21605,21605,21605,21605,0,0.033732057416267835
2021-11-25,21630,21630,21630,21630,0,0.0011571395510299176
2021-11-26,21665,21665,21665,21665,0,0.0016181229773462036
2021-11-29,22035,22035,22035,22035,0,0.017078236787445134
2021-11-30,22950,22950,22950,22950,1,0.04152484683458124
2021-12-01,22790,22790,22790,22790,0,-0.006971677559912903
2021-12-02,23660,23660,23660,23660,0,0.03817463799912235
2021-12-03,23675,23675,23675,23675,0,0.000633981403212136
2021-12-06,23675,23675,23675,23675,0,0.0
2021-12-07,23675,23675,23675,23675,0,0.0
2021-12-08,23535,23535,23535,23535,0,-0.005913410770855387
2021-12-09,23550,23550,23550,23550,0,0.0006373486297004405
2021-12-10,24755,24755,24755,24755,1,0.05116772823779203
2021-12-13,24170,24170,24170,24170,0,-0.023631589577863044
2021-12-14,24195,24195,24195,24195,0,0.0010343400910219902
2021-12-15,24195,24195,24195,24195,0,0.0
