Date,Open,High,Low,Close,Volume,Change
1997-11-12,5605,5605,5397,5605,1600,
1997-11-13,5397,5438,5397,5438,1460,-0.029794826048171297
1997-11-14,5397,5438,5397,5438,520,0.0
1997-11-15,5397,5605,5189,5605,410,0.030709819786686188
1997-11-17,5231,5522,5231,5522,330,-0.014808206958073167
1997-11-18,5522,5522,5522,5522,1000,0.0
1997-11-19,5521,5936,5480,5937,4810,0.07515392973560298
1997-11-20,5895,5895,5480,5522,315010,-0.0699006232103756
1997-11-21,5895,5895,5605,5771,6930,0.045092357841361785
1997-11-22,5812,5812,5522,5812,1720,0.007104487957026562
1997-11-24,5397,5978,5356,5356,1910,-0.07845836200963519
1997-11-25,4941,5522,4941,5522,4330,0.030993278566094018
1997-11-26,5314,5605,5314,5605,2550,0.015030785947120595
1997-11-27,5189,5480,5189,5480,3390,-0.022301516503122176
1997-11-28,5230,5230,5064,5189,3650,-0.05310218978102188
1997-11-29,4774,4941,4774,4941,1430,-0.04779340913470809
1997-12-01,4567,4857,4567,4857,2250,-0.017000607164541548
1997-12-02,4484,4691,4484,4650,5720,-0.042618900555898676
1997-12-03,4359,4981,4317,4982,3670,0.07139784946236549
1997-12-04,5356,5356,5231,5356,10050,0.07507025291047764
1997-12-05,5771,5771,5397,5771,27130,0.07748319641523516
1997-12-06,5771,5771,5356,5356,4080,-0.07191128054063423
1997-12-08,4941,5356,4941,5356,6020,0.0
1997-12-09,4941,5023,4941,4941,5190,-0.07748319641523527
1997-12-10,4566,4649,4566,4567,3490,-0.07569317951831611
1997-12-11,4567,4567,4235,4235,8430,-0.07269542369170134
1997-12-12,3902,4235,3902,4235,6800,0.0
1997-12-13,3902,4566,3902,4567,2970,0.07839433293978759
1997-12-15,4899,4899,4691,4899,15100,0.07269542369170123
1997-12-16,5272,5272,5106,5189,15400,0.05919575423555834
1997-12-17,5189,5397,5189,5231,12430,0.008094045095394131
1997-12-19,5314,5314,4815,4816,4830,-0.0793347352322692
1997-12-20,4608,4815,4608,4816,1400,0.0
1997-12-22,4815,4940,4525,4525,1590,-0.06042358803986714
1997-12-23,4525,4525,4235,4276,1430,-0.05502762430939223
1997-12-24,3943,4608,3943,4567,9210,0.0680542563143125
