Date,Open,High,Low,Close,Volume,Change
2021-08-09,9950,9950,9935,9935,3,
2021-08-10,9905,9905,9905,9905,0,-0.003019627579265216
2021-08-11,9930,9930,9930,9930,0,0.0025239777889953796
2021-08-12,9960,9975,9960,9975,2,0.004531722054380571
2021-08-13,9870,9870,9870,9870,0,-0.010526315789473717
2021-08-17,9785,9785,9785,9785,1,-0.00861195542046611
2021-08-18,9915,9915,9880,9880,5,0.009708737864077666
2021-08-19,10055,10055,10055,10055,0,0.01771255060728749
2021-08-20,9980,9980,9980,9980,0,-0.0074589756340128766
2021-08-23,9810,9810,9795,9795,2,-0.01853707414829664
2021-08-24,9705,9705,9705,9705,12,-0.009188361408882129
2021-08-25,9680,9680,9680,9680,3,-0.0025759917568263235
2021-08-26,9695,9700,9695,9700,63,0.0020661157024792765
2021-08-27,9730,9735,9685,9685,93,-0.001546391752577314
2021-08-30,9590,9590,9590,9590,50,-0.009808982963345425
2021-08-31,9395,9395,9395,9395,0,-0.020333680917622554
2021-09-01,9400,9400,9400,9400,0,0.000532197977647586
2021-09-02,9405,9405,9405,9405,322,0.0005319148936169249
2021-09-03,9455,9455,9455,9455,1,0.005316321105794719
2021-09-06,9430,9430,9430,9430,1,-0.0026441036488630276
2021-09-07,9405,9420,9405,9420,4,-0.0010604453870625141
2021-09-08,9355,9355,9340,9355,28,-0.006900212314225107
2021-09-09,9415,9415,9415,9415,0,0.006413682522715236
2021-09-10,9450,9450,9450,9450,6,0.0037174721189590088
2021-09-13,9525,9550,9525,9550,28,0.010582010582010692
2021-09-14,9540,9540,9540,9540,12,-0.0010471204188481353
2021-09-15,9540,9540,9540,9540,0,0.0
2021-09-16,9460,9485,9460,9475,15,-0.006813417190775661
2021-09-17,9505,9505,9485,9485,21,0.0010554089709762238
2021-09-23,9625,9650,9625,9640,24,0.016341591987348414
2021-09-24,9770,9775,9755,9775,17,0.014004149377593311
2021-09-27,9655,9660,9645,9660,13,-0.0117647058823529
2021-09-28,9800,9805,9795,9800,4,0.01449275362318847
2021-09-29,10055,10075,10020,10035,46,0.023979591836734704
2021-09-30,10070,10070,10070,10070,50,0.0034877927254608476
2021-10-01,10220,10245,10220,10245,79,0.0173783515392254
2021-10-05,10300,10355,10295,10295,191,0.0048804294777939905
2021-10-06,10165,10165,10130,10130,75,-0.016027197668771254
2021-10-07,9975,9975,9950,9950,7,-0.017769002961500524
2021-10-08,10015,10015,10015,10015,1,0.006532663316582976
2021-10-12,10000,10030,10000,10030,2,0.0014977533699451762
2021-10-13,10155,10155,10130,10130,23,0.009970089730807485
2021-10-14,10025,10030,10025,10030,6,-0.009871668311944748
2021-10-15,9880,9880,9860,9860,103,-0.016949152542372836
2021-10-18,9865,9865,9840,9840,6,-0.0020283975659228792
2021-10-19,9675,9675,9670,9670,4,-0.017276422764227695
2021-10-20,9635,9635,9635,9635,0,-0.003619441571871773
2021-10-21,9660,9660,9660,9660,16,0.002594706798131785
2021-10-22,9655,9655,9645,9645,3,-0.0015527950310558758
2021-10-25,9840,9840,9840,9840,5,0.02021772939346822
2021-10-26,9770,9770,9770,9770,0,-0.007113821138211351
2021-10-27,9795,9795,9795,9795,0,0.0025588536335721113
2021-10-28,9630,9630,9625,9625,2,-0.017355793772332873
2021-10-29,9610,9610,9610,9610,0,-0.0015584415584415368
2021-11-01,9465,9465,9465,9465,6,-0.015088449531737824
2021-11-02,9585,9585,9585,9585,1,0.01267828843106189
2021-11-03,9530,9530,9530,9530,15,-0.005738132498695925
2021-11-04,9415,9415,9410,9415,14,-0.01206715634837352
2021-11-05,9325,9325,9325,9325,1,-0.009559214020180562
2021-11-08,9285,9300,9285,9290,16,-0.0037533512064342744
2021-11-09,9310,9310,9310,9310,2,0.0021528525296017342
2021-11-10,9285,9285,9285,9285,3,-0.0026852846401718145
2021-11-11,9445,9445,9440,9440,6,0.01669359181475505
2021-11-12,9440,9440,9440,9440,0,0.0
2021-11-15,9245,9245,9245,9245,0,-0.020656779661016977
2021-11-16,9225,9225,9210,9210,113,-0.0037858301784748916
2021-11-17,9225,9225,9225,9225,5,0.0016286644951140072
2021-11-18,9195,9195,9185,9185,12,-0.0043360433604335835
2021-11-19,9005,9005,9005,9005,0,-0.019597169297768113
2021-11-22,8970,8970,8970,8970,0,-0.0038867295946696245
2021-11-23,9130,9130,9130,9130,100,0.01783723522853964
2021-11-24,9125,9125,9125,9125,0,-0.0005476451259583959
2021-11-25,9085,9085,9085,9085,0,-0.004383561643835576
2021-11-26,9145,9145,9145,9145,0,0.006604292790313604
2021-11-29,9230,9230,9230,9230,7,0.009294696555494752
2021-11-30,9140,9220,9140,9220,32,-0.0010834236186348933
2021-12-01,9230,9255,9185,9185,42,-0.00379609544468551
2021-12-02,9365,9365,9355,9365,32,0.019597169297768113
2021-12-03,9455,9455,9400,9400,2,0.0037373198077950143
2021-12-06,9505,9505,9495,9495,320,0.01010638297872335
2021-12-07,9355,9355,9290,9295,5,-0.02106371774618221
2021-12-08,9065,9070,9065,9065,17,-0.024744486282947786
2021-12-09,9020,9020,9020,9020,0,-0.004964147821290732
2021-12-10,9040,9040,9030,9040,50,0.0022172949002217113
2021-12-13,8935,8935,8925,8930,13,-0.012168141592920345
2021-12-14,9040,9045,9030,9040,50,0.012318029115341522
2021-12-15,9040,9040,9040,9040,0,0.0
