Date,Open,High,Low,Close,Volume,Change
2021-04-09,10125,10170,10125,10165,19936,
2021-04-12,10625,10625,10625,10625,0,0.045253320216428916
2021-04-13,10610,10610,10610,10610,0,-0.0014117647058823346
2021-04-14,10485,10485,10485,10485,0,-0.011781338360037696
2021-04-15,10660,10660,10660,10660,0,0.01669051025274193
2021-04-16,10350,10350,10350,10350,0,-0.02908067542213888
2021-04-19,10205,10205,10205,10205,0,-0.01400966183574881
2021-04-20,10165,10165,10165,10165,0,-0.0039196472317490905
2021-04-21,10530,10530,10530,10530,0,0.03590752582390566
2021-04-22,10420,10420,10420,10420,0,-0.010446343779677125
2021-04-23,10285,10285,10285,10285,0,-0.012955854126679434
2021-04-26,10145,10145,10140,10140,91,-0.01409820126397665
2021-04-27,10320,10320,10320,10320,0,0.01775147928994092
2021-04-28,10320,10320,10320,10320,0,0.0
2021-04-29,10195,10195,10195,10195,0,-0.012112403100775215
2021-04-30,10580,10580,10580,10580,0,0.037763609612555094
2021-05-03,10890,10890,10890,10890,0,0.02930056710775042
2021-05-04,10745,10780,10695,10695,2009,-0.017906336088154284
2021-05-06,10795,10795,10795,10795,0,0.00935016362786345
2021-05-07,10855,10855,10855,10855,0,0.005558128763316406
2021-05-10,11005,11005,11005,11005,0,0.01381851681252888
2021-05-11,11400,11400,11400,11400,0,0.03589277601090424
2021-05-12,11315,11315,11155,11155,102,-0.02149122807017545
2021-05-13,11370,11420,11370,11420,202,0.023756163155535637
2021-05-14,11595,11595,11425,11450,104,0.0026269702276706663
2021-05-17,11275,11280,11215,11215,13,-0.020524017467248856
2021-05-18,10920,10940,10920,10935,405,-0.024966562639322287
2021-05-20,10900,10955,10900,10945,4001,0.0009144947416552807
2021-05-21,10695,10695,10695,10695,1,-0.022841480127912317
2021-05-24,11015,11020,10905,10905,201,0.019635343618513268
2021-05-25,10580,10580,10580,10580,0,-0.029802842732691404
2021-05-26,10450,10450,10450,10450,0,-0.012287334593572785
2021-05-27,10485,10485,10485,10485,100,0.0033492822966507685
2021-05-28,10420,10420,10415,10415,101,-0.0066762041010968165
2021-05-31,10460,10460,10420,10420,2,0.00048007681228989796
2021-06-01,10385,10385,10100,10100,26,-0.030710172744721653
2021-06-02,10200,10200,10200,10200,0,0.00990099009900991
2021-06-03,10240,10240,10240,10240,10,0.0039215686274509665
2021-06-04,10490,10490,10490,10490,0,0.0244140625
2021-06-07,10560,10560,10560,10560,0,0.006673021925643452
2021-06-08,10655,10655,10655,10655,0,0.008996212121212155
2021-06-09,10630,10630,10630,10630,0,-0.002346316283434957
2021-06-10,10575,10575,10575,10575,0,-0.005174035747883332
2021-06-11,10470,10470,10470,10470,0,-0.009929078014184411
2021-06-14,10470,10470,10470,10470,0,0.0
2021-06-15,10725,10740,10695,10700,322,0.021967526265520565
2021-06-16,10730,10810,10670,10790,57,0.008411214953271129
2021-06-17,10915,10915,10915,10915,2,0.011584800741427204
2021-06-18,10655,10685,10650,10685,314,-0.021071919377004145
2021-06-21,10930,10930,10930,10930,0,0.02292934019653714
2021-06-22,11000,11000,11000,11000,0,0.006404391582799596
2021-06-23,10835,10835,10690,10690,4,-0.028181818181818197
2021-06-24,10510,10510,10510,10510,1,-0.016838166510757757
2021-06-25,10305,10305,10210,10210,403,-0.028544243577545148
2021-06-28,10230,10230,10230,10230,0,0.0019588638589618235
2021-06-29,10405,10405,10405,10405,0,0.017106549364613866
2021-06-30,10505,10505,10505,10505,0,0.009610764055742349
2021-07-01,10505,10505,10505,10505,0,0.0
2021-07-02,10595,10765,10595,10765,4,0.024750118990956693
2021-07-05,11275,11275,11275,11275,0,0.047375754760798916
2021-07-06,11395,11435,11395,11435,56,0.014190687361419041
2021-07-07,11545,11545,11545,11545,0,0.00961958898119808
2021-07-08,12060,12080,12060,12080,4,0.04634040710264187
2021-07-09,12130,12440,11920,11950,2145,-0.010761589403973537
2021-07-12,11630,11910,11605,11870,4193,-0.006694560669456062
2021-07-13,11865,11865,11465,11570,30,-0.02527379949452402
2021-07-14,11510,11605,11510,11590,424,0.0017286084701815252
2021-07-15,11450,11450,11210,11210,59,-0.032786885245901676
2021-07-16,11380,11405,11295,11295,500,0.007582515611061602
2021-07-19,11765,11875,11765,11785,160,0.043382027445772575
2021-07-20,11870,12195,11870,12160,852,0.031820110309715766
2021-07-21,12000,12315,12000,12230,273,0.005756578947368363
2021-07-22,11920,11920,11705,11765,184,-0.038021259198691704
2021-07-23,11880,11965,11880,11935,8,0.014449638759030936
2021-07-26,12280,13115,12280,13035,1062,0.09216589861751157
2021-07-27,13425,14080,13225,14080,3106,0.08016877637130793
2021-07-28,14380,14675,13945,13945,16723,-0.009588068181818232
2021-07-29,12785,13270,12665,12955,63891,-0.07099318752240946
2021-07-30,13120,13795,13120,13625,7124,0.05171748359706685
2021-08-02,13505,13660,13050,13140,4197,-0.03559633027522935
2021-08-03,13030,13410,13030,13235,17235,0.007229832572298367
2021-08-04,13205,13305,12620,12815,10191,-0.03173403853418966
2021-08-05,13000,13255,12925,13255,1381,0.03433476394849788
2021-08-06,13100,13440,13100,13235,1066,-0.0015088645794040234
2021-08-09,13485,13700,12905,13115,8519,-0.009066868152625585
2021-08-10,12975,13195,12755,12770,60778,-0.026305756767060595
2021-08-11,12690,12690,12285,12460,28563,-0.024275646045418986
2021-08-12,12615,12650,12485,12530,159322,0.00561797752808979
2021-08-13,12750,13080,12750,13080,44945,0.043894652833200265
2021-08-17,13260,13915,13260,13915,8633,0.0638379204892967
2021-08-18,13710,13710,13390,13405,16970,-0.03665109593963345
2021-08-19,13545,14030,13545,14030,62715,0.04662439388287942
2021-08-20,14145,15090,14145,14670,143632,0.045616535994297935
2021-08-23,14625,14625,14010,14310,75897,-0.024539877300613466
2021-08-24,14105,14105,13785,13820,140555,-0.03424178895877006
2021-08-25,13630,13750,13610,13750,6000,-0.00506512301013029
2021-08-26,13700,14170,13675,14160,9425,0.029818181818181744
2021-08-27,14035,14035,13650,13650,2711,-0.03601694915254239
2021-08-30,13875,14135,13840,13915,12135,0.019413919413919345
2021-08-31,13885,13950,13810,13810,2579,-0.007545813869924589
2021-09-01,13390,13390,12885,12970,14866,-0.06082548877624905
2021-09-02,12800,12875,12800,12840,36,-0.010023130300693905
2021-09-03,13000,13000,13000,13000,2,0.012461059190031154
2021-09-06,12840,12990,12745,12745,23,-0.01961538461538459
2021-09-07,12695,12695,12400,12400,1197,-0.02706943899568459
2021-09-08,12395,12395,12395,12395,15008,-0.00040322580645157924
2021-09-09,12920,13100,12915,13100,15013,0.056877773295683776
2021-09-10,12700,12700,12650,12650,12,-0.03435114503816794
2021-09-13,13150,13210,13150,13200,1010,0.04347826086956519
2021-09-14,13005,13430,13000,13430,1032,0.017424242424242342
2021-09-15,13630,13795,13600,13785,33791,0.026433358153387987
2021-09-16,13850,14440,13850,14375,61625,0.04280014508523755
2021-09-17,14160,14470,13920,13960,120675,-0.028869565217391258
2021-09-23,14670,14825,14020,14445,29889,0.03474212034383961
2021-09-24,14545,14545,14300,14430,8301,-0.0010384215991692258
2021-09-27,14985,14985,14590,14590,14,0.011088011088011163
2021-09-28,14600,14600,14380,14380,1561,-0.014393420150788261
2021-09-29,14540,14945,14540,14675,7396,0.020514603616133442
2021-09-30,14735,14735,14585,14585,29000,-0.006132879045996575
2021-10-01,14385,14460,14385,14460,3073,-0.008570449091532373
2021-10-05,14975,15530,14975,15020,3250,0.03872752420470271
2021-10-06,14645,15405,14645,15405,654,0.02563249001331558
2021-10-07,14650,14665,14545,14550,29279,-0.05550146056475169
2021-10-08,14120,14385,14070,14330,123,-0.015120274914089293
2021-10-12,13860,13910,13635,13635,2355,-0.04849965108164689
2021-10-13,13730,13730,13730,13730,0,0.006967363403006965
2021-10-14,13730,13860,13730,13860,2050,0.009468317552804084
2021-10-15,13835,13855,13835,13835,30902,-0.0018037518037518074
2021-10-18,13740,13740,13740,13740,50,-0.006866642573183923
2021-10-19,13030,13030,13000,13000,53,-0.05385735080058229
2021-10-20,12740,12740,12575,12650,377,-0.02692307692307694
2021-10-21,12410,12410,12410,12410,2,-0.018972332015810278
2021-10-22,12550,12550,12300,12365,1892,-0.003626107977437565
2021-10-25,12400,12400,12400,12400,1,0.0028305701577031606
2021-10-26,12375,12375,12375,12375,110,-0.0020161290322581182
2021-10-27,12750,12750,12750,12750,1403,0.030303030303030276
2021-10-28,13110,13110,13070,13070,21,0.02509803921568632
2021-10-29,13105,13345,13105,13340,111,0.02065799540933444
2021-11-01,13685,13750,13680,13750,1407,0.03073463268365817
2021-11-02,13270,13335,13050,13335,16,-0.0301818181818182
2021-11-03,13710,13950,13705,13940,3179,0.04536932883389566
2021-11-04,13710,13710,13590,13590,295,-0.025107604017216678
2021-11-05,13630,13630,13630,13630,1,0.0029433406916850036
2021-11-08,14125,14125,13890,13895,1859,0.019442406456346317
2021-11-09,13775,13940,13775,13890,508,-0.00035984166966529507
2021-11-10,14250,14250,14100,14105,518,0.015478761699064147
2021-11-11,13720,13720,13535,13540,16,-0.04005671747607231
2021-11-12,12820,13050,12700,12980,6788,-0.041358936484490405
2021-11-15,12775,13110,12775,13110,182,0.01001540832049308
2021-11-16,12760,12760,12630,12665,181,-0.03394355453852016
2021-11-17,12730,12795,12730,12745,347,0.006316620607974777
2021-11-18,13050,13175,13050,13175,511,0.0337387210670852
2021-11-19,13375,13600,13370,13370,136,0.014800759013282816
2021-11-22,13335,13335,13335,13335,2,-0.002617801047120394
2021-11-23,13780,13780,13660,13730,8,0.029621297337832697
2021-11-24,13900,13920,13900,13920,5,0.01383831026948279
