Date,Open,High,Low,Close,Volume,Change
2021-06-03,9605,9605,9555,9555,5,
2021-06-04,9785,9785,9735,9735,25,0.018838304552590168
2021-06-07,9590,9645,9505,9600,10,-0.013867488443759624
2021-06-08,9610,9610,9610,9610,982,0.0010416666666666075
2021-06-09,9665,9790,9665,9790,636,0.018730489073881307
2021-06-10,9840,9840,9755,9770,984,-0.002042900919305368
2021-06-11,9675,9675,9675,9675,1,-0.009723643807574178
2021-06-14,9590,9590,9590,9590,0,-0.008785529715762297
2021-06-15,9550,9550,9550,9550,3,-0.004171011470281538
2021-06-16,9445,9445,9425,9440,103,-0.011518324607329822
2021-06-17,9470,9560,9470,9515,1574,0.00794491525423724
2021-06-18,9535,9545,9500,9500,73,-0.0015764582238571023
2021-06-21,9750,9750,9750,9750,1,0.026315789473684292
2021-06-22,9580,9580,9580,9580,467,-0.017435897435897463
2021-06-23,9445,9445,9440,9440,11,-0.014613778705636737
2021-06-24,9345,9375,9345,9350,1982,-0.009533898305084776
2021-06-25,9215,9295,9200,9295,1975,-0.00588235294117645
2021-06-28,9270,9295,9270,9270,17,-0.002689618074233513
2021-06-29,9375,9375,9375,9375,0,0.01132686084142387
2021-06-30,9280,9280,9280,9280,1,-0.010133333333333328
2021-07-01,9365,9365,9365,9365,2,0.009159482758620774
2021-07-02,9410,9410,9410,9410,0,0.00480512546716505
2021-07-05,9330,9330,9330,9330,2,-0.008501594048884176
2021-07-06,9240,9240,9240,9240,1,-0.009646302250803873
2021-07-07,9415,9420,9410,9410,5,0.018398268398268414
2021-07-08,9340,9340,9340,9340,1,-0.007438894792773598
2021-07-09,9950,10015,9950,9965,71,0.06691648822269802
2021-07-12,9680,9680,9670,9670,8,-0.02960361264425493
2021-07-13,9560,9560,9515,9515,92,-0.016028955532574996
2021-07-14,9650,9665,9590,9590,4,0.00788229111928529
2021-07-15,9520,9520,9405,9405,43,-0.01929092805005217
2021-07-16,9570,9570,9535,9545,778,0.014885699096225391
2021-07-19,9695,9710,9695,9710,18,0.01728653745416442
2021-07-20,9825,9880,9790,9880,297,0.01750772399588052
2021-07-21,9775,9890,9775,9875,70,-0.0005060728744938903
2021-07-22,9650,9650,9650,9650,3,-0.02278481012658229
2021-07-23,9585,9585,9585,9585,0,-0.006735751295336767
2021-07-26,9640,9740,9640,9740,12,0.01617110067814287
2021-07-27,9660,9770,9655,9770,95009,0.0030800821355236874
2021-07-28,9770,9935,9770,9885,46917,0.011770726714432023
2021-07-29,9690,9790,9690,9750,155605,-0.01365705614567525
2021-07-30,9860,10000,9860,9985,231514,0.02410256410256406
2021-08-02,9930,10030,9875,9875,125972,-0.011016524787180737
2021-08-03,9880,9880,9745,9745,469267,-0.013164556962025342
2021-08-04,9645,9660,9395,9425,693125,-0.03283735248845565
2021-08-05,9415,9490,9355,9460,330257,0.003713527851458842
2021-08-06,9440,9540,9405,9535,74736,0.007928118393234707
2021-08-09,9705,9705,9585,9625,76334,0.009438909281594077
2021-08-10,9625,9840,9625,9810,537090,0.01922077922077925
2021-08-11,9795,9970,9795,9965,1972251,0.015800203873598262
2021-08-12,10000,10120,9955,10070,681378,0.01053687907676859
2021-08-13,10155,10485,10150,10395,1478854,0.03227408142999
2021-08-17,10440,10690,10380,10685,3914059,0.027898027898027866
2021-08-18,10680,10755,10440,10515,876664,-0.015910154422086986
2021-08-19,10690,10970,10630,10970,1378685,0.04327151688064679
2021-08-20,10100,11250,10100,11140,759441,0.015496809480401108
2021-08-23,11140,11140,10785,10900,884447,-0.021543985637342944
2021-08-24,10200,10745,10200,10550,198651,-0.032110091743119296
2021-08-25,10550,10665,10420,10515,261473,-0.0033175355450236754
2021-08-26,10120,10740,10120,10700,1208452,0.01759391345696626
2021-08-27,10700,10855,10610,10690,742526,-0.0009345794392523477
2021-08-30,10510,10665,10495,10640,299304,-0.004677268475210439
2021-08-31,10640,10705,10250,10250,360685,-0.03665413533834583
2021-09-01,10290,10360,10190,10230,284999,-0.0019512195121951237
2021-09-02,10250,10440,10225,10385,314493,0.015151515151515138
2021-09-03,10310,10330,10240,10245,61758,-0.013480982185844925
2021-09-06,10245,10325,10210,10210,23102,-0.00341630063445586
2021-09-07,10295,10410,10275,10340,130154,0.01273261508325163
2021-09-08,10395,10505,10335,10480,21418,0.013539651837524147
2021-09-09,10605,10855,10560,10795,2259,0.03005725190839703
2021-09-10,10790,10890,10725,10745,1703,-0.004631773969430264
2021-09-13,10865,10865,10660,10730,1038366,-0.0013959981386691966
2021-09-14,10590,10615,10460,10565,560293,-0.015377446411929174
2021-09-15,10570,10640,10465,10510,488074,-0.005205868433506899
2021-09-16,10530,10715,10530,10715,211083,0.019505233111322573
2021-09-17,10785,10800,10660,10685,299022,-0.002799813345776947
2021-09-23,10765,10795,10690,10700,220491,0.0014038371548901196
2021-09-24,10615,10720,10595,10720,234989,0.0018691588785046953
2021-09-27,10715,10725,10580,10670,300085,-0.004664179104477584
2021-09-28,10725,10895,10700,10895,201211,0.02108716026241808
2021-09-29,11255,11395,11125,11165,240792,0.024782010096374485
2021-09-30,11230,11230,11015,11060,301479,-0.009404388714733591
2021-10-01,11210,11475,11185,11400,220757,0.030741410488245968
2021-10-05,11590,11990,11590,11875,200852,0.04166666666666674
2021-10-06,11610,11985,11515,11900,334122,0.002105263157894832
2021-10-07,11760,11760,11595,11610,380508,-0.02436974789915969
2021-10-08,11615,11800,11610,11755,664254,0.01248923341946595
2021-10-12,11835,12250,11835,12205,500645,0.03828158230540191
2021-10-13,12030,12030,11795,11835,205038,-0.03031544448996315
2021-10-14,11755,11755,11625,11675,221776,-0.013519222644697959
2021-10-15,11395,11500,11395,11430,262129,-0.020985010706638163
2021-10-18,11595,11615,11405,11495,240351,0.00568678915135612
2021-10-19,11305,11405,11290,11335,310001,-0.01391909525880819
2021-10-20,11295,11445,11245,11420,100562,0.007498897220996836
2021-10-21,11435,11495,11365,11495,140187,0.006567425569176777
2021-10-22,11495,11515,11395,11395,180031,-0.008699434536755146
2021-10-25,11555,11580,11260,11300,561637,-0.008336989907854364
2021-10-26,11220,11255,11090,11115,143384,-0.01637168141592915
2021-10-27,11265,11380,11265,11330,925,0.01934322986954573
2021-10-28,11350,11350,11275,11280,1005,-0.0044130626654897975
2021-10-29,11305,11665,11300,11665,20782,0.034131205673758824
2021-11-01,11550,11550,11535,11550,100,-0.009858551221603062
2021-11-02,11350,11360,11165,11340,12815,-0.018181818181818188
2021-11-03,11365,11645,11365,11605,161121,0.023368606701940076
2021-11-04,11410,11540,11380,11540,1092,-0.005601034037053032
2021-11-05,11335,11700,11335,11615,525,0.00649913344887354
2021-11-08,11610,11805,11595,11595,2200,-0.0017219113215669601
2021-11-09,11515,11680,11405,11595,241269,0.0
2021-11-10,11670,11850,11625,11790,990536,0.01681759379042691
2021-11-11,11960,11970,11780,11780,150328,-0.0008481764206954567
2021-11-12,11630,11655,11455,11520,42072,-0.022071307300509324
2021-11-15,11425,11445,11310,11320,41441,-0.01736111111111116
2021-11-16,11330,11460,11315,11365,76564,0.003975265017667873
2021-11-17,11380,11660,11365,11660,20040,0.025956885173779254
2021-11-18,11700,11740,11610,11660,3484,0.0
2021-11-19,11600,11660,11510,11540,171788,-0.010291595197255532
2021-11-22,11335,11355,11160,11160,7039,-0.032928942807625705
2021-11-23,11200,11345,11200,11335,81002,0.015681003584229414
2021-11-24,11250,11475,11205,11345,196402,0.0008822232024703336
2021-11-25,11395,11565,11395,11565,31848,0.019391802556192106
2021-11-26,11565,11935,11460,11890,17869,0.028102031993082477
2021-11-29,12130,12130,11855,12055,4917,0.013877207737594599
2021-11-30,11770,12600,11745,12550,3780,0.04106180008295324
2021-12-01,12115,12320,11690,11840,142826,-0.05657370517928284
2021-12-02,11015,12095,11015,11525,78226,-0.026604729729729715
2021-12-03,11720,11790,11445,11485,6193,-0.003470715835141025
2021-12-06,11620,11720,11375,11400,3503,-0.0074009577710056895
2021-12-07,11650,11650,11270,11305,6528,-0.008333333333333304
2021-12-08,11100,11305,11000,11280,2493,-0.00221141088014154
2021-12-09,11200,11275,11105,11125,1234,-0.013741134751773076
2021-12-10,11335,11385,11250,11320,2711,0.01752808988764043
2021-12-13,11135,11330,10980,11330,3226,0.0008833922261484162
2021-12-14,11420,11465,11320,11365,121246,0.0030891438658429138
2021-12-15,11515,11515,11390,11450,1730,0.007479102507699009
