Date,Open,High,Low,Close,Volume,Change
2003-07-04,3598,4023,3598,4023,4672,
2003-07-07,4023,4506,3925,4506,1006524,0.12005965697240861
2003-07-08,4841,4874,4113,4162,608155,-0.07634265423879272
2003-07-09,4236,4236,3737,3786,291962,-0.0903411821239789
2003-07-10,3794,3909,3606,3606,128871,-0.047543581616481756
2003-07-11,3533,3533,3197,3214,228662,-0.10870770937326679
2003-07-14,3189,3435,3189,3296,243038,0.025513378967019218
2003-07-15,3353,3459,3296,3304,139529,0.0024271844660195274
2003-07-16,3287,3623,3271,3492,254461,0.056900726392251855
2003-07-18,3385,3582,3312,3312,208294,-0.05154639175257736
2003-07-21,3353,3475,3246,3426,200855,0.034420289855072506
2003-07-22,3467,3655,3067,3116,710514,-0.09048453006421486
2003-07-23,3181,3181,2752,2821,216577,-0.09467265725288831
2003-07-24,2739,2915,2739,2846,105415,0.008862105636299189
2003-07-25,2739,2846,2682,2694,123055,-0.05340829234012645
2003-07-28,2715,3017,2658,3017,223559,0.11989606533036379
2003-07-29,3058,3075,2895,2973,107227,-0.014584023864766316
2003-07-30,2993,3206,2993,3022,153910,0.016481668348469647
2003-07-31,2952,3026,2862,2903,66563,-0.0393778954334878
2003-08-01,2862,3251,2797,3251,409631,0.11987599035480545
2003-08-04,3251,3313,3107,3271,294939,0.006151953245155273
2003-08-05,3353,3447,2997,3062,712879,-0.06389483338428614
2003-08-06,3017,3046,2866,3017,125107,-0.014696276943174436
2003-08-07,3017,3321,3017,3271,367182,0.08418959231024203
2003-08-08,3353,3598,3320,3475,876810,0.06236624885356168
2003-08-11,3516,3639,3238,3312,658542,-0.04690647482014387
2003-08-12,3435,3708,3426,3708,363368,0.11956521739130443
2003-08-13,3937,4130,3721,3721,1197630,0.003505933117583515
2003-08-14,3766,4162,3631,4089,700786,0.09889814565976884
2003-08-18,4089,4244,4007,4130,456156,0.01002690144289553
2003-08-19,4244,4375,3933,3978,563663,-0.03680387409200969
2003-08-20,3974,3974,3565,3578,442378,-0.1005530417295123
2003-08-21,3582,3848,3582,3704,284669,0.03521520402459477
2003-08-22,3717,3737,3565,3614,139296,-0.024298056155507508
2003-08-25,3557,4044,3557,4003,398327,0.10763696734919748
2003-08-26,3999,3999,3794,3999,171905,-0.000999250562078391
2003-08-27,4130,4211,3974,3974,347460,-0.006251562890722706
2003-08-28,4007,4048,3668,3843,206007,-0.032964267740312025
2003-08-29,3843,4301,3807,4187,639686,0.08951340098881078
2003-09-01,4211,4498,4007,4089,1110637,-0.023405779794602344
2003-09-02,4081,4130,3888,4003,290931,-0.021032037172902918
2003-09-03,4064,4138,3946,3970,382935,-0.008243817137147169
2003-09-04,3974,4301,3901,4301,1342481,0.08337531486146088
2003-09-05,4326,4408,4154,4252,730442,-0.011392699372238968
2003-09-08,4211,4236,4007,4162,492147,-0.02116650987770463
2003-09-09,4211,4318,4056,4072,674622,-0.021624219125420452
2003-09-15,4081,4146,3745,3745,475591,-0.0803045186640472
2003-09-16,3745,3921,3737,3811,427578,0.017623497997329762
2003-09-17,3762,3910,3762,3778,327083,-0.008659144581474654
2003-09-18,3778,3803,3516,3631,322604,-0.03890947591318161
2003-09-19,3627,3778,3480,3557,168745,-0.020380060589369364
2003-09-22,3333,3513,3132,3132,343607,-0.11948271014900191
2003-09-23,3034,3140,2846,3140,308229,0.0025542784163474774
2003-09-24,3136,3475,3136,3279,948274,0.044267515923566814
2003-09-25,3148,3475,3091,3394,576646,0.03507166819152174
2003-09-26,3353,3508,3279,3475,578206,0.02386564525633461
2003-09-29,3533,3704,3451,3704,753971,0.06589928057553962
2003-09-30,3762,3762,3480,3508,390661,-0.05291576673866094
2003-10-01,3443,3475,3251,3381,248749,-0.0362029646522235
2003-10-02,3402,3508,3279,3328,345996,-0.015675835551611894
2003-10-06,3475,3492,3312,3345,265206,0.005108173076923128
2003-10-07,3394,3492,3394,3435,215216,0.026905829596412634
2003-10-08,3500,3508,3246,3255,235157,-0.05240174672489084
2003-10-09,3279,3328,3230,3312,187768,0.01751152073732709
2003-10-10,3336,3369,3279,3316,230047,0.0012077294685990392
2003-10-13,3279,3475,3271,3426,249186,0.03317249698431857
2003-10-14,3516,3664,3484,3627,553705,0.0586690017513134
2003-10-15,3680,3704,3533,3565,205797,-0.017094017094017144
2003-10-16,3574,3729,3488,3492,612525,-0.020476858345021
2003-10-17,3500,3549,3255,3336,519857,-0.044673539518900296
