Date,Open,High,Low,Close,Volume,Change
2021-09-13,18620,18620,18620,18620,1,
2021-09-14,18620,18620,18620,18620,0,0.0
2021-09-15,18510,18510,18510,18510,0,-0.005907626208378036
2021-09-16,18410,18410,18410,18410,0,-0.0054024851431658805
2021-09-17,17370,17390,17370,17370,11,-0.05649103747963069
2021-09-23,17080,17080,16870,16880,5,-0.02820955670696601
2021-09-24,16890,16890,16880,16880,4,0.0
2021-09-27,16605,16635,16605,16635,6,-0.014514218009478719
2021-09-28,16995,16995,16995,16995,15,0.021641118124436476
2021-09-29,16495,16495,16495,16495,0,-0.029420417769932317
2021-09-30,15400,15400,15400,15400,9,-0.06638375265231888
2021-10-01,16060,16060,16060,16060,9,0.04285714285714293
2021-10-05,16760,16760,16760,16760,0,0.043586550435865457
2021-10-06,16860,16865,16820,16820,20,0.0035799522673030104
2021-10-07,17020,17020,17020,17020,0,0.01189060642092743
2021-10-08,16865,16865,16865,16865,0,-0.009106933019976449
2021-10-12,17200,17200,17200,17200,0,0.01986362288763721
2021-10-13,17145,17145,17145,17145,0,-0.0031976744186046346
2021-10-14,17660,17660,17660,17660,22,0.030037911927675687
2021-10-15,18300,18300,18270,18280,100,0.035107587768969495
2021-10-18,18025,18040,18020,18020,78,-0.01422319474835887
2021-10-19,18055,18170,18040,18170,200,0.008324084350721517
2021-10-20,18505,18505,18505,18505,5,0.01843698403962568
2021-10-21,19470,19605,19470,19470,71,0.05214806808970551
2021-10-22,19275,19315,19275,19315,705,-0.007960965588084234
2021-10-25,19530,19580,19530,19580,30,0.013719906808180138
2021-10-26,19705,19715,19705,19715,60,0.006894790602655743
2021-10-27,19055,19055,19055,19055,131,-0.033477047933045956
2021-10-28,18850,18870,18850,18870,602,-0.009708737864077666
2021-10-29,18710,18720,18710,18720,676,-0.007949125596184436
2021-11-01,18700,18730,18700,18730,630,0.0005341880341880323
2021-11-02,18920,18920,18840,18860,1608,0.0069407367859049
2021-11-03,18205,18210,18100,18100,1570,-0.040296924708377535
2021-11-04,18265,18275,18220,18235,782,0.0074585635359116775
2021-11-05,18800,18805,18765,18780,790,0.029887578831916617
2021-11-08,19500,19500,19420,19430,958,0.034611288604898816
2021-11-09,19550,19550,19550,19550,0,0.006176016469377155
2021-11-10,19420,19420,19415,19415,440,-0.006905370843989789
2021-11-11,20005,20270,20005,20270,1052,0.044038114859644706
2021-11-12,20800,20835,20695,20835,1396,0.027873704982733116
2021-11-15,20480,20590,20475,20590,878,-0.011759059275258
2021-11-16,20590,20590,20590,20590,0,0.0
2021-11-17,20410,20545,20405,20495,2340,-0.004613890237979645
2021-11-18,20730,20775,20500,20520,1066,0.0012198097096853822
2021-11-19,20235,20420,20235,20405,1374,-0.005604288499025389
2021-11-22,20065,20145,20065,20115,1304,-0.0142122028914482
2021-11-23,19415,19480,19220,19220,2759,-0.04449415858811834
2021-11-24,18425,18430,18220,18270,8932,-0.049427679500520294
2021-11-25,18260,18435,18260,18375,8062,0.005747126436781658
2021-11-26,18315,18350,18235,18280,3983,-0.005170068027210872
2021-11-29,17815,18030,17775,17955,1982,-0.01777899343544853
2021-11-30,17245,17245,17000,17000,3691,-0.05318852687273745
2021-12-01,16920,17035,16875,17015,3476,0.0008823529411765563
2021-12-02,16240,16345,16160,16160,1895,-0.05024977960622978
2021-12-03,16350,16350,16350,16350,0,0.011757425742574323
2021-12-06,16430,16430,16430,16430,0,0.004892966360856343
2021-12-07,16250,16250,16130,16130,105,-0.018259281801582428
2021-12-08,16420,16420,16420,16420,0,0.017978921264724113
2021-12-09,16245,16245,16240,16240,2,-0.010962241169305775
2021-12-10,15510,15510,15510,15510,0,-0.04495073891625612
2021-12-13,16085,16085,16085,16085,70,0.03707285622179235
2021-12-14,16200,16200,16200,16200,70,0.007149518184644155
2021-12-15,15725,15725,15725,15725,12,-0.029320987654321007
