Date,Open,High,Low,Close,Volume,Change
1997-11-12,5110,5180,5010,5100,28880,
1997-11-13,5120,5350,5010,5110,20840,0.0019607843137254832
1997-11-14,5010,5270,5010,5250,34320,0.027397260273972712
1997-11-15,5200,5350,5140,5150,20140,-0.01904761904761909
1997-11-17,5100,5250,4740,4850,43910,-0.058252427184465994
1997-11-18,4510,4850,4510,4700,26310,-0.030927835051546393
1997-11-19,4800,4910,4600,4910,22100,0.044680851063829685
1997-11-20,4710,4720,4520,4570,27680,-0.06924643584521384
1997-11-21,4780,4780,4210,4400,46580,-0.03719912472647702
1997-11-22,4400,4400,4050,4050,18690,-0.07954545454545459
1997-11-24,3730,3730,3730,3730,6600,-0.07901234567901239
1997-11-25,3440,3440,3440,3440,4890,-0.07774798927613946
1997-11-26,3170,3170,3170,3170,5410,-0.07848837209302328
1997-11-27,2920,2920,2920,2920,6950,-0.07886435331230279
1997-11-28,2690,2690,2690,2690,180,-0.07876712328767121
1997-11-29,2480,2480,2480,2480,12100,-0.0780669144981413
1997-12-01,2290,2290,2290,2290,450,-0.0766129032258065
1997-12-02,2110,2110,2110,2110,150,-0.0786026200873362
1997-12-03,1950,1950,1950,1950,100,-0.07582938388625593
1997-12-04,1800,2100,1800,1990,361130,0.02051282051282044
1997-12-05,1840,2140,1840,1840,242200,-0.07537688442211055
1997-12-06,1700,1700,1700,1700,6190,-0.07608695652173914
1997-12-08,1570,1570,1570,1570,1700,-0.07647058823529407
1997-12-09,1450,1450,1450,1450,11790,-0.07643312101910826
1997-12-10,1340,1340,1340,1340,23920,-0.07586206896551728
1997-12-11,1240,1290,1240,1290,178720,-0.03731343283582089
1997-12-12,1190,1380,1190,1260,185380,-0.023255813953488413
1997-12-13,1230,1360,1230,1360,33700,0.0793650793650793
1997-12-15,1460,1460,1460,1460,15350,0.07352941176470584
1997-12-16,1570,1570,1570,1570,30190,0.07534246575342474
1997-12-17,1690,1690,1690,1690,19540,0.07643312101910826
1997-12-19,1820,1820,1810,1820,66870,0.07692307692307687
1997-12-20,1820,1900,1680,1800,93300,-0.01098901098901095
1997-12-22,1660,1800,1660,1660,88460,-0.07777777777777772
1997-12-23,1530,1530,1530,1530,11700,-0.07831325301204817
1997-12-24,1410,1410,1410,1410,660,-0.07843137254901966
1997-12-26,1450,1520,1300,1300,117720,-0.07801418439716312
1997-12-27,1200,1200,1200,1200,17690,-0.07692307692307687
1998-01-03,1110,1290,1110,1290,38240,0.07499999999999996
1998-01-05,1390,1390,1200,1390,45970,0.07751937984496116
1998-01-06,1300,1480,1300,1430,50510,0.02877697841726623
1998-01-07,1420,1530,1330,1350,70770,-0.05594405594405594
1998-01-08,1450,1450,1350,1450,73970,0.07407407407407418
1998-01-09,1550,1560,1450,1560,67280,0.07586206896551717
1998-01-10,1680,1680,1680,1680,14000,0.07692307692307687
1998-01-12,1810,1810,1810,1810,30710,0.07738095238095233
1998-01-13,1950,1950,1950,1950,16860,0.07734806629834257
1998-01-14,2100,2100,2100,2100,19750,0.07692307692307687
1998-01-15,2260,2260,2260,2260,16420,0.07619047619047614
1998-01-16,2440,2440,2080,2300,266530,0.017699115044247815
1998-01-17,2120,2200,2120,2120,81920,-0.07826086956521738
1998-01-19,1960,2000,1960,1960,50830,-0.07547169811320753
1998-01-20,1810,1810,1810,1810,14790,-0.07653061224489799
1998-01-21,1670,1670,1670,1670,38560,-0.07734806629834257
1998-01-22,1670,1800,1560,1560,187340,-0.06586826347305386
1998-01-23,1680,1680,1500,1680,101860,0.07692307692307687
