Date,Open,High,Low,Close,Volume,Change
2002-02-07,14000,14000,14000,14000,156613,
2002-02-08,14900,15650,13700,15650,623142,0.11785714285714288
2002-02-14,15200,15550,13800,14200,395776,-0.09265175718849838
2002-02-15,14300,14450,13450,13900,108231,-0.021126760563380254
2002-02-18,13600,14400,13000,13000,135132,-0.06474820143884896
2002-02-19,12600,13250,12300,12400,147875,-0.0461538461538461
2002-02-20,12600,12650,12100,12400,133623,0.0
2002-02-21,12500,12800,12350,12700,101850,0.024193548387096753
2002-02-22,13000,13100,12350,12500,67770,-0.015748031496062964
2002-02-25,12650,12700,12400,12500,51670,0.0
2002-02-26,12600,12800,12400,12650,66369,0.01200000000000001
2002-02-27,12600,12600,12400,12550,51287,-0.007905138339920903
2002-02-28,12400,12900,12400,12700,57841,0.01195219123505975
2002-03-04,13000,13350,12700,12900,70021,0.015748031496062964
2002-03-05,13000,13000,12500,12600,44507,-0.023255813953488413
2002-03-06,12700,12900,12500,12700,54692,0.007936507936507908
2002-03-07,12600,13650,12600,13000,96925,0.023622047244094446
2002-03-08,13200,13200,12900,13000,36121,0.0
2002-03-11,13000,14000,13000,13900,127901,0.0692307692307692
2002-03-12,13900,14700,13600,14200,186350,0.021582733812949728
2002-03-13,14400,15450,14400,14450,318653,0.01760563380281699
2002-03-14,14500,15600,14450,15400,188465,0.0657439446366781
2002-03-15,15500,17100,15400,16500,205930,0.0714285714285714
2002-03-18,17000,17000,15600,16150,186646,-0.021212121212121238
2002-03-19,15400,16000,14300,14700,197372,-0.08978328173374617
2002-03-20,15200,15500,14900,15150,150174,0.030612244897959107
2002-03-21,14900,15100,14200,14450,111039,-0.04620462046204621
2002-03-22,14200,14750,14100,14450,97158,0.0
2002-03-25,14500,14900,14300,14300,84185,-0.01038062283737029
2002-03-26,14000,14700,14000,14700,66825,0.027972027972027913
2002-03-27,14600,15650,14600,14900,229072,0.013605442176870763
2002-03-28,14650,15250,14650,14650,81633,-0.016778523489932917
2002-03-29,14900,15000,14400,14700,69495,0.0034129692832765013
2002-04-01,15300,15350,13850,14350,101492,-0.023809523809523836
2002-04-02,14400,14500,13800,13950,80020,-0.027874564459930307
2002-04-03,13950,14050,13550,13600,60215,-0.02508960573476704
2002-04-04,13500,13800,13450,13650,38450,0.003676470588235281
2002-04-08,13700,14400,13650,14000,44043,0.02564102564102555
2002-04-09,13900,14300,13300,13750,44615,-0.017857142857142905
2002-04-10,13700,13750,12900,13150,59647,-0.043636363636363584
2002-04-11,13150,13500,13000,13300,38321,0.011406844106463865
2002-04-12,13200,13450,12600,13300,45572,0.0
2002-04-15,13500,13650,13300,13450,27588,0.011278195488721776
2002-04-16,13450,14350,13450,13850,54412,0.029739776951672958
2002-04-17,14000,14000,13650,13800,27128,-0.0036101083032491488
2002-04-18,13950,13950,13350,13600,36296,-0.01449275362318836
2002-04-19,13600,14600,13600,14300,116939,0.05147058823529416
2002-04-22,14700,14800,14150,14500,113361,0.013986013986013957
2002-04-23,14500,14750,14100,14750,61305,0.01724137931034475
2002-04-24,14550,14900,14350,14550,74078,-0.013559322033898313
2002-04-25,14550,15700,13900,15700,197148,0.07903780068728516
2002-04-26,16000,17050,15050,17000,1417662,0.08280254777070062
2002-04-29,17000,17200,15000,15000,190001,-0.11764705882352944
2002-04-30,13400,14300,13300,13700,116349,-0.08666666666666667
2002-05-02,13500,14000,13500,13600,58487,-0.007299270072992692
2002-05-03,13600,13800,13250,13400,46483,-0.014705882352941124
2002-05-06,13050,14050,13000,13600,45757,0.014925373134328401
2002-05-07,13450,14150,13450,13750,26956,0.011029411764705843
2002-05-08,14000,14350,13850,14000,23535,0.018181818181818077
2002-05-09,14100,14300,13500,13700,46752,-0.021428571428571463
2002-05-10,14100,14100,13650,13900,23113,0.014598540145985384
2002-05-13,13800,14250,13650,13900,52113,0.0
2002-05-14,13900,14050,13650,13650,24516,-0.017985611510791366
2002-05-15,13700,13800,13500,13650,31861,0.0
2002-05-16,13500,13800,13500,13750,18716,0.0073260073260073
2002-05-17,13800,14200,13650,13800,16451,0.0036363636363636598
2002-05-20,13650,14000,13500,13500,23889,-0.021739130434782594
2002-05-21,13500,13550,13100,13400,24694,-0.007407407407407418
2002-05-22,13050,13400,13050,13100,21371,-0.02238805970149249
2002-05-23,13250,13300,12600,13050,24465,-0.003816793893129722
2002-05-24,12900,13200,12750,12800,9990,-0.019157088122605415
2002-05-27,12800,13000,12650,12800,12030,0.0
2002-05-28,12650,12900,12550,12700,11063,-0.0078125
2002-05-29,12600,12700,12400,12400,13187,-0.023622047244094446
2002-05-30,12000,12600,12000,12400,14088,0.0
2002-05-31,12250,12650,11800,12000,8626,-0.032258064516129004
2002-06-03,11800,12200,11650,11950,11767,-0.004166666666666652
2002-06-04,12000,12100,11700,11900,8930,-0.004184100418409997
2002-06-05,11850,12200,11850,12000,8727,0.008403361344537785
2002-06-07,11700,12250,11700,11700,5794,-0.025000000000000022
2002-06-10,12000,12000,11550,11900,3144,0.017094017094017033
2002-06-11,11550,11900,11550,11850,3465,-0.004201680672268893
2002-06-12,11600,11900,11600,11900,3125,0.00421940928270037
2002-06-14,11750,12000,11750,11900,5838,0.0
2002-06-17,11900,12450,11900,12350,8138,0.037815126050420256
2002-06-18,12700,12700,12100,12100,6734,-0.020242914979757054
2002-06-19,12100,12450,11200,11500,16622,-0.04958677685950408
2002-06-20,11200,11550,11000,11400,6599,-0.008695652173912993
2002-06-21,11050,11500,10600,11300,5155,-0.00877192982456143
2002-06-24,10850,11300,10650,11000,5860,-0.026548672566371723
2002-06-25,11000,11500,10650,10950,3068,-0.004545454545454519
2002-06-26,10500,11500,9650,9710,13405,-0.11324200913242011
2002-06-27,10050,10300,9600,9870,4909,0.016477857878475888
2002-06-28,9530,10900,9530,10500,9539,0.06382978723404253
2002-07-02,9320,10900,9320,10800,6273,0.02857142857142847
2002-07-03,10800,10800,10050,10550,3079,-0.02314814814814814
2002-07-04,10600,11200,10250,10950,7905,0.03791469194312791
2002-07-05,10950,11100,10700,11000,7492,0.004566210045662045
2002-07-08,11100,11200,10500,10650,8167,-0.03181818181818186
2002-07-09,10550,11000,10500,10850,3756,0.018779342723004744
2002-07-10,10850,11700,10800,11350,7553,0.04608294930875578
2002-07-11,11500,12300,11200,12300,9461,0.08370044052863435
2002-07-12,12300,12900,11850,12400,16287,0.008130081300812941
2002-07-15,12000,12350,11800,12350,6339,-0.0040322580645161255
2002-07-16,12050,12050,11550,11700,4481,-0.052631578947368474
2002-07-18,11500,12700,11500,12500,15302,0.06837606837606836
2002-07-19,12400,12400,11800,12200,4689,-0.02400000000000002
2002-07-22,12000,12500,11500,11750,12342,-0.03688524590163933
2002-07-23,11500,12500,11500,11900,19401,0.012765957446808418
2002-07-24,11900,12300,11800,11900,4446,0.0
2002-07-25,12400,12500,11900,11900,5744,0.0
2002-07-26,11900,12150,11400,11550,5041,-0.02941176470588236
2002-07-29,11550,11800,11400,11400,10499,-0.012987012987012991
2002-07-30,11700,11900,11600,11800,4574,0.03508771929824572
2002-07-31,11600,11950,11450,11900,3974,0.008474576271186418
2002-08-01,12300,12300,11600,11950,766,0.004201680672268893
2002-08-02,11550,12000,11550,11550,137,-0.03347280334728031
2002-08-05,11100,11850,10500,10500,2145,-0.09090909090909094
2002-08-06,10250,11000,10000,10050,12430,-0.042857142857142816
2002-08-07,10650,10650,10300,10500,2275,0.04477611940298498
2002-08-08,10800,10800,10100,10100,4378,-0.03809523809523807
2002-08-09,10100,10800,10100,10600,7859,0.04950495049504955
2002-08-12,10450,10900,10450,10850,3143,0.02358490566037741
2002-08-13,10700,11000,10700,10900,905,0.004608294930875667
2002-08-14,10600,11000,10600,11000,2483,0.00917431192660545
2002-08-16,11550,11550,10800,11100,2440,0.009090909090909038
2002-08-19,10800,11300,10800,11000,685,-0.009009009009009028
2002-08-20,10900,11200,10900,11100,6968,0.009090909090909038
2002-08-21,11300,11400,10800,11300,8789,0.018018018018018056
