Date,Open,High,Low,Close,Volume,Change
2021-09-13,10455,10455,10455,10455,0,
2021-09-14,10450,10450,10450,10450,0,-0.0004782400765184214
2021-09-15,10400,10400,10400,10400,10,-0.004784688995215336
2021-09-16,10475,10475,10475,10475,0,0.007211538461538547
2021-09-17,10815,10815,10815,10815,3,0.03245823389021485
2021-09-23,10925,10925,10925,10925,0,0.010171058714748105
2021-09-24,10880,10880,10880,10880,0,-0.004118993135011406
2021-09-27,11005,11005,11005,11005,18,0.011488970588235281
2021-09-28,10985,10985,10985,10985,0,-0.0018173557473875057
2021-09-29,11055,11055,11055,11055,0,0.006372325898953202
2021-09-30,11460,11460,11460,11460,18,0.03663500678426046
2021-10-01,11155,11155,11155,11155,0,-0.02661431064572428
2021-10-05,10955,10955,10955,10955,0,-0.017929179740026946
2021-10-06,10975,10975,10975,10975,0,0.0018256503879507946
2021-10-07,10880,10880,10880,10880,0,-0.008656036446469284
2021-10-08,10950,10950,10950,10950,22,0.006433823529411686
2021-10-12,10855,10855,10855,10855,0,-0.008675799086757974
2021-10-13,10895,10895,10895,10895,3,0.0036849378166743385
2021-10-14,10620,10620,10620,10620,0,-0.02524093620927026
2021-10-15,10455,10455,10455,10455,2,-0.015536723163841804
2021-10-18,10555,10555,10555,10555,0,0.009564801530368205
2021-10-19,10455,10455,10450,10455,21,-0.009474182851729074
2021-10-20,10350,10350,10350,10350,1,-0.010043041606886627
2021-10-21,10040,10040,10040,10040,264,-0.02995169082125604
2021-10-22,10135,10145,10100,10100,275,0.005976095617529875
2021-10-25,10040,10055,10000,10000,3,-0.00990099009900991
2021-10-26,10020,10020,10020,10020,0,0.0020000000000000018
2021-10-27,10180,10180,10180,10180,0,0.015968063872255467
2021-10-28,10160,10160,10160,10160,1,-0.0019646365422396617
2021-10-29,10250,10250,10250,10250,0,0.008858267716535417
2021-11-01,10250,10250,10250,10250,3,0.0
2021-11-02,10195,10195,10195,10195,0,-0.00536585365853659
2021-11-03,10445,10445,10445,10445,0,0.02452182442373707
2021-11-04,10375,10375,10375,10375,1,-0.006701771182383909
2021-11-05,10245,10245,10245,10245,0,-0.012530120481927698
2021-11-08,10070,10070,10070,10070,0,-0.01708150317227919
2021-11-09,9990,10005,9990,9995,502,-0.007447864945382299
2021-11-10,10065,10065,10065,10065,1,0.007003501750875385
2021-11-11,9810,9810,9810,9810,0,-0.025335320417287588
2021-11-12,9710,9710,9670,9670,10,-0.014271151885830835
2021-11-15,9725,9725,9725,9725,0,0.0056876938986556436
2021-11-16,9720,9720,9720,9720,0,-0.0005141388174807471
2021-11-17,9825,9825,9825,9825,58,0.010802469135802406
2021-11-18,9740,9740,9740,9740,0,-0.00865139949109417
2021-11-19,9815,9815,9815,9815,1000,0.007700205338809107
2021-11-22,9855,9855,9855,9855,0,0.004075394803871646
2021-11-23,10145,10145,10145,10145,0,0.029426686960933646
2021-11-24,10295,10360,10295,10355,1502,0.020699852143913233
2021-11-25,10330,10330,10330,10330,0,-0.002414292612264557
2021-11-26,10340,10340,10340,10340,0,0.0009680542110357404
2021-11-29,10430,10430,10430,10430,0,0.008704061895551174
2021-11-30,10670,10670,10670,10670,0,0.02301054650047929
2021-12-01,10650,10650,10650,10650,0,-0.0018744142455482393
2021-12-02,10895,10895,10895,10895,0,0.023004694835680795
2021-12-03,10895,10895,10895,10895,1,0.0
2021-12-06,10870,10870,10870,10870,0,-0.0022946305644790943
2021-12-07,10870,10870,10870,10870,0,0.0
2021-12-08,10840,10840,10840,10840,0,-0.002759889604415866
2021-12-09,10870,10870,10870,10870,0,0.002767527675276771
2021-12-10,11160,11160,11160,11160,0,0.026678932842686187
2021-12-13,10965,10965,10965,10965,0,-0.017473118279569877
2021-12-14,10965,10965,10965,10965,0,0.0
2021-12-15,10965,10965,10965,10965,0,0.0
