Date,Open,High,Low,Close,Volume,Change
2006-09-29,8920,10250,8600,9000,3761074,
2006-10-02,9100,9100,7700,7800,794415,-0.1333333333333333
2006-10-04,7700,8300,7400,7470,531466,-0.04230769230769227
2006-10-09,7390,7770,6350,6350,700816,-0.14993306559571618
2006-10-10,6300,6600,6260,6460,581485,0.017322834645669305
2006-10-11,6350,7310,6160,6960,1296215,0.07739938080495357
2006-10-12,7050,7490,6910,7030,542006,0.010057471264367734
2006-10-13,7200,7240,6830,6890,310592,-0.019914651493598834
2006-10-16,6990,7360,6950,7320,400439,0.062409288824383236
2006-10-17,7290,7320,6800,6900,290751,-0.05737704918032782
2006-10-18,6950,7000,6700,6720,198196,-0.02608695652173909
2006-10-19,6870,7030,6720,6750,231698,0.0044642857142858094
2006-10-20,6770,6890,6650,6660,165778,-0.013333333333333308
2006-10-23,6740,6820,6630,6700,136566,0.006006006006006093
2006-10-24,6750,7000,6690,7000,265115,0.04477611940298498
2006-10-25,7000,7280,6970,7080,245019,0.011428571428571344
2006-10-26,7080,7090,6760,6780,156408,-0.0423728813559322
2006-10-27,6720,6790,6650,6650,119240,-0.019174041297935096
2006-10-30,6550,6740,6540,6650,113390,0.0
2006-10-31,6620,6720,6530,6600,146563,-0.007518796992481258
2006-11-01,6650,6850,6650,6720,204461,0.018181818181818077
2006-11-02,6720,6750,6420,6420,267085,-0.044642857142857095
2006-11-03,6420,6490,6170,6260,163227,-0.024922118380062308
2006-11-06,6300,6410,6230,6300,105688,0.006389776357827559
2006-11-07,6420,6530,6380,6440,164030,0.022222222222222143
2006-11-08,6420,6510,6350,6380,96186,-0.009316770186335366
2006-11-09,6460,6720,6360,6640,193704,0.040752351097178785
2006-11-10,6580,6880,6570,6770,186198,0.01957831325301207
2006-11-13,6830,6870,6670,6700,135215,-0.010339734121122546
2006-11-14,6700,6700,6570,6580,100536,-0.017910447761193993
2006-11-15,6600,6650,6390,6390,169269,-0.028875379939209744
2006-11-16,6450,6450,6310,6440,83318,0.00782472613458518
2006-11-17,6590,6590,6470,6520,116294,0.012422360248447228
2006-11-20,6490,6550,6350,6410,62166,-0.016871165644171793
2006-11-21,6440,6580,6290,6370,69157,-0.006240249609984372
2006-11-22,6320,6410,6310,6380,51756,0.0015698587127157548
2006-11-23,6380,6380,6180,6180,109574,-0.031347962382445194
2006-11-24,6200,6350,5920,6200,124633,0.003236245954692629
2006-11-27,6340,6980,6200,6650,400903,0.07258064516129026
2006-11-28,6700,6700,6500,6660,95415,0.0015037593984963404
2006-11-29,6660,7060,6660,7050,273475,0.05855855855855863
2006-11-30,7000,7170,6940,7140,154286,0.012765957446808418
2006-12-01,7190,7270,6940,7000,124475,-0.019607843137254943
2006-12-04,6940,7640,6730,7500,427232,0.0714285714285714
2006-12-05,7590,7920,7350,7880,244811,0.05066666666666664
2006-12-06,7800,7800,7450,7450,160917,-0.05456852791878175
2006-12-07,7450,7560,7000,7000,97922,-0.06040268456375841
2006-12-08,7030,7200,6830,7000,102813,0.0
2006-12-11,7050,7280,7050,7100,71226,0.014285714285714235
2006-12-12,6990,7110,6610,6620,54643,-0.06760563380281692
2006-12-13,6430,6790,6430,6790,44763,0.025679758308157163
2006-12-14,6690,7250,6690,7050,59620,0.038291605301914666
2006-12-15,7030,7490,7030,7390,96922,0.04822695035461
2006-12-18,7270,7430,7200,7390,44388,0.0
2006-12-19,7390,7500,7140,7250,394189,-0.018944519621109657
2006-12-20,7320,7320,6900,7120,143918,-0.017931034482758568
2006-12-21,7020,7120,6800,6830,90140,-0.0407303370786517
2006-12-22,6900,6960,6700,6760,44059,-0.010248901903367469
2006-12-26,6620,6840,6600,6600,16140,-0.023668639053254448
2006-12-27,6570,6830,6200,6560,104525,-0.0060606060606061
2006-12-28,6460,6720,6330,6600,76786,0.0060975609756097615
2007-01-02,6420,6660,6420,6530,28528,-0.010606060606060619
2007-01-03,6640,6640,6380,6460,61374,-0.01071975497702915
2007-01-04,6460,6500,6250,6330,41633,-0.020123839009287936
2007-01-05,6330,6370,6100,6300,78805,-0.004739336492891044
2007-01-08,6300,6600,6210,6500,144848,0.031746031746031855
2007-01-09,6550,6550,6380,6490,36178,-0.0015384615384614886
2007-01-10,6450,6600,6360,6560,27094,0.01078582434514641
2007-01-11,6640,6740,6500,6540,72332,-0.0030487804878048808
2007-01-12,6680,6720,6570,6600,47871,0.00917431192660545
2007-01-15,6530,6740,6500,6500,61703,-0.015151515151515138
2007-01-16,6500,6500,6250,6270,52669,-0.03538461538461535
2007-01-17,6340,6340,6200,6270,17117,0.0
2007-01-18,6210,6330,6210,6250,25062,-0.0031897926634768536
2007-01-19,6320,6320,6140,6200,23499,-0.008000000000000007
2007-01-22,6200,6250,6100,6200,19872,0.0
2007-01-23,6260,6260,6170,6170,47751,-0.004838709677419395
2007-01-24,6150,6230,6150,6160,27408,-0.0016207455429497752
2007-01-25,6200,6290,6190,6190,33885,0.004870129870129913
2007-01-26,6190,6220,6130,6150,29713,-0.00646203554119551
2007-01-29,6120,6250,6120,6180,17753,0.004878048780487809
2007-01-30,6260,6500,6130,6200,49664,0.003236245954692629
2007-01-31,6200,6240,6030,6040,50909,-0.02580645161290318
2007-02-01,6100,6100,5700,5700,85826,-0.056291390728476776
2007-02-02,5780,5980,5660,5870,45796,0.029824561403508865
2007-02-05,5800,5960,5800,5880,27317,0.0017035775127767216
2007-02-06,5820,6160,5820,6150,79017,0.04591836734693877
2007-02-07,6190,6190,5990,5990,62357,-0.026016260162601612
2007-02-08,6080,6150,5980,5990,55419,0.0
2007-02-09,5930,6100,5930,6040,53250,0.008347245409014992
2007-02-12,6040,6150,6040,6150,83602,0.01821192052980125
2007-02-13,6180,6450,6150,6450,213947,0.04878048780487809
2007-02-14,6420,6500,6280,6290,110487,-0.024806201550387597
2007-02-15,6400,6850,6300,6690,264397,0.06359300476947527
2007-02-16,6720,6950,6600,6800,116705,0.01644245142002987
2007-02-20,6850,6900,6600,6700,123566,-0.014705882352941124
2007-02-21,6700,7640,6700,7200,494578,0.07462686567164178
2007-02-22,7200,7390,7000,7100,190311,-0.01388888888888884
2007-02-23,7140,7240,6960,7040,103022,-0.008450704225352101
2007-02-26,7110,7140,6720,6810,133451,-0.032670454545454586
2007-02-27,6760,7580,6760,7090,449171,0.04111600587371522
2007-02-28,6600,6870,6200,6850,174201,-0.03385049365303239
2007-03-02,6750,6890,6620,6760,123097,-0.013138686131386912
2007-03-05,6610,6700,6360,6360,141820,-0.059171597633136064
2007-03-06,6360,6630,6290,6600,105089,0.037735849056603765
2007-03-07,6690,6800,6550,6610,90573,0.0015151515151514694
2007-03-08,6640,7130,6620,6940,190206,0.04992435703479581
2007-03-09,7190,7190,6800,6830,106142,-0.015850144092218965
2007-03-12,7070,7230,6900,7180,245589,0.051244509516837455
2007-03-13,7230,7430,7100,7200,240106,0.0027855153203342198
2007-03-14,7150,7150,6900,7050,122383,-0.02083333333333337
2007-03-15,7120,7130,7000,7100,72590,0.007092198581560183
2007-03-16,7250,7600,7200,7510,426248,0.05774647887323936
2007-03-19,7650,8580,7510,8100,716597,0.07856191744340868
2007-03-20,8150,8290,7930,8150,330406,0.006172839506172867
2007-03-21,8270,8270,7920,8000,212176,-0.018404907975460127
2007-03-22,8000,8350,7800,8200,474817,0.02499999999999991
2007-03-23,8290,8950,8100,8700,851108,0.060975609756097615
2007-03-26,8770,8910,8500,8740,411299,0.0045977011494253706
2007-03-27,8770,9000,8660,8940,342820,0.022883295194507935
2007-03-28,8940,9110,8770,8780,353414,-0.017897091722595126
2007-03-29,8990,9350,8850,9300,950004,0.059225512528473745
2007-03-30,9510,10650,9410,10650,1639014,0.14516129032258074
2007-04-02,11300,12150,10300,10650,2333309,0.0
2007-04-03,10850,11000,9960,10650,1093121,0.0
2007-04-04,10750,11050,10350,10500,782047,-0.014084507042253502
2007-04-05,10350,10500,9700,10000,598961,-0.04761904761904767
2007-04-06,10000,10050,9500,9800,526370,-0.020000000000000018
2007-04-09,9830,10250,9630,10200,805635,0.04081632653061229
2007-04-10,10350,10400,9920,9960,570659,-0.02352941176470591
2007-04-11,9960,10850,9960,10400,797257,0.04417670682730934
2007-04-12,10650,10850,10050,10300,465031,-0.009615384615384581
2007-04-13,10250,10250,9870,10000,326874,-0.029126213592232997
2007-04-16,9880,10200,9880,10050,222460,0.004999999999999893
2007-04-17,10350,11450,10250,10600,1289368,0.054726368159204064
2007-04-18,10750,10800,10250,10800,441804,0.018867924528301883
2007-04-19,10850,11000,10350,10350,316476,-0.04166666666666663
2007-04-20,10550,11400,10500,11400,694028,0.10144927536231885
2007-04-23,11550,12800,11300,12600,943144,0.10526315789473695
2007-04-24,12800,13750,12600,12950,1215715,0.02777777777777768
2007-04-25,13350,13400,12200,12700,439591,-0.019305019305019266
2007-04-26,12700,14500,12700,13500,988380,0.06299212598425208
2007-04-27,13550,14150,13050,13600,347166,0.007407407407407307
2007-04-30,13450,13700,12350,12350,354830,-0.09191176470588236
2007-05-02,12350,12850,11800,12600,361847,0.020242914979757165
2007-05-03,13000,13800,12950,13500,830713,0.0714285714285714
2007-05-04,13600,14100,13200,13250,307227,-0.01851851851851849
2007-05-07,13600,14250,13450,13850,501405,0.04528301886792452
2007-05-08,14350,14650,13700,13750,818355,-0.0072202166064981865
2007-05-09,13900,15800,13900,15800,1425359,0.14909090909090916
2007-05-10,16500,17800,15700,16100,2400854,0.018987341772152
2007-05-11,15700,16650,15000,15550,809842,-0.03416149068322982
2007-05-14,15900,16100,14000,14450,547043,-0.07073954983922826
2007-05-15,14450,15200,14050,15000,529063,0.03806228373702414
2007-05-16,14800,15200,14150,14400,319391,-0.040000000000000036
2007-05-17,14600,14950,14250,14450,319669,0.003472222222222321
2007-05-18,14600,14700,14200,14550,247775,0.006920415224913601
2007-05-21,14600,14850,13950,14400,430028,-0.010309278350515427
2007-05-22,14450,14600,14000,14100,317069,-0.02083333333333337
2007-05-23,14200,14250,13350,13850,337146,-0.01773049645390068
2007-05-25,13500,14150,13400,13950,229936,0.0072202166064982976
2007-05-28,14200,14250,13500,13750,221240,-0.014336917562724039
2007-05-29,13950,14250,13500,14050,312719,0.021818181818181737
2007-05-30,14250,14250,13350,13550,258643,-0.03558718861209964
2007-05-31,13550,13750,12500,13600,729841,0.0036900369003689537
2007-06-01,13800,13850,12700,12700,483911,-0.06617647058823528
2007-06-04,13000,13300,12200,12800,268811,0.007874015748031482
2007-06-05,12650,13100,12550,12750,197422,-0.00390625
2007-06-07,12750,12850,12450,12550,200350,-0.015686274509803977
2007-06-08,12350,13300,12250,13050,364376,0.03984063745019917
2007-06-11,13200,13200,12500,12550,146638,-0.03831417624521072
2007-06-12,12500,12650,12050,12100,225733,-0.03585657370517925
2007-06-13,12100,12400,11550,11550,396388,-0.045454545454545414
2007-06-14,11650,12300,11600,12050,410318,0.04329004329004338
2007-06-15,12250,12600,11750,12200,302040,0.012448132780082943
2007-06-18,12400,13200,12300,12950,376904,0.061475409836065475
2007-06-19,13200,14300,12750,14000,600294,0.08108108108108114
2007-06-20,14200,14350,13100,13850,349068,-0.010714285714285676
2007-06-21,13500,14750,13500,14250,453663,0.028880866425992746
2007-06-22,14450,15000,14450,14900,413690,0.04561403508771922
2007-06-25,14600,15250,14450,14650,229997,-0.016778523489932917
2007-06-26,14850,14950,13500,13750,220235,-0.061433447098976135
2007-06-27,13700,14300,13350,14050,172876,0.021818181818181737
2007-06-28,14150,14250,13700,14000,131361,-0.003558718861209953
2007-06-29,13950,14200,13700,13900,113683,-0.0071428571428571175
2007-07-02,14000,14350,13300,14100,111966,0.014388489208633004
2007-07-03,14250,14350,13850,14250,126450,0.010638297872340496
2007-07-04,14400,14900,14000,14050,192697,-0.01403508771929829
2007-07-05,14200,14200,13850,13900,150202,-0.010676156583629859
2007-07-06,13950,14000,13600,13950,129540,0.003597122302158251
2007-07-09,13950,14600,13950,14350,158604,0.028673835125448077
2007-07-10,14600,16400,14350,16000,688726,0.11498257839721249
2007-07-11,15650,16450,15600,16100,249005,0.006250000000000089
2007-07-12,16300,17350,16300,16750,453196,0.04037267080745344
2007-07-13,17200,17400,16400,16850,216214,0.005970149253731405
2007-07-16,17500,17500,16700,16950,150052,0.005934718100890191
2007-07-18,17100,17200,16550,16600,126411,-0.020648967551622377
2007-07-19,16200,16600,16000,16450,134997,-0.009036144578313254
2007-07-20,16450,16450,16050,16100,125112,-0.021276595744680882
2007-07-23,15650,16050,15650,16000,96322,-0.006211180124223614
2007-07-24,16250,16250,15600,15750,82364,-0.015625
2007-07-25,15500,16500,15500,16450,67406,0.04444444444444451
2007-07-26,16800,16800,15750,15900,96868,-0.033434650455927084
2007-07-27,15650,16100,15200,15850,82901,-0.0031446540880503138
2007-07-30,15500,15850,15350,15750,41812,-0.006309148264984188
2007-07-31,15950,16200,15750,16000,61211,0.015873015873015817
2007-08-01,15650,16200,15500,15650,106632,-0.021874999999999978
2007-08-02,15700,16000,15050,15150,76145,-0.03194888178913735
2007-08-03,15200,15400,14750,15300,56878,0.00990099009900991
2007-08-06,14850,15300,14800,15300,55498,0.0
2007-08-07,15700,15850,15400,15650,73267,0.02287581699346397
2007-08-08,15650,15800,15300,15650,41296,0.0
2007-08-09,15600,16900,15600,16600,169901,0.060702875399361034
2007-08-10,16400,17650,16300,17000,272951,0.024096385542168752
2007-08-13,17050,18250,17050,17350,292926,0.020588235294117574
2007-08-14,17400,17600,15500,16100,198034,-0.0720461095100865
2007-08-16,14750,15800,13700,14450,153265,-0.10248447204968947
2007-08-17,14700,15550,14400,14750,98497,0.02076124567474058
2007-08-20,15700,16500,15500,16350,71175,0.1084745762711865
2007-08-21,16900,16900,15750,15750,68475,-0.03669724770642202
2007-08-22,15750,16350,15750,16150,38645,0.025396825396825307
2007-08-23,16800,17350,16400,17100,139196,0.05882352941176472
2007-08-24,17100,17500,16600,17000,93956,-0.005847953216374324
2007-08-27,17400,18000,17100,18000,136700,0.05882352941176472
2007-08-28,18000,19950,17850,19300,402959,0.07222222222222219
2007-08-29,19000,21200,18200,21200,351845,0.09844559585492219
2007-08-30,21500,22000,20300,20300,138904,-0.04245283018867929
2007-08-31,20750,21450,20350,20350,107917,0.0024630541871921707
2007-09-03,20650,21000,19300,20200,120826,-0.0073710073710073765
2007-09-04,19950,20400,19550,19650,79228,-0.027227722772277252
2007-09-05,19700,21550,19700,20800,163723,0.058524173027989734
2007-09-06,21000,22150,20500,22150,172052,0.06490384615384626
2007-09-07,22800,23250,22250,23150,169493,0.04514672686230248
2007-09-10,23250,25750,22650,23550,437630,0.017278617710583255
2007-09-11,23900,24350,22750,23800,158744,0.010615711252653925
2007-09-12,23800,24800,22700,23000,154073,-0.03361344537815125
2007-09-13,22800,23400,22550,23000,69827,0.0
2007-09-14,23500,23800,22800,23000,85732,0.0
2007-09-17,23100,24350,23000,24250,103167,0.05434782608695654
2007-09-18,24050,24600,23950,24050,60035,-0.008247422680412342
2007-09-19,24700,24800,24050,24200,60989,0.006237006237006293
2007-09-20,24250,24500,23200,24100,112194,-0.004132231404958664
2007-09-21,24000,24000,23050,23750,80542,-0.014522821576763434
2007-09-27,23750,23750,22800,23100,132898,-0.027368421052631597
2007-09-28,23300,23700,22900,23500,102717,0.017316017316017396
2007-10-01,23900,25150,23700,24500,175177,0.042553191489361764
2007-10-02,25300,25300,23900,24800,140918,0.012244897959183598
2007-10-04,24800,25200,24500,24800,62983,0.0
2007-10-05,24800,24900,24300,24700,76118,-0.0040322580645161255
2007-10-08,24700,25050,24000,24300,74771,-0.01619433198380571
2007-10-09,24500,25800,24300,25800,221708,0.06172839506172845
