Date,Open,High,Low,Close,Volume,Change
2001-10-30,1132,1132,1132,1133,121549,
2001-10-31,1267,1267,1267,1269,8141,0.12003530450132383
2001-11-01,1415,1415,1415,1416,11333,0.11583924349881802
2001-11-02,1422,1582,1377,1507,3191798,0.06426553672316393
2001-11-05,1464,1568,1359,1479,1165322,-0.01857996018579955
2001-11-06,1519,1532,1415,1458,628665,-0.014198782961460488
2001-11-07,1457,1629,1443,1631,899818,0.11865569272976684
2001-11-08,1713,1823,1699,1728,1902684,0.05947271612507654
2001-11-09,1699,1817,1678,1775,626325,0.02719907407407418
2001-11-12,1775,1899,1740,1796,685201,0.01183098591549303
2001-11-13,1788,1850,1699,1804,395987,0.00445434298440972
2001-11-14,1837,1864,1726,1728,466408,-0.04212860310421285
2001-11-15,1719,1754,1519,1520,640992,-0.12037037037037035
2001-11-16,1492,1561,1463,1492,241978,-0.018421052631578894
2001-11-19,1526,1574,1484,1520,300938,0.018766756032171594
2001-11-20,1519,1540,1369,1395,390215,-0.08223684210526316
2001-11-21,1409,1409,1349,1354,204914,-0.029390681003584218
2001-11-22,1326,1451,1326,1379,293246,0.01846381093057614
2001-11-23,1355,1415,1355,1372,221820,-0.005076142131979711
2001-11-26,1371,1395,1302,1313,295436,-0.04300291545189505
2001-11-27,1313,1335,1223,1231,257901,-0.06245239908606248
2001-11-28,1243,1257,1150,1175,218759,-0.04549147034930956
2001-11-29,1174,1284,1174,1263,332824,0.07489361702127662
2001-11-30,1262,1409,1262,1354,897166,0.07205067300079171
2001-12-03,1359,1401,1319,1354,264736,0.0
2001-12-04,1353,1395,1327,1341,191301,-0.009601181683899562
2001-12-05,1374,1388,1243,1313,194240,-0.020879940343027537
2001-12-06,1287,1299,1236,1244,162515,-0.05255140898705257
2001-12-07,1245,1308,1244,1252,163891,0.006430868167202508
2001-12-10,1236,1251,1202,1244,214637,-0.006389776357827448
2001-12-11,1243,1277,1215,1229,133863,-0.01205787781350487
2001-12-12,1244,1349,1242,1327,451799,0.07973962571196092
2001-12-13,1349,1372,1275,1299,267574,-0.02110022607385076
2001-12-14,1312,1348,1284,1296,289823,-0.002309468822170868
2001-12-17,1303,1336,1282,1284,174272,-0.0092592592592593
2001-12-18,1299,1312,1181,1189,251336,-0.07398753894081
2001-12-19,1104,1174,1104,1119,194377,-0.05887300252312866
2001-12-20,1094,1185,1090,1099,151977,-0.01787310098302053
2001-12-21,1067,1101,980,1024,188848,-0.06824385805277522
2001-12-24,1021,1048,942,945,172062,-0.0771484375
2001-12-26,942,1033,918,1023,269194,0.08253968253968247
2001-12-27,994,1062,980,981,165141,-0.04105571847507328
2001-12-28,969,1097,969,1099,172431,0.12028542303771661
2002-01-02,1099,1144,1050,1112,214617,0.01182893539581431
2002-01-03,1111,1128,1083,1093,185720,-0.017086330935251803
2002-01-04,1093,1113,1078,1101,129413,0.007319304666056681
2002-01-07,1101,1139,1075,1078,213480,-0.020890099909173454
2002-01-08,1062,1076,1021,1027,152170,-0.04730983302411873
2002-01-09,1008,1035,994,998,115709,-0.028237585199610504
2002-01-10,975,1070,975,1039,245903,0.04108216432865741
2002-01-11,1038,1051,1001,1004,91456,-0.03368623676612126
2002-01-14,1005,1083,1001,1064,175976,0.05976095617529875
2002-01-15,1056,1174,1056,1099,387522,0.03289473684210531
2002-01-16,1118,1225,1077,1177,729388,0.07097361237488631
2002-01-17,1197,1202,1120,1132,204993,-0.03823279524214107
2002-01-18,1132,1166,1093,1105,185298,-0.023851590106007015
2002-01-21,1113,1142,1084,1095,167299,-0.009049773755656076
2002-01-22,1084,1110,1071,1078,165952,-0.015525114155251152
2002-01-23,1076,1133,1059,1120,278483,0.03896103896103886
2002-01-24,1118,1129,1094,1112,200882,-0.0071428571428571175
2002-01-25,1111,1126,1085,1105,186851,-0.006294964028776939
2002-01-28,1118,1224,1107,1223,539454,0.10678733031674215
2002-01-29,1236,1263,1203,1205,318738,-0.014717906786590351
2002-01-30,1176,1190,1163,1189,160710,-0.01327800829875514
2002-01-31,1215,1329,1207,1331,848936,0.1194280908326324
2002-02-01,1380,1484,1331,1424,1026463,0.06987227648384664
2002-02-04,1380,1422,1350,1382,272681,-0.0294943820224719
2002-02-05,1409,1471,1369,1458,491822,0.05499276410998544
2002-02-06,1477,1602,1451,1451,725051,-0.004801097393689946
2002-02-07,1409,1422,1350,1368,359623,-0.057201929703652676
2002-02-08,1353,1395,1353,1382,162844,0.01023391812865504
2002-02-14,1388,1436,1369,1382,203149,0.0
2002-02-15,1369,1395,1363,1379,172370,-0.0021707670043414895
2002-02-18,1374,1374,1334,1341,180586,-0.027556200145032683
2002-02-19,1315,1377,1291,1375,209736,0.025354213273676374
2002-02-20,1380,1492,1380,1458,556086,0.0603636363636364
2002-02-21,1478,1484,1409,1424,328675,-0.023319615912208547
2002-02-22,1422,1526,1350,1351,769739,-0.0512640449438202
2002-02-25,1378,1422,1353,1382,357161,0.022945965951147285
2002-02-26,1369,1477,1367,1445,553397,0.04558610709117228
2002-02-27,1464,1615,1451,1617,1520390,0.11903114186851216
2002-02-28,1615,1678,1574,1658,764978,0.02535559678416832
2002-03-04,1657,1719,1615,1686,476388,0.016887816646562026
2002-03-05,1678,1713,1582,1617,491709,-0.040925266903914626
2002-03-06,1615,1685,1574,1617,322015,0.0
2002-03-07,1615,1664,1547,1603,432638,-0.008658008658008698
2002-03-08,1602,1775,1587,1665,935324,0.03867747972551472
2002-03-11,1699,1726,1636,1728,323854,0.037837837837837895
2002-03-12,1719,1796,1692,1769,675675,0.02372685185185186
2002-03-13,1796,1975,1796,1865,1269955,0.05426794799321644
2002-03-14,1865,1899,1809,1901,278873,0.0193029490616623
2002-03-15,1899,2093,1872,2011,802760,0.05786428195686488
2002-03-18,2037,2121,1954,2011,530854,0.0
2002-03-19,2030,2245,2009,2246,961206,0.11685728493286929
2002-03-20,2349,2501,2307,2405,950440,0.07079252003561898
2002-03-21,2349,2417,2231,2418,569167,0.00540540540540535
2002-03-22,2473,2555,2390,2446,518144,0.011579818031431044
2002-03-25,2417,2466,2245,2349,682859,-0.03965658217497958
2002-03-26,2403,2417,2293,2294,519216,-0.023414218816517618
2002-03-27,2278,2328,2189,2253,478297,-0.017872711421098475
2002-03-28,2320,2396,2155,2183,695206,-0.031069684864624914
2002-03-29,2182,2231,2072,2171,378878,-0.005497022446175004
2002-04-01,2155,2265,2044,2045,255295,-0.05803777061262094
2002-04-02,2037,2182,1933,2183,317607,0.06748166259168698
2002-04-03,2141,2286,2121,2246,278749,0.028859367842418715
2002-04-04,2258,2314,2182,2267,274828,0.009349955476402494
2002-04-08,2286,2459,2265,2267,417354,0.0
2002-04-09,2307,2313,2182,2183,239947,-0.03705337450374946
2002-04-10,2182,2203,2030,2129,244714,-0.024736601007787407
2002-04-11,2141,2320,2058,2129,532895,0.0
2002-04-12,2051,2085,1878,1880,615834,-0.11695631751996238
2002-04-15,1864,1864,1657,1789,715260,-0.04840425531914894
2002-04-16,1767,1844,1747,1810,319369,0.01173840134153159
2002-04-17,1816,1851,1740,1742,372615,-0.037569060773480656
2002-04-18,1719,1844,1706,1796,472348,0.030998851894374235
2002-04-19,1864,1892,1713,1754,502888,-0.023385300668151476
2002-04-22,1740,1740,1547,1548,381925,-0.11744583808437858
2002-04-23,1409,1463,1367,1368,725946,-0.11627906976744184
2002-04-24,1340,1395,1270,1299,492612,-0.05043859649122806
2002-04-25,1228,1353,1228,1261,291871,-0.029253271747498033
2002-04-26,1272,1318,1263,1278,295116,0.013481363996827866
2002-04-29,1228,1263,1228,1237,285470,-0.032081377151799706
2002-04-30,1242,1288,1240,1244,344280,0.0056588520614389015
2002-05-02,1270,1388,1266,1388,466451,0.11575562700964626
2002-05-03,1380,1395,1319,1332,357552,-0.04034582132564846
2002-05-06,1313,1341,1278,1304,376410,-0.02102102102102099
2002-05-07,1326,1430,1318,1362,728445,0.04447852760736204
2002-05-08,1353,1422,1335,1341,431824,-0.01541850220264318
2002-05-09,1380,1380,1300,1332,223791,-0.006711409395973145
2002-05-10,1313,1331,1289,1311,170145,-0.015765765765765716
2002-05-13,1333,1380,1327,1369,447235,0.0442410373760489
2002-05-14,1369,1369,1338,1341,237263,-0.020452885317750136
2002-05-15,1357,1367,1326,1348,222348,0.005219985085756829
2002-05-16,1361,1422,1333,1424,323409,0.05637982195845703
2002-05-17,1436,1471,1409,1430,469128,0.004213483146067398
2002-05-20,1436,1451,1378,1403,237400,-0.018881118881118875
2002-05-21,1388,1430,1319,1325,296856,-0.05559515324305064
2002-05-22,1284,1324,1263,1272,386918,-0.040000000000000036
2002-05-23,1324,1337,1249,1251,491181,-0.01650943396226412
2002-05-24,1249,1263,1191,1216,257929,-0.027977617905675434
2002-05-27,1185,1194,1070,1071,493598,-0.11924342105263153
2002-05-28,1118,1123,1067,1085,365061,0.013071895424836555
2002-05-29,1076,1076,1001,1023,199772,-0.05714285714285716
2002-05-30,966,1032,966,986,150675,-0.03616813294232646
2002-05-31,984,1020,984,992,117920,0.006085192697768749
2002-06-03,991,1008,941,991,141788,-0.0010080645161290036
2002-06-04,941,986,941,986,93482,-0.005045408678102881
2002-06-05,995,1052,995,1023,142088,0.03752535496957399
2002-06-07,1006,1019,989,989,75409,-0.03323558162267837
2002-06-10,991,1021,989,1023,114299,0.03437815975733072
2002-06-11,1024,1078,1021,1062,156119,0.038123167155425186
2002-06-12,1042,1092,1042,1093,109726,0.029190207156308823
2002-06-14,1070,1123,1070,1093,172253,0.0
2002-06-17,1118,1160,1110,1133,121307,0.036596523330283626
2002-06-18,1174,1174,1078,1112,210993,-0.01853486319505737
2002-06-19,1118,1118,1011,1011,138208,-0.0908273381294964
2002-06-20,1001,1032,1001,1023,112494,0.011869436201780381
2002-06-21,904,1014,904,1007,91780,-0.01564027370478982
2002-06-24,980,1001,935,951,68544,-0.055610724925521327
2002-06-25,952,973,904,905,69076,-0.04837013669821244
2002-06-26,885,885,797,797,130818,-0.11933701657458562
