Date,Open,High,Low,Close,Volume,Change
2017-04-20,9845,9845,9820,9825,62400,
2017-04-21,9915,9915,9890,9890,117682,0.00661577608142494
2017-04-24,10065,10085,10060,10080,137969,0.01921132457027297
2017-04-25,10000,10015,9985,10015,14375,-0.0064484126984126755
2017-04-26,10130,10155,10130,10145,597,0.012980529206190639
2017-04-27,10100,10110,10085,10085,2557,-0.005914243469689495
2017-04-28,10080,10080,10050,10080,3201,-0.0004957858205255627
2017-05-02,10140,10165,10140,10165,8486,0.008432539682539764
2017-05-04,10135,10135,10100,10130,1181,-0.0034431874077717195
2017-05-08,10185,10225,10185,10190,4683,0.005923000987166915
2017-05-10,10275,10305,10275,10305,5019,0.011285574092247286
2017-05-11,10320,10350,10320,10340,4212,0.003396409509946574
2017-05-12,10340,10340,10310,10325,9121,-0.0014506769825918253
2017-05-15,10235,10245,10220,10220,1215,-0.01016949152542368
2017-05-16,10245,10265,10225,10225,9428,0.0004892367906066397
2017-05-17,10135,10165,10135,10140,224,-0.008312958435207851
2017-05-18,10000,10000,9970,9980,26356,-0.015779092702169595
2017-05-19,9950,9950,9930,9950,716,-0.0030060120240480437
2017-05-22,9930,9945,9910,9935,1604,-0.0015075376884422509
2017-05-23,9920,9920,9865,9865,9944,-0.007045797684952171
2017-05-24,10000,10000,9980,9980,7772,0.011657374556512945
2017-05-25,9935,9940,9930,9935,585,-0.0045090180360721765
2017-05-26,9925,9925,9905,9915,6375,-0.0020130850528434774
2017-05-29,9930,9930,9910,9920,3633,0.0005042864346949116
2017-05-30,9900,9900,9865,9885,352,-0.0035282258064516236
2017-05-31,9840,9855,9830,9845,186743,-0.004046535154274111
2017-06-01,9800,9820,9795,9810,35047,-0.003555104113763363
2017-06-02,9805,9825,9805,9815,21474,0.0005096839959224386
2017-06-05,9770,9770,9610,9665,3995,-0.015282730514518561
2017-06-07,9605,9660,9605,9635,55538,-0.003103983445421621
2017-06-08,9655,9690,9655,9675,156803,0.004151530877010812
2017-06-09,9670,9705,9650,9685,162674,0.001033591731266048
2017-06-12,9720,9760,9720,9750,170482,0.006711409395973256
2017-06-13,9760,9760,9735,9750,116076,0.0
2017-06-14,9745,9745,9725,9740,156553,-0.0010256410256410664
2017-06-15,9530,9850,9500,9510,274456,-0.02361396303901442
2017-06-16,9510,9585,9510,9555,244348,0.004731861198738141
2017-06-19,9555,9555,9505,9505,510089,-0.005232862375719516
2017-06-20,9605,9605,9530,9540,246783,0.0036822724881642177
2017-06-21,9450,9455,9430,9435,301854,-0.011006289308176154
2017-06-22,9425,9425,9400,9405,725839,-0.0031796502384737746
2017-06-23,9405,9445,9405,9440,412742,0.0037214247740564588
2017-06-26,9440,9440,9420,9435,334202,-0.0005296610169491789
2017-06-27,9385,9395,9350,9350,372010,-0.009009009009009028
2017-06-28,9480,9590,9480,9580,472582,0.024598930481283476
2017-06-29,9590,9630,9585,9625,361832,0.0046972860125260585
2017-06-30,9625,9755,9625,9745,345866,0.012467532467532516
2017-07-03,9865,9865,9785,9785,163991,0.004104669061056887
2017-07-04,9835,9845,9805,9805,11078,0.0020439448134901284
2017-07-05,9810,9830,9800,9830,156766,0.0025497195308517018
2017-07-06,9830,9830,9795,9820,63189,-0.0010172939979654627
2017-07-07,9955,9990,9945,9945,225231,0.01272912423625261
2017-07-10,10110,10110,10000,10015,158351,0.007038712921065837
2017-07-11,9855,10025,9855,10020,160995,0.0004992511233150587
2017-07-12,10015,10015,9955,9965,162096,-0.005489021956087803
2017-07-13,9845,9860,9825,9850,172520,-0.011540391369794234
2017-07-14,9945,9955,9900,9900,284226,0.0050761421319796
2017-07-17,9805,9920,9805,9900,153670,0.0
2017-07-18,9890,9890,9840,9840,2789,-0.0060606060606061
2017-07-19,9720,9745,9720,9740,221735,-0.010162601626016232
2017-07-20,9735,9735,9715,9720,211003,-0.002053388090349051
2017-07-21,9690,9690,9665,9665,6745,-0.005658436213991758
2017-07-24,9625,9640,9600,9620,4414,-0.004655975168132431
2017-07-25,9695,9695,9670,9675,242,0.005717255717255787
2017-07-26,9905,9910,9865,9885,170623,0.02170542635658923
2017-07-27,9820,9820,9790,9800,4249,-0.008598887202832528
2017-07-28,9840,9870,9835,9865,2837,0.006632653061224403
2017-07-31,9780,9785,9760,9785,1952,-0.008109477952356836
2017-08-01,9850,9860,9850,9850,2370,0.006642820643842695
2017-08-02,9700,9745,9700,9720,1209,-0.013197969543147225
2017-08-03,9700,9700,9670,9670,184,-0.005144032921810648
2017-08-04,9565,9565,9530,9555,1630,-0.011892450879007255
2017-08-07,9700,9700,9680,9680,1116,0.013082155939298845
2017-08-08,9665,9665,9665,9665,1,-0.0015495867768594573
2017-08-09,9655,9660,9650,9650,6939,-0.0015519917227108104
2017-08-10,9640,9640,9615,9620,4795,-0.0031088082901554737
2017-08-11,9505,9505,9495,9500,2341,-0.012474012474012475
2017-08-14,9550,9560,9550,9550,2271,0.0052631578947368585
2017-08-16,9645,9650,9640,9645,7320,0.009947643979057563
2017-08-17,9565,9575,9550,9575,3001,-0.007257646448937227
2017-08-18,9480,9490,9480,9490,347,-0.008877284595300239
2017-08-21,9485,9485,9470,9475,2381,-0.0015806111696522462
2017-08-22,9440,9450,9440,9450,217,-0.0026385224274406704
2017-08-23,9490,9490,9475,9475,66,0.002645502645502562
2017-08-24,9390,9405,9385,9395,874,-0.008443271767810012
2017-08-25,9435,9435,9410,9410,2013,0.0015965939329429801
2017-08-28,9370,9380,9355,9380,2159,-0.0031880977683315104
2017-08-29,9295,9300,9295,9300,2186,-0.008528784648187626
2017-08-30,9340,9360,9340,9360,1050,0.006451612903225712
2017-08-31,9355,9360,9330,9360,464,0.0
2017-09-01,9305,9310,9300,9310,2016,-0.005341880341880323
2017-09-04,9400,9400,9390,9395,3459,0.009129967776584369
2017-09-05,9370,9380,9355,9380,623,-0.0015965939329430912
2017-09-06,9260,9845,9140,9180,10946,-0.021321961620469065
2017-09-07,9135,9235,9135,9225,2895,0.004901960784313708
2017-09-08,9105,9115,9040,9050,7806,-0.01897018970189701
2017-09-11,9120,9210,9120,9195,1667,0.01602209944751376
2017-09-12,9280,9310,9280,9305,922,0.011963023382272953
2017-09-13,9310,9380,9310,9365,1217,0.006448146157979506
2017-09-14,9400,9440,9400,9440,113,0.008008542445274935
2017-09-15,9340,9380,9340,9355,2457,-0.009004237288135597
2017-09-18,9405,9430,9400,9420,1522,0.006948156066274747
2017-09-19,9455,9475,9440,9475,708,0.0058386411889597145
2017-09-20,9500,9515,9485,9490,1595,0.0015831134564643357
2017-09-21,9565,9565,9530,9545,1891,0.005795574288725014
2017-09-22,9520,9520,9460,9485,2469,-0.0062860136196961625
2017-09-25,9505,9505,9480,9480,184,-0.0005271481286240887
2017-09-26,9400,9425,9400,9425,1113,-0.005801687763713037
2017-09-27,9430,9465,9430,9465,56,0.004244031830238804
2017-09-28,9550,9720,9550,9720,531,0.02694136291600624
2017-09-29,9675,9690,9655,9690,356,-0.0030864197530864335
2017-10-10,9755,9775,9750,9775,659,0.00877192982456143
2017-10-11,9720,9750,9720,9740,340,-0.00358056265984652
2017-10-12,9685,9715,9680,9680,1011,-0.006160164271047264
2017-10-13,9620,9645,9620,9630,557,-0.005165289256198302
2017-10-16,9535,9535,9515,9535,1505,-0.009865005192107978
2017-10-17,9525,9530,9525,9530,501,-0.000524383848977461
2017-10-18,9490,9495,9490,9495,203,-0.003672612801678854
2017-10-19,9620,9625,9605,9620,69,0.01316482359136395
2017-10-20,9635,9665,9630,9665,239,0.004677754677754775
2017-10-23,9810,9810,9700,9700,3591,0.0036213140196585947
2017-10-24,9685,9690,9685,9690,65,-0.0010309278350515427
2017-10-25,9800,9805,9790,9805,2238,0.011867905056759609
2017-10-26,9860,9860,9820,9845,930,0.004079551249362545
2017-10-27,9900,9940,9880,9930,7638,0.008633824276282454
2017-10-30,9795,9810,9770,9795,4206,-0.013595166163142047
2017-10-31,9670,9680,9650,9670,1052,-0.012761613067891808
2017-11-01,9700,9705,9685,9700,895,0.0031023784901758056
2017-11-02,9615,9615,9585,9600,1443,-0.010309278350515427
2017-11-03,9550,9550,9535,9540,1720,-0.006249999999999978
2017-11-06,9990,9990,9500,9515,2442,-0.00262054507337528
2017-11-07,9445,9470,9445,9460,628,-0.005780346820809301
2017-11-08,9405,9420,9400,9405,1116,-0.005813953488372103
2017-11-09,9460,9475,9440,9460,513,0.005847953216374213
2017-11-10,9515,9565,9495,9565,788,0.0110993657505285
2017-11-13,9700,9700,9655,9655,3122,0.009409304756926362
2017-11-14,9670,9700,9670,9680,1428,0.002589331952356222
2017-11-15,9595,9595,9550,9550,2012,-0.013429752066115741
2017-11-16,9460,9490,9440,9490,1250,-0.006282722513089034
2017-11-17,9575,9575,9530,9530,2778,0.004214963119072657
2017-11-20,9460,9460,9415,9415,879,-0.01206715634837352
2017-11-21,9495,9495,9465,9485,1910,0.0074349442379182396
2017-11-22,9440,9450,9425,9440,946,-0.004744333157617242
2017-11-23,9405,9410,9400,9400,1629,-0.004237288135593209
2017-11-24,9400,9450,9400,9445,361,0.004787234042553212
2017-11-27,9790,9790,9430,9435,613,-0.001058761249338236
2017-11-28,9425,9455,9425,9450,293,0.0015898251192367763
2017-11-29,9420,9425,9390,9420,403,-0.0031746031746031633
2017-11-30,9580,9585,9560,9585,276,0.01751592356687892
2017-12-01,9605,9615,9595,9615,1773,0.003129890453834161
2017-12-04,9550,9550,9530,9530,5212,-0.008840353614144592
2017-12-05,9480,9500,9480,9500,14,-0.0031479538300105414
2017-12-06,9390,9395,9350,9350,2849,-0.015789473684210575
2017-12-07,9350,9395,9350,9395,254,0.004812834224598994
2017-12-08,9470,9475,9450,9455,7675,0.006386375731772143
2017-12-11,9455,9470,9455,9470,21,0.0015864621893177944
2017-12-12,9470,9470,9440,9440,5049,-0.0031678986272439813
2017-12-13,9500,9500,9440,9465,138,0.0026483050847456724
2017-12-14,9400,9405,9375,9405,1332,-0.006339144215530945
2017-12-15,9350,9360,9345,9345,36,-0.006379585326953707
2017-12-18,9350,9350,9330,9330,1204,-0.0016051364365970988
2017-12-19,9430,9450,9430,9450,5,0.012861736334405238
2017-12-20,9610,9630,9600,9630,2143,0.01904761904761898
2017-12-21,9730,9750,9720,9730,4101,0.010384215991692702
2017-12-22,9700,9710,9690,9705,1713,-0.002569373072970227
2017-12-26,9710,9735,9705,9715,2820,0.0010303967027305294
2017-12-27,9850,9850,9625,9635,1589,-0.008234688625836317
2017-12-28,9475,9480,9460,9480,1636,-0.0160871821484172
2018-01-02,9460,9480,9460,9480,615,0.0
2018-01-03,9620,9620,9595,9620,77,0.014767932489451407
2018-01-04,9565,9570,9560,9570,644,-0.00519750519750517
2018-01-05,9550,9550,9540,9550,5104,-0.002089864158829724
2018-01-08,9580,9600,9570,9600,2620,0.005235602094240788
2018-01-09,9990,9990,9600,9600,712,0.0
2018-01-10,9810,9825,9790,9825,3094,0.0234375
2018-01-11,9820,9820,9750,9780,6363,-0.004580152671755711
2018-01-12,9760,9790,9755,9765,1774,-0.0015337423312883347
2018-01-15,9755,9755,9735,9740,943,-0.0025601638504864077
2018-01-16,9750,9750,9710,9710,88,-0.0030800821355235763
2018-01-17,9585,9740,9585,9740,1060,0.003089598352214118
2018-01-18,9780,9780,9760,9760,1030,0.002053388090349051
2018-01-19,9890,9930,9890,9915,3284,0.015881147540983687
2018-01-22,9965,10005,9960,9960,2256,0.004538577912254205
2018-01-23,10025,10025,9910,9910,1343,-0.005020080321285092
2018-01-24,9870,9890,9870,9880,172,-0.003027245206861706
2018-01-25,9965,9990,9960,9965,46887,0.0086032388663968
2018-01-26,9675,9895,9675,9875,2392,-0.009031610637230347
2018-01-29,9940,10025,9940,9995,1368,0.012151898734177324
2018-01-30,10045,10130,10040,10095,4634,0.010005002501250582
2018-01-31,10160,10160,10095,10115,10086,0.001981178801386818
2018-02-01,10105,10115,10070,10100,11885,-0.0014829461196242955
2018-02-02,10360,10360,10280,10305,49629,0.020297029702970315
2018-02-05,10505,10575,10505,10560,11442,0.024745269286754024
2018-02-06,10330,10330,10090,10190,22472,-0.035037878787878785
2018-02-07,10330,10420,10330,10345,5794,0.01521099116781155
2018-02-08,10500,10585,10500,10575,10981,0.022232962783953703
2018-02-09,9910,10665,9910,10615,7702,0.00378250591016549
2018-02-12,10755,10770,10700,10765,15274,0.01413094677343385
