Date,Open,High,Low,Close,Volume,Change
2020-01-16,48506,48854,48447,48544,13761,
2020-01-17,48719,49077,48360,48413,6805,-0.002698582729070531
2020-01-20,48112,48208,48044,48204,138,-0.004317022287402161
2020-01-21,48122,48685,48122,48689,8,0.010061405692473713
2020-01-22,48414,48414,48335,48340,3,-0.0071679434779929885
2020-01-23,48417,48549,48417,48510,6,0.003516756309474456
2020-01-28,49244,49244,49077,49150,119,0.013193156050298915
2020-01-29,48889,49220,48889,49221,14,0.0014445574771109193
2020-01-30,49379,49602,49379,49606,23,0.007821864651266663
2020-01-31,49354,49399,49267,49401,89,-0.004132564609119815
2020-02-03,49699,49699,49513,49518,214,0.002368373109856048
2020-02-04,49320,49320,48908,49000,319,-0.010460842521911262
2020-02-05,48840,49185,48840,49112,198,0.0022857142857142243
2020-02-06,49002,49115,48884,48887,8,-0.004581365043166641
2020-02-07,49092,49262,49092,49221,407,0.0068320821486285155
2020-02-10,49300,49374,49100,49207,102,-0.0002844314418642968
2020-02-11,49277,49277,49120,49127,138,-0.0016257849492958831
2020-02-12,49185,49185,49096,49102,348,-0.0005088851344474676
2020-02-13,49185,49185,49130,49141,42,0.0007942649993890605
2020-02-14,49087,49110,48748,48782,251,-0.007305508638407843
2020-02-17,48724,49077,48724,49082,370,0.00614980935591003
2020-02-18,49062,49553,49062,49557,292,0.009677682246037156
2020-02-19,49422,49771,49185,49513,4026,-0.0008878664971648798
2020-02-20,49607,49902,49607,49828,250,0.0063619655444024925
2020-02-21,49839,50334,49820,50339,220,0.01025527815685967
2020-02-24,50620,50761,50558,50566,1516,0.0045094260911022754
2020-02-25,50711,50711,50358,50619,1083,0.001048135110548687
2020-02-26,50721,50902,50672,50836,625,0.004286927833422327
2020-02-27,50731,50766,50329,50335,956,-0.009855220709733215
2020-02-28,50418,51060,50418,51066,1203,0.0145226979239097
2020-03-02,51571,51667,50806,50836,1215,-0.004503975247718617
2020-03-03,50479,50806,50479,50807,633,-0.0005704618774097225
2020-03-04,51344,51373,51183,51186,2390,0.007459602023343281
2020-03-05,50858,51065,50811,50856,1730,-0.00644707537217204
2020-03-06,51146,51292,50771,50774,13093,-0.001612395784174936
2020-03-09,51376,51687,51047,51492,886,0.014141095836451623
2020-03-10,51433,51451,51151,51236,599,-0.004971646080944581
2020-03-11,51042,51327,50658,51019,828,-0.004235303302365545
2020-03-12,50586,50869,50552,50774,553,-0.004802132538858084
2020-03-13,50108,50108,48695,49282,6819,-0.02938511836766844
2020-03-16,49470,50337,49435,49932,6481,0.013189399780852984
2020-03-17,49689,50058,49532,50004,180,0.0014419610670513006
2020-03-18,50044,50421,50044,50126,782,0.0024398048156146768
2020-03-19,49616,49616,48062,48453,1002,-0.03337589275026931
2020-03-20,49172,49242,48778,49243,71,0.01630445999215735
2020-03-23,48353,48353,47885,47952,169,-0.026216924232885908
2020-03-24,48246,48520,48246,48268,69,0.0065899232565900245
2020-03-25,48256,48529,48256,48362,54,0.0019474600149167465
2020-03-26,48368,49147,48368,48996,136,0.013109466109755497
2020-03-27,49953,49953,49562,49746,127,0.015307372030369804
2020-03-30,49280,49293,48943,48946,48,-0.01608169501065415
2020-03-31,48520,48993,48490,48834,6454,-0.002288236015200451
2020-04-01,49018,49142,48850,48854,244,0.00040955072285697725
2020-04-02,48973,49152,48929,49157,279,0.006202153354894158
2020-04-03,49040,49040,48748,48752,25,-0.008238907988689315
2020-04-06,48938,49187,48655,49088,117,0.006892024942566355
2020-04-07,48953,49069,48801,48807,411,-0.005724413298565878
2020-04-08,49064,49162,48929,49167,21,0.007375991148810712
2020-04-09,49362,49990,49247,49994,30,0.01682022494762747
2020-04-10,49815,50039,49801,49819,304,-0.0035004200504060723
2020-04-13,49878,49938,49810,49828,180,0.00018065396736188788
2020-04-14,49727,49761,49621,49766,748,-0.001244280324315672
2020-04-16,49913,50172,49830,50174,655,0.008198368363943276
2020-04-17,49616,49718,49475,49692,126,-0.00960656913939495
2020-04-20,49646,49860,49646,49862,143,0.003421073814698472
2020-04-21,49796,49796,49147,49511,31,-0.007039428823553018
2020-04-22,49450,49475,48929,48966,344,-0.011007654864575556
2020-04-23,48948,49232,48948,49088,279,0.002491524731446315
2020-04-24,49089,49089,48890,48941,478,-0.002994621903520178
2020-04-27,48860,48870,48753,48757,180,-0.003759628940969706
2020-04-28,48748,48778,48582,48649,170,-0.0022150665545460635
2020-04-29,48914,49098,48816,49073,128,0.008715492610331221
2020-05-04,49182,49455,49049,49273,1413,0.0040755608990687975
2020-05-06,49098,49187,49098,49143,179,-0.0026383617802853143
2020-05-07,49222,49382,49222,49292,371,0.003031967930325674
2020-05-08,49547,49791,49537,49795,533,0.01020449565852477
2020-05-11,49810,49810,49722,49727,67,-0.0013655989557184167
2020-05-12,49776,50063,49776,49989,45,0.005268767470388402
2020-05-13,50143,50347,50143,50213,92,0.004480985816879723
2020-05-14,50416,50468,50200,50208,148,-9.957580706188018e-05
2020-05-15,50229,50401,50229,50389,243,0.003605003186743172
2020-05-18,50268,50268,50239,50243,6,-0.002897457778483381
2020-05-19,50030,50292,50030,50238,335,-9.95163505363994e-05
2020-05-20,50219,50426,50205,50394,25,0.003105219156813499
2020-05-21,50444,50562,50371,50550,177,0.003095606619835767
2020-05-22,50547,50839,50337,50442,234,-0.002136498516320473
2020-05-25,50426,50786,50396,50789,22209,0.006879187978272139
2020-05-26,50662,50864,50488,50526,746,-0.005178286636870144
2020-05-27,50633,50667,50572,50574,410,0.000950005937537135
2020-05-28,50791,51161,50468,50623,127,0.0009688772887255226
2020-05-29,50493,50776,50312,50365,293,-0.005096497639412889
2020-06-01,50312,50312,50118,50169,550,-0.0038915913829048465
2020-06-02,49918,50010,49791,49946,1837,-0.004444975981183652
2020-06-03,49948,50020,49571,49614,226,-0.006647178953269495
2020-06-04,49948,50044,49771,49809,158,0.003930342242109086
2020-06-05,49684,49781,49674,49717,112,-0.0018470557529763898
2020-06-08,49562,49969,49562,49741,425,0.00048273226461770236
2020-06-09,49866,50193,49866,50195,126,0.009127279306809344
2020-06-10,50189,50189,49996,50059,101,-0.0027094332104791174
2020-06-11,50433,50437,50193,50195,656,0.0027167941828643016
2020-06-12,50265,50270,50119,50122,253,-0.00145432812033075
2020-06-15,50040,50139,49949,49952,144,-0.003391724192969181
2020-06-16,49762,49831,49679,49800,413,-0.0030429212043562304
2020-06-17,49949,49969,49719,49907,249,0.002148594377510138
2020-06-18,50159,50159,50159,50160,32,0.005069429138196968
2020-06-19,50089,50164,50040,50160,72,0.0
2020-06-22,49904,49904,49728,49814,192,-0.006897926634768736
2020-06-23,49899,49964,49836,49853,214,0.0007829124342553229
2020-06-24,49949,50134,49919,50044,1675,0.0038312639159128192
2020-06-25,50079,50129,49991,50132,180,0.0017584525617455604
2020-06-26,50114,50280,50045,50200,83,0.0013564190536983212
2020-06-29,50174,50231,49976,49980,394,-0.004382470119521864
2020-06-30,49889,49959,49831,49843,139,-0.002741096438575452
2020-07-01,49866,49914,49537,49541,602,-0.00605902533956626
2020-07-02,49821,49991,49821,49917,1055,0.007589673199975833
2020-07-03,49964,49964,49816,49819,26,-0.0019632590099565306
2020-07-06,49816,49816,49562,49662,412,-0.0031514080973122915
2020-07-07,49889,49889,49792,49809,62,0.002960009665337715
2020-07-08,49861,50045,49861,50049,152,0.004818406312112167
2020-07-09,50016,50016,49884,49887,221,-0.003236827908649542
2020-07-10,49894,50031,49879,49882,289,-0.00010022651191687881
2020-07-13,49767,49777,49651,49732,833,-0.003007096748325999
2020-07-14,49802,49924,49719,49722,171,-0.00020107777688405104
2020-07-15,49719,49728,49606,49647,260,-0.0015083866296609072
2020-07-16,49656,50006,49656,49990,306,0.006908775958265334
2020-07-17,49973,50119,49973,50089,1485,0.0019803960792157405
2020-07-20,50055,50193,50045,50141,81,0.0010381520892810414
2020-07-21,50193,50368,50134,50141,780,0.0
2020-07-22,50144,50144,50059,50136,180,-9.971879300374464e-05
2020-07-23,50319,50413,50212,50400,130,0.005265677357587428
2020-07-24,50480,50569,50470,50493,203,0.0018452380952380665
2020-07-27,50564,50699,50490,50572,162,0.001564573307191175
2020-07-28,50689,50689,50403,50483,481,-0.0017598671201455307
2020-07-29,50714,50714,50584,50590,22,0.0021195253847829942
2020-07-30,50714,50823,50656,50795,482,0.004052184226131628
2020-07-31,50804,50887,50627,50630,1165,-0.003248351215670797
2020-08-03,50646,50689,50569,50576,585,-0.0010665613272763386
2020-08-04,50451,50519,50368,50463,6509,-0.00223426130971216
2020-08-05,50490,51384,50490,50547,22782,0.0016645859342487856
2020-08-06,50428,50470,50348,50405,817,-0.0028092666231428476
2020-08-07,50413,50470,50348,50351,529,-0.0010713222894553898
2020-08-10,50231,50236,50059,50069,1343,-0.005600683203908607
2020-08-11,50139,50189,50001,50190,891,0.0024166650022967584
2020-08-12,50055,50055,49954,50005,903,-0.0036859932257421457
2020-08-13,50179,50216,50164,50165,68,0.0031996800319968877
2020-08-14,49986,49986,49841,49843,30,-0.00641881790092691
2020-08-18,49969,50285,49969,50288,1930,0.008928034026844278
2020-08-19,50299,50299,50094,50303,464,0.0002982818962773415
2020-08-20,50094,50119,50001,50039,86,-0.0052481959326481364
2020-08-21,50021,50040,49733,49737,262,-0.006035292471871956
2020-08-24,49879,50089,49861,50074,736,0.006775639865693517
2020-08-25,50045,50045,49884,49907,264,-0.003335064105124408
2020-08-26,49782,49831,49621,49717,390,-0.003807081170978055
2020-08-27,49973,50074,49571,49633,247,-0.0016895629261620693
2020-08-28,49489,49489,49146,49151,218,-0.009711280801079969
2020-08-31,49362,49362,48997,49127,623,-0.0004882911843095972
2020-09-01,49039,49116,48585,48598,594,-0.010768009444908078
2020-09-02,48849,49053,48605,49017,761,0.00862175398164533
2020-09-03,48894,49017,48814,49017,122,0.0
2020-09-04,49053,49053,48869,49042,647,0.0005100271334435025
2020-09-07,48615,48829,48615,48790,181,-0.005138452754781642
2020-09-08,48998,49203,48963,49063,1752,0.005595408895265441
2020-09-09,49541,49541,49306,49372,123,0.006298024988280471
2020-09-10,49365,49507,49346,49352,85,-0.00040508790407522977
2020-09-11,49336,49365,49277,49278,17,-0.0014994326471065023
2020-09-14,49178,49291,49090,49293,822,0.00030439547059546435
2020-09-15,49228,49291,49203,49293,597,0.0
2020-09-16,49380,49487,49380,49486,302,0.003915363236159264
2020-09-17,49478,49492,49375,49377,55,-0.0022026431718061845
2020-09-18,49375,49585,49375,49461,141,0.0017011969135427574
2020-09-21,49390,49536,49390,49490,277,0.0005863205353713319
2020-09-22,49585,49585,49551,49554,602,0.0012931905435440427
2020-09-23,49615,49826,49615,49794,1266,0.004843201356096394
2020-09-24,49782,49797,49570,49799,1289,0.00010041370446245423
2020-09-25,49727,49821,49674,49822,19,0.00046185666378839585
2020-09-28,49826,50002,49826,49897,56,0.0015053590783187243
2020-09-29,49856,49982,49816,49887,578,-0.0002004128504720093
2020-10-05,49846,49846,49580,49583,555,-0.006093771924549518
2020-10-06,49331,49346,49041,49143,89,-0.00887400923703685
2020-10-07,49228,49248,49098,49103,336,-0.0008139511222351459
2020-10-08,49138,49138,48993,49103,365,0.0
2020-10-12,49183,49183,49041,49083,689,-0.0004073070891799091
2020-10-13,49267,49287,49233,49249,505,0.003382026363506707
2020-10-14,49580,49610,49497,49524,145,0.005583869723243096
2020-10-15,49561,49767,49561,49770,143,0.004967288587351515
2020-10-16,49468,49468,49423,49471,210,-0.006007635121559218
2020-10-19,49238,49782,49178,49784,60,0.006326939014776434
2020-10-20,49802,49821,49551,49617,219,-0.003354491402860371
2020-10-21,49468,49468,49223,49244,44,-0.007517584698792712
2020-10-22,49443,49453,49433,49436,73,0.00389895215660796
2020-10-23,49168,49561,49168,49544,95,0.0021846427704506066
2020-10-26,49561,49600,49473,49524,263,-0.0004036815759729251
2020-10-27,49468,49521,49272,49308,32,-0.004361521686455094
2020-10-28,49507,49521,49390,49416,634,0.0021903139449988007
2020-10-29,49316,49346,49262,49264,124,-0.0030759268253197636
2020-10-30,49287,49287,49085,49163,45,-0.0020501786294251367
2020-11-02,48668,49065,47245,48832,371,-0.006732705489900903
2020-11-03,48905,49037,48880,48881,386,0.00100344036697253
2020-11-04,48536,49118,48536,49068,131,0.0038256173155213347
2020-11-05,49257,49331,49252,49332,106,0.005380288579114767
2020-11-06,49055,49060,48900,48900,520,-0.00875699343225489
