Date,Open,High,Low,Close,Volume,Change
2021-04-09,9805,9855,9495,9525,2032,
2021-04-12,9610,9635,9345,9345,4006,-0.018897637795275646
2021-04-13,9430,9575,9350,9400,8,0.005885500267522659
2021-04-14,9535,9535,9495,9495,500,0.01010638297872335
2021-04-15,9515,9515,9450,9450,842,-0.004739336492891044
2021-04-16,9620,9620,9620,9620,0,0.017989417989418
2021-04-19,9620,9620,9620,9620,100,0.0
2021-04-20,9790,9790,9790,9790,0,0.017671517671517645
2021-04-21,9440,9440,9440,9440,0,-0.035750766087844776
2021-04-22,9535,9535,9535,9535,0,0.010063559322033955
2021-04-23,9655,9655,9655,9655,0,0.012585212375458843
2021-04-26,9645,9645,9645,9645,0,-0.0010357327809424888
2021-04-27,9610,9610,9610,9610,0,-0.003628823224468669
2021-04-28,9610,9610,9610,9610,0,0.0
2021-04-29,9730,9730,9730,9730,0,0.01248699271592102
2021-04-30,9400,9400,9355,9395,8,-0.03442959917780064
2021-05-03,9085,9085,9085,9085,0,-0.03299627461415644
2021-05-04,9230,9230,9230,9230,0,0.015960374243258135
2021-05-06,9190,9280,9190,9280,1000,0.005417118093174356
2021-05-07,9190,9260,9190,9260,6000,-0.0021551724137931494
2021-05-10,9270,9270,8960,8975,90,-0.03077753779697623
2021-05-11,8695,8725,8670,8670,1518,-0.03398328690807795
2021-05-12,8710,8830,8710,8830,1091,0.018454440599769306
2021-05-13,8670,8670,8610,8610,1006,-0.02491506228765572
2021-05-14,8510,8615,8440,8600,506,-0.0011614401858304202
2021-05-17,8790,8790,8750,8790,9,0.02209302325581386
2021-05-18,8835,8995,8835,8985,2007,0.022184300341296925
2021-05-20,9055,9055,9055,9055,0,0.0077907623817472516
2021-05-21,9110,9110,9110,9110,0,0.006073992269464368
2021-05-24,8960,8995,8880,8985,496,-0.013721185510428113
2021-05-25,9200,9285,9200,9280,117,0.03283249860879245
2021-05-26,9350,9395,9350,9355,1100,0.0080818965517242
2021-05-27,9360,9380,9350,9380,500,0.0026723677177979965
2021-05-28,9440,9440,9350,9350,7322,-0.0031982942430703876
2021-05-31,9305,9305,9305,9305,0,-0.004812834224598883
2021-06-01,9670,9670,9670,9670,0,0.03922622246104246
2021-06-02,9680,9680,9680,9680,100,0.0010341261633919352
2021-06-03,9665,9665,9500,9500,403,-0.018595041322314043
2021-06-04,9410,9410,9310,9325,220,-0.018421052631578894
2021-06-07,9390,9390,9225,9255,930,-0.00750670241286866
2021-06-08,9280,9300,9115,9185,612,-0.0075634792004322104
2021-06-09,9245,9280,9205,9205,60,0.0021774632553075435
2021-06-10,9240,9315,9240,9250,314,0.004888647474198704
2021-06-11,9365,9395,9265,9350,363,0.0108108108108107
2021-06-14,9335,9335,9335,9335,10,-0.0016042780748662944
2021-06-15,9335,9335,8950,9115,3074,-0.023567220139260825
2021-06-16,9110,9160,9040,9055,741,-0.006582556226001124
