Date,Open,High,Low,Close,Volume,Change
2021-10-21,10145,10145,10115,10115,4,
2021-10-22,10105,10105,10095,10095,2,-0.001977261492832394
2021-10-25,10080,10080,10065,10065,2,-0.002971768202080227
2021-10-26,10230,10230,10215,10215,4,0.014903129657227954
2021-10-27,10235,10235,10225,10225,2,0.0009789525208028227
2021-10-28,10160,10160,10145,10145,2,-0.007823960880195546
2021-10-29,10170,10170,10155,10155,2,0.0009857072449481752
2021-11-01,10050,10050,10035,10035,3,-0.011816838995568735
2021-11-02,10095,10210,10085,10150,19924,0.011459890383657134
2021-11-03,10165,10165,9985,9985,19951,-0.01625615763546795
2021-11-04,10135,10140,10125,10130,4,0.014521782674010941
2021-11-05,10145,10145,10130,10130,2,0.0
2021-11-08,10010,10010,10000,10000,3,-0.012833168805528095
2021-11-09,10040,10090,10040,10080,5,0.008000000000000007
2021-11-10,10025,10025,9945,9945,145,-0.013392857142857095
2021-11-11,9865,9865,9855,9855,4,-0.009049773755656076
2021-11-12,9995,9995,9985,9985,2,0.013191273465246178
2021-11-15,10105,10165,10095,10165,7,0.018027040560841368
2021-11-16,10115,10115,10105,10105,3,-0.005902606984751646
2021-11-17,10160,10160,10050,10050,5,-0.005442850074220629
2021-11-18,9975,9975,9975,9975,0,-0.007462686567164201
2021-11-19,9985,9985,9975,9975,2,0.0
2021-11-22,10095,10095,10085,10085,2,0.01102756892230583
2021-11-23,10245,10245,10180,10180,7,0.009419930589985137
2021-11-24,10235,10235,10220,10220,2,0.003929273084479323
2021-11-25,10145,10145,10135,10135,3,-0.008317025440313097
2021-11-26,10035,10035,10025,10025,3,-0.010853478046373932
2021-11-29,9815,9820,9805,9820,3,-0.02044887780548632
2021-11-30,9905,9905,9895,9895,2,0.0076374745417515655
2021-12-01,9675,9675,9665,9665,2,-0.023244062657908016
2021-12-02,9770,9770,9760,9770,3,0.010863942058975784
2021-12-03,9945,9945,9935,9945,3,0.017911975435005223
2021-12-06,10025,10025,10015,10015,2,0.007038712921065837
2021-12-07,10090,10090,10080,10080,2,0.006490264603095319
2021-12-08,10295,10335,10200,10200,9262,0.011904761904761862
2021-12-09,10245,10245,10205,10245,9142,0.004411764705882337
2021-12-10,10215,10215,10205,10205,2,-0.003904343582235237
2021-12-13,10260,10260,10250,10250,2,0.004409603135717699
2021-12-14,10140,10140,10130,10130,2,-0.011707317073170742
2021-12-15,10100,10100,10085,10085,209,-0.0044422507403750755
