Date,Open,High,Low,Close,Volume,Change
2021-10-15,2075,2090,2060,2075,3970479,
2021-10-18,2075,2090,2075,2090,237011,0.0072289156626506035
2021-10-19,2090,2095,2085,2095,160357,0.0023923444976077235
2021-10-20,2090,2095,2085,2090,84550,-0.0023866348448687846
2021-10-21,2090,2110,2090,2105,171800,0.0071770334928229484
2021-10-22,2100,2115,2100,2105,110340,0.0
2021-10-25,2095,2110,2090,2105,24282,0.0
2021-10-26,2100,2125,2100,2110,49884,0.002375296912114022
2021-10-27,2105,2125,2105,2115,26522,0.0023696682464455776
2021-10-28,2115,2135,2115,2120,33328,0.0023640661938533203
2021-10-29,2120,2125,2105,2115,27726,-0.002358490566037763
2021-11-01,2110,2130,2105,2115,34234,0.0
2021-11-02,2115,2120,2105,2115,9979,0.0
2021-11-03,2105,2110,2100,2105,38002,-0.004728132387706863
2021-11-04,2105,2110,2100,2105,18563,0.0
2021-11-05,2130,2130,2095,2100,43461,-0.002375296912114022
2021-11-08,2100,2105,2095,2095,13271,-0.0023809523809523725
2021-11-09,2095,2105,2095,2100,17175,0.0023866348448686736
2021-11-10,2095,2100,2095,2095,21947,-0.0023809523809523725
2021-11-11,2095,2100,2090,2095,37386,0.0
2021-11-12,2095,2130,2095,2125,32402,0.014319809069212486
2021-11-15,2120,2120,2100,2115,65097,-0.004705882352941226
2021-11-16,2110,2120,2095,2095,32101,-0.009456264775413725
2021-11-17,2095,2120,2095,2100,38182,0.0023866348448686736
2021-11-18,2100,2110,2095,2100,15145,0.0
2021-11-19,2100,2110,2100,2100,21346,0.0
2021-11-22,2100,2130,2100,2105,36936,0.0023809523809523725
2021-11-23,2125,2125,2100,2100,4032,-0.002375296912114022
2021-11-24,2100,2115,2100,2115,25425,0.0071428571428571175
2021-11-25,2115,2120,2105,2115,19827,0.0
2021-11-26,2100,2115,2100,2110,15528,-0.0023640661938534313
2021-11-29,2100,2110,2095,2105,26953,-0.0023696682464454666
2021-11-30,2105,2115,2095,2100,64792,-0.002375296912114022
2021-12-01,2125,2125,2090,2100,35852,0.0
2021-12-02,2110,2115,2095,2110,37753,0.004761904761904745
2021-12-03,2115,2120,2100,2115,28150,0.0023696682464455776
2021-12-06,2115,2435,2115,2145,513938,0.014184397163120588
2021-12-07,2155,2245,2135,2160,94952,0.006993006993007089
2021-12-08,2195,2220,2150,2195,43488,0.01620370370370372
2021-12-09,2160,2255,2160,2205,64751,0.004555808656036442
2021-12-10,2195,2320,2185,2255,130421,0.0226757369614512
2021-12-13,2250,2295,2160,2285,128379,0.013303769401330268
2021-12-14,2270,2340,2260,2320,73714,0.015317286652078765
2021-12-15,2345,2345,2285,2290,29784,-0.012931034482758674
