Date,Open,High,Low,Close,Volume,Change
2015-08-19,8792,8845,8372,8638,95082,
2015-08-20,8514,8596,8474,8487,155004,-0.017480898356101005
2015-08-21,8025,8304,8025,8305,138027,-0.021444562271709655
2015-08-24,8279,8396,8025,8174,139932,-0.01577363034316681
2015-08-25,8239,8342,8059,8261,155305,0.010643503792512776
2015-08-26,8322,8655,8313,8658,164957,0.04805713593995886
2015-08-27,8758,8905,8709,8805,152560,0.016978516978517044
2015-08-28,8910,8944,8865,8921,156869,0.013174332765474084
2015-08-31,8949,8949,8787,8893,207952,-0.0031386615850240718
2015-09-01,8855,8915,8630,8697,272153,-0.02203980658945237
2015-09-02,8519,8675,8519,8614,298990,-0.009543520754283108
2015-09-03,8778,8778,8586,8614,342804,0.0
2015-09-04,8615,8615,8189,8242,307433,-0.04318551195727882
2015-09-07,8244,8406,8219,8238,254543,-0.00048531909730642475
2015-09-08,8309,8332,8045,8139,312786,-0.012017479970866662
2015-09-09,8304,8406,8304,8364,293312,0.027644673792849295
2015-09-10,8322,8514,8322,8515,294315,0.018053562888570074
2015-09-11,8509,8524,8435,8525,273726,0.0011743981209630938
2015-09-14,8562,8562,8313,8398,290343,-0.014897360703812312
2015-09-15,8406,8410,8337,8374,50,-0.002857823291259831
2015-09-16,8494,8494,8406,8457,807,0.009911631239551077
2015-09-17,8534,8534,8391,8442,380923,-0.0017736786094360024
2015-09-18,8539,8685,8519,8682,347631,0.028429282160625347
2015-09-21,8640,8640,8534,8609,445327,-0.008408200875374305
2015-09-22,8689,8689,8591,8628,345249,0.0022069926820769137
2015-09-23,8630,8630,8459,8462,451911,-0.019239684747334285
2015-09-24,8524,8610,8524,8575,404015,0.013353817064523765
2015-09-25,8601,8601,8430,8477,320685,-0.011428571428571455
2015-09-30,8435,8577,8401,8579,406482,0.012032558688215067
2015-10-01,8625,8625,8581,8624,339180,0.005245366592842915
2015-10-02,8680,8704,8591,8594,458935,-0.003478664192949954
2015-10-05,8758,8812,8685,8760,423014,0.019315801722131765
2015-10-06,8831,8831,8734,8736,289445,-0.002739726027397249
2015-10-07,8768,8768,8484,8565,366395,-0.019574175824175866
2015-10-08,8601,8601,8318,8364,309728,-0.02346760070052545
2015-10-12,8454,8474,8327,8364,238268,0.0
2015-10-13,8347,8396,8284,8290,427686,-0.008847441415590573
2015-10-14,8357,8357,8160,8238,355014,-0.006272617611580267
2015-10-15,8136,8249,8136,8251,311078,0.0015780529254674214
2015-10-16,8214,8357,8214,8339,287094,0.010665373894073404
2015-10-19,8342,8347,8264,8295,5339,-0.005276412039812883
2015-10-20,8299,8299,8254,8280,1244,-0.001808318264014508
2015-10-21,8352,8352,8189,8251,439497,-0.003502415458937147
2015-10-22,8170,8204,8035,8085,335623,-0.020118773482002195
2015-10-23,8064,8175,8064,8154,437008,0.008534322820037188
2015-10-26,8126,8269,8126,8266,429804,0.013735589894530387
2015-10-27,8313,8332,8264,8320,309391,0.0065327849020082596
2015-10-28,8337,8367,8294,8369,342476,0.005889423076923084
2015-10-29,8406,8406,8294,8354,273162,-0.0017923288325965014
2015-10-30,8299,8299,8175,8242,281583,-0.013406751256882954
2015-11-02,8249,8254,8160,8184,467492,-0.007037126910943936
