Date,Open,High,Low,Close,Volume,Change
1997-11-12,769,792,738,792,95290,
1997-11-13,805,850,805,828,117310,0.045454545454545414
1997-11-14,841,868,805,850,123780,0.02657004830917864
1997-11-15,863,903,850,864,76370,0.016470588235294015
1997-11-17,863,868,796,796,39780,-0.07870370370370372
1997-11-18,742,792,742,788,48820,-0.01005025125628145
1997-11-19,796,796,751,796,27330,0.010152284263959421
1997-11-20,774,792,733,734,55130,-0.07788944723618085
1997-11-21,738,756,675,680,60590,-0.07356948228882831
1997-11-22,702,702,626,626,42250,-0.0794117647058824
1997-11-24,590,604,577,577,16450,-0.07827476038338654
1997-11-25,532,559,532,537,81680,-0.06932409012131713
1997-11-26,550,568,514,537,45190,0.0
1997-11-27,559,577,541,577,43630,0.07448789571694592
1997-11-28,599,599,532,541,83100,-0.06239168110918547
1997-11-29,532,559,501,559,41810,0.03327171903881698
1997-12-01,568,581,536,537,63820,-0.03935599284436497
1997-12-02,514,536,496,497,36580,-0.07448789571694603
1997-12-03,469,469,460,461,13620,-0.07243460764587528
1997-12-04,465,496,465,497,54860,0.0780911062906724
1997-12-05,532,532,532,532,18990,0.07042253521126751
1997-12-06,519,532,492,497,50350,-0.06578947368421051
1997-12-08,469,487,460,461,43610,-0.07243460764587528
1997-12-09,425,425,425,425,7710,-0.0780911062906724
1997-12-10,391,420,391,391,110160,-0.07999999999999996
1997-12-11,402,402,360,360,56260,-0.07928388746803072
1997-12-12,331,331,331,332,1040,-0.07777777777777772
1997-12-13,305,344,305,327,43930,-0.015060240963855387
1997-12-15,344,352,344,353,11260,0.07951070336391441
1997-12-16,380,380,380,381,27540,0.07932011331444766
1997-12-17,380,411,380,411,50780,0.07874015748031504
1997-12-19,380,443,378,379,90300,-0.07785888077858882
1997-12-20,393,393,367,380,21270,0.0026385224274405594
1997-12-22,389,393,357,376,30000,-0.010526315789473717
1997-12-23,345,357,345,346,12770,-0.07978723404255317
1997-12-24,318,335,318,319,72810,-0.0780346820809249
1997-12-26,344,344,344,345,30430,0.08150470219435735
1997-12-27,344,353,331,340,25600,-0.01449275362318836
1998-01-03,316,367,316,367,11500,0.07941176470588229
1998-01-05,396,396,371,395,64350,0.07629427792915533
1998-01-06,373,420,373,407,49590,0.030379746835442978
1998-01-07,416,439,416,417,82220,0.024570024570024662
1998-01-08,385,444,385,440,48630,0.05515587529976029
1998-01-09,404,425,404,405,59050,-0.07954545454545459
1998-01-10,423,437,411,437,33570,0.07901234567901239
1998-01-12,471,471,449,472,95130,0.08009153318077811
1998-01-13,471,491,449,487,75940,0.03177966101694918
1998-01-14,501,525,487,525,179520,0.07802874743326482
1998-01-15,543,562,525,563,138440,0.07238095238095243
1998-01-16,577,591,520,520,56590,-0.07637655417406752
1998-01-17,491,496,482,482,10870,-0.07307692307692304
1998-01-19,463,510,454,511,116470,0.06016597510373445
1998-01-20,487,501,472,473,41660,-0.07436399217221135
1998-01-21,458,458,435,435,58760,-0.08033826638477803
1998-01-22,444,454,402,411,72600,-0.05517241379310345
1998-01-23,411,430,405,406,43190,-0.012165450121654486
1998-01-24,394,437,394,426,23410,0.049261083743842304
1998-01-26,435,442,425,440,36740,0.032863849765258246
1998-01-30,472,472,472,473,13370,0.07499999999999996
1998-01-31,510,510,472,473,69160,0.0
1998-02-02,435,449,435,435,48770,-0.08033826638477803
1998-02-03,449,469,435,470,65340,0.08045977011494254
1998-02-04,496,506,469,501,105070,0.06595744680851068
1998-02-05,482,539,477,539,117970,0.07584830339321358
1998-02-06,548,581,548,582,167190,0.07977736549165115
1998-02-07,610,624,591,624,117910,0.07216494845360821
1998-02-09,652,671,638,672,125570,0.07692307692307687
1998-02-10,671,685,619,624,108580,-0.0714285714285714
1998-02-11,614,614,577,577,68500,-0.07532051282051277
1998-02-12,558,614,548,591,88690,0.024263431542461023
1998-02-13,624,624,543,544,83640,-0.07952622673434862
1998-02-14,543,577,515,516,49890,-0.05147058823529416
1998-02-16,543,548,501,549,60100,0.06395348837209291
1998-02-17,553,553,506,520,30920,-0.05282331511839711
1998-02-18,520,558,520,558,30350,0.07307692307692304
1998-02-19,572,600,572,601,73620,0.07706093189964158
1998-02-20,619,619,558,558,71600,-0.07154742096505828
1998-02-21,567,600,548,601,42380,0.07706093189964158
1998-02-23,605,648,600,620,123670,0.03161397670549082
1998-02-24,619,629,595,615,40340,-0.008064516129032251
1998-02-25,614,629,567,568,35380,-0.07642276422764227
1998-02-26,595,595,548,582,51400,0.02464788732394374
1998-02-27,591,610,581,586,92020,0.0068728522336769515
1998-02-28,600,600,567,577,30010,-0.015358361774744034
1998-03-02,591,591,567,577,55120,0.0
1998-03-03,591,643,586,615,69580,0.06585788561525141
1998-03-04,624,643,605,615,43730,0.0
1998-03-05,621,621,567,575,23300,-0.06504065040650409
1998-03-06,525,572,525,568,43290,-0.012173913043478257
