Date,Open,High,Low,Close,Volume,Change
2021-09-02,19040,19505,18645,18735,9053,
2021-09-03,18650,19425,18225,19425,981,0.03682946357085659
2021-09-06,18980,19180,17140,17520,5059,-0.09806949806949805
2021-09-07,16395,17365,16170,17365,1325,-0.008847031963470364
2021-09-08,16870,17150,15755,16365,4800,-0.05758710048949034
2021-09-09,16100,16100,14945,15990,2750,-0.022914757103574712
2021-09-10,15810,15810,15260,15445,412,-0.03408380237648534
2021-09-13,16110,16120,13590,13785,13234,-0.10747814826804791
2021-09-14,13980,14170,13630,13695,2237,-0.006528835690968404
2021-09-15,12210,13985,11900,12765,20525,-0.06790799561883898
2021-09-16,12025,12025,10240,10995,20710,-0.13866039952996478
2021-09-17,9710,10430,9395,9975,22762,-0.09276944065484316
2021-09-23,10545,10790,9675,9910,15913,-0.006516290726817031
2021-09-24,9910,11690,9910,11335,26358,0.14379414732593343
2021-09-27,12205,12935,11790,12600,7670,0.11160123511248354
2021-09-28,12230,12330,10640,10930,17507,-0.1325396825396825
2021-09-29,10935,11935,10935,11655,16821,0.066331198536139
2021-09-30,12370,14230,12155,12865,11352,0.10381810381810386
2021-10-01,12275,12275,11100,11925,12193,-0.07306645938593082
2021-10-05,11970,12140,11770,12105,10226,0.015094339622641506
2021-10-06,12420,12535,12195,12405,3963,0.024783147459727317
2021-10-07,12450,12475,12280,12295,15710,-0.008867392180572309
2021-10-08,11810,13645,11410,13645,4640,0.10980073200487994
2021-10-12,15040,15250,13895,14510,6257,0.06339318431659957
2021-10-13,14620,14765,12710,13515,1874,-0.06857339765678838
2021-10-14,12400,13530,12110,13530,3663,0.0011098779134295356
2021-10-15,12950,13680,12650,13620,3884,0.006651884700665134
2021-10-18,12910,13445,12540,13155,1788,-0.03414096916299558
2021-10-19,13020,13145,12780,13015,665,-0.010642341315089343
2021-10-20,13500,13545,13190,13355,2160,0.026123703419131727
2021-10-21,13370,13865,12090,12215,3443,-0.08536128790715092
2021-10-22,11815,12450,11730,12050,3142,-0.01350798198935732
2021-10-25,12400,13000,12035,12160,6119,0.009128630705394158
2021-10-26,12210,13125,12200,12870,3949,0.05838815789473695
2021-10-27,12720,13485,11500,12360,4376,-0.03962703962703962
2021-10-28,11675,11730,9975,11145,36152,-0.09830097087378642
2021-10-29,10510,10660,9905,9945,15790,-0.10767160161507405
2021-11-01,10290,10290,9080,9215,22573,-0.07340372046254395
2021-11-02,8800,8805,7475,7725,203623,-0.16169289202387416
2021-11-03,8215,8450,7725,8370,89492,0.08349514563106797
2021-11-04,8085,8475,7755,8015,32457,-0.04241338112305859
2021-11-05,7485,7730,7175,7520,94316,-0.06175920149719272
2021-11-08,7470,7640,7145,7430,85285,-0.01196808510638303
2021-11-09,7535,7650,7110,7305,116811,-0.01682368775235532
2021-11-10,7110,7125,6340,6850,153322,-0.06228610540725532
2021-11-11,6940,7410,6790,7310,42191,0.06715328467153281
2021-11-12,7465,7465,6790,6970,54606,-0.046511627906976716
2021-11-15,6985,7070,6650,6825,33157,-0.020803443328550886
2021-11-16,6700,7220,6700,6955,13833,0.01904761904761898
2021-11-17,6955,7170,6810,6865,10641,-0.012940330697340019
2021-11-18,6985,6985,6495,6555,32458,-0.04515659140568096
2021-11-19,6570,7290,6570,7205,46747,0.09916094584286794
2021-11-22,7355,7380,7185,7325,56326,0.01665510062456632
2021-11-23,8045,9510,8005,8835,113105,0.2061433447098977
2021-11-24,8245,9215,8245,9135,10276,0.03395585738539908
2021-11-25,9550,9795,8995,9330,15448,0.021346469622331776
2021-11-26,9345,9345,7755,8050,78797,-0.13719185423365488
2021-11-29,7520,9510,7520,9245,48225,0.14844720496894404
2021-11-30,9350,9390,8480,8960,46519,-0.030827474310438086
2021-12-01,8115,9675,8115,9375,36526,0.04631696428571419
2021-12-02,9295,9700,9080,9635,52839,0.027733333333333388
2021-12-03,9350,9360,8695,9180,37395,-0.047223663725998954
2021-12-06,9255,9390,8985,9240,75639,0.006535947712418277
2021-12-07,9990,11300,9970,11000,81225,0.19047619047619047
2021-12-08,11330,11520,10920,11255,6943,0.023181818181818192
2021-12-09,11075,11075,10305,10385,5743,-0.07729897823189691
2021-12-10,10500,10580,9995,10240,10300,-0.013962445835339454
2021-12-13,10520,11560,10350,11445,15802,0.11767578125
2021-12-14,11600,11780,11045,11210,13142,-0.020532983835736096
2021-12-15,11390,11390,10955,10955,698,-0.022747546833184695
