Date,Open,High,Low,Close,Volume,Change
2016-05-13,9698,9807,9698,9811,14619,
2016-05-16,9784,9827,9770,9816,10524,0.000509632045663011
2016-05-17,9837,9846,9717,9792,6870,-0.0024449877750610804
2016-05-18,9812,9812,9641,9644,30977,-0.015114379084967267
2016-05-19,9575,9575,9481,9498,6772,-0.015138946495230177
2016-05-20,9518,9542,9508,9544,10791,0.004843124868393334
2016-05-23,9547,9575,9547,9554,302,0.0010477787091365265
2016-05-24,9552,9618,9552,9606,7911,0.005442746493615314
2016-05-25,9656,9676,9604,9639,7166,0.003435352904434641
2016-05-26,9651,9651,9599,9644,6621,0.0005187260089221102
2016-05-27,9676,9676,9557,9606,6053,-0.0039402737453339
2016-05-30,9575,9580,9513,9569,4872,-0.0038517593170934727
2016-05-31,9562,9712,9562,9716,4014,0.015362106803218811
2016-06-01,9656,9722,9656,9716,2185,0.0
2016-06-02,9761,9812,9757,9816,132,0.010292301358583833
2016-06-03,9817,9817,9757,9797,3678,-0.001935615321923434
2016-06-07,9788,9856,9788,9833,2080,0.0036745942635501017
2016-06-08,9837,9837,9722,9816,2153,-0.0017288721651581573
2016-06-09,9798,9798,9693,9762,100179,-0.005501222493887514
2016-06-10,9722,9775,9685,9772,216,0.0010243802499487753
2016-06-13,9666,9671,9628,9631,4,-0.014428980761359012
2016-06-14,9537,9571,9537,9573,11,-0.0060222199148582956
2016-06-15,9557,9567,9547,9549,10,-0.0025070510811657787
2016-06-16,9547,9547,9357,9398,2327,-0.015813174154361676
2016-06-17,9438,9438,9319,9374,1080,-0.0025537348371994506
2016-06-20,9414,9466,9414,9468,2,0.010027736291871037
2016-06-21,9481,9481,9481,9483,1,0.0015842839036754874
2016-06-22,9495,9495,9458,9488,2500,0.0005272593061267372
2016-06-23,9409,9448,9381,9445,211006,-0.004532040472175369
2016-06-24,9471,9471,8906,9070,828,-0.03970354685018529
2016-06-27,8811,9115,8811,9118,82952,0.005292171995589845
2016-06-28,9167,9167,9167,9171,6,0.00581267821890763
2016-06-29,9295,9324,9281,9326,1125,0.01690110129756839
2016-06-30,9362,9399,9348,9398,543,0.007720351704910922
2016-07-01,9471,9481,9471,9483,19,0.009044477548414642
2016-07-04,9476,9476,9453,9454,859,-0.003058103975535187
2016-07-05,9433,9466,9433,9468,1560,0.0014808546646922771
2016-07-06,9344,9344,9310,9313,21,-0.016370933671313925
2016-07-07,9404,9419,9404,9422,21,0.011704069580156684
2016-07-08,9414,9414,9414,9417,1,-0.000530672893228612
2016-07-11,9414,9424,9409,9412,9,-0.0005309546564723489
2016-07-12,9394,9394,9389,9393,25,-0.0020186995325116586
2016-07-13,9476,9476,9414,9417,7,0.0025550942190992743
2016-07-14,9399,9399,9399,9403,1,-0.0014866730381225546
2016-07-15,9409,9409,9394,9398,2,-0.0005317451877060453
2016-07-18,9362,9386,9334,9384,202004,-0.001489678655033022
2016-07-19,9389,9394,9389,9393,39,0.0009590792838873874
2016-07-20,9357,9357,9357,9359,3,-0.0036197168103907496
2016-07-21,9404,9404,9357,9369,20,0.0010684902233144555
2016-07-22,9334,9382,9329,9384,13,0.0016010246557796037
2016-07-25,9382,9382,9286,9288,104,-0.010230179028132946
2016-07-26,9314,9334,9300,9336,268,0.0051679586563306845
2016-07-27,9367,9394,9367,9369,61,0.0035347043701798864
2016-07-28,9353,9353,9353,9354,0,-0.0016010246557797148
2016-07-29,9348,9348,9290,9293,13,-0.00652127432114602
2016-08-01,9290,9300,9238,9241,240,-0.005595609598622597
2016-08-02,9272,9272,9248,9260,1195,0.0020560545395520435
2016-08-03,9238,9238,9238,9241,0,-0.0020518358531317338
2016-08-04,9225,9225,9225,9227,5,-0.0015149875554593129
2016-08-05,9220,9220,9148,9151,52,-0.00823669665113258
2016-08-08,9182,9182,9182,9184,9,0.0036061632608457295
2016-08-09,9201,9201,9201,9202,70,0.0019599303135888757
2016-08-10,9220,9286,9220,9288,2,0.009345794392523255
2016-08-11,9248,9248,9248,9250,1,-0.004091300602928505
2016-08-12,9286,9329,9286,9303,204,0.005729729729729627
2016-08-16,9300,9300,9238,9241,18,-0.006664516822530331
2016-08-17,9120,9120,9054,9056,560,-0.02001947841142737
2016-08-18,9111,9111,9064,9074,80014,0.0019876325088339364
2016-08-19,8959,8959,8954,8956,14,-0.013004187789288024
2016-08-22,8906,8906,8796,8801,9,-0.017306833407771283
2016-08-23,8831,8831,8831,8832,1,0.003522327008294468
2016-08-24,8864,8864,8796,8851,76,0.0021512681159421287
2016-08-25,8792,8792,8787,8791,5,-0.006778895040108424
2016-08-26,8836,8836,8796,8832,4,0.0046638607666931176
2016-08-29,8826,8826,8698,8700,6,-0.014945652173913082
2016-08-30,8751,8751,8679,8691,7,-0.001034482758620725
2016-08-31,8716,8726,8589,8614,195967,-0.008859739960879076
2016-09-01,8589,8654,8589,8644,231,0.0034827025771999587
2016-09-02,8640,8731,8640,8734,155639,0.01041184636742254
2016-09-05,8741,8787,8736,8747,1022,0.0014884359972520134
2016-09-06,8760,8760,8741,8743,34,-0.00045729964559282354
2016-09-07,8726,8746,8603,8629,5427,-0.013039002630675922
2016-09-08,8628,8628,8512,8568,265,-0.0070691853053655995
2016-09-09,8532,8532,8436,8477,43,-0.0106209150326797
2016-09-12,8366,8404,8346,8391,174,-0.010145098501828431
2016-09-13,8431,8436,8351,8354,1089,-0.004409486354427394
2016-09-19,8431,8436,8431,8441,2,0.010414172851328729
2016-09-20,8441,8522,8441,8525,23,0.009951427555976888
2016-09-21,8527,8579,8527,8582,12,0.006686217008797568
2016-09-22,8623,8679,8623,8676,150,0.010953157772081168
2016-09-23,8703,8769,8703,8771,1027,0.010949746426924811
2016-09-26,8778,8811,8778,8781,150,0.0011401208528103446
2016-09-27,8756,8816,8756,8820,6,0.004441407584557577
2016-09-28,8821,8855,8821,8851,14,0.003514739229024899
2016-09-29,8879,8879,8864,8881,275,0.003389447520054212
2016-09-30,8836,8836,8746,8827,263,-0.006080396351762163
