Date,Open,High,Low,Close,Volume,Change
2015-06-18,10375,10385,10370,10380,21017,
2015-06-19,10325,10330,10315,10315,19609,-0.006262042389210021
2015-06-22,10565,10570,10490,10490,21111,0.01696558410082405
2015-06-23,10460,10460,10440,10440,21034,-0.004766444232602529
2015-06-24,10245,10275,10240,10275,18013,-0.015804597701149392
2015-06-25,10415,10425,10405,10405,18012,0.012652068126520755
2015-06-26,10470,10470,10455,10465,21006,0.005766458433445365
2015-06-29,10610,10610,10580,10605,18005,0.013377926421404673
2015-06-30,10685,10700,10670,10670,22100,0.006129184347006156
2015-07-01,10500,10510,10500,10510,601,-0.014995313964386137
2015-07-02,10660,10660,10660,10660,3,0.014272121788772685
2015-07-03,10670,10690,10670,10690,3970,0.0028142589118198558
2015-07-06,11070,11090,11040,11090,616,0.03741814780168373
2015-07-07,11480,11480,11460,11460,296,0.03336339044183956
2015-07-08,11515,11615,11515,11590,2969,0.011343804537521818
2015-07-09,11490,11490,11390,11390,45,-0.0172562553925798
2015-07-10,11300,11300,11140,11140,4031,-0.02194907813871816
2015-07-13,11440,11440,11430,11430,40,0.026032315978456122
2015-07-14,11465,11470,11460,11460,5700,0.002624671916010568
2015-07-15,11225,11250,11225,11250,17531,-0.01832460732984298
2015-07-16,11515,11530,11490,11530,4947,0.02488888888888896
2015-07-17,11595,11595,11570,11585,3,0.004770164787510911
2015-07-20,11600,11600,11600,11600,8,0.0012947777298231156
2015-07-21,11705,11705,11700,11705,707,0.009051724137931094
2015-07-22,11665,11665,11665,11665,80,-0.0034173430158052076
2015-07-23,11780,11785,11780,11785,255,0.010287183883411988
2015-07-24,11910,11915,11890,11905,1842,0.010182435299109116
2015-07-27,12085,12125,12085,12105,1562,0.01679966400671984
2015-07-28,12415,12460,12385,12385,2333,0.023130937629078918
2015-07-29,12425,12425,12375,12375,633,-0.0008074283407347727
2015-07-30,12235,12265,12235,12265,7,-0.008888888888888835
2015-07-31,12375,12375,12375,12375,0,0.008968609865470878
2015-08-03,12665,12715,12665,12715,18292,0.02747474747474743
2015-08-04,13115,13160,13115,13155,2785,0.034604797483287486
2015-08-05,13055,13070,13030,13030,1992,-0.009502090459901136
2015-08-06,13180,13185,13180,13180,377,0.011511895625479607
2015-08-07,13205,13205,13165,13165,625,-0.0011380880121396597
2015-08-10,13515,13540,13505,13540,1707,0.028484618306114706
2015-08-11,13030,13080,13030,13080,1141,-0.033973412112260015
2015-08-12,13230,13385,13230,13340,1274,0.01987767584097866
2015-08-13,13165,13180,13165,13180,227,-0.01199400299850073
2015-08-17,13560,13600,13560,13560,1615,0.028831562974203306
2015-08-18,13575,13580,13575,13580,108,0.001474926253687281
2015-08-19,13630,13635,13590,13615,539,0.002577319587628857
2015-08-20,14000,14100,14000,14065,6501,0.033051781123760504
2015-08-21,14245,14345,14245,14345,1781,0.019907571987202166
2015-08-24,14655,14875,14575,14865,4710,0.03624956430812132
2015-08-25,15310,15350,15105,15105,3330,0.016145307769929396
2015-08-26,15115,15115,15030,15050,1794,-0.0036411784177424744
2015-08-27,14990,14990,14855,14855,50,-0.01295681063122922
2015-08-28,13700,13700,13550,13550,400,-0.08784920902053184
2015-08-31,13105,13230,13105,13190,2855,-0.0265682656826568
2015-09-01,12245,12330,12190,12225,6755,-0.0731614859742229
2015-09-02,13185,13185,13030,13165,6483,0.07689161554192236
2015-09-03,12700,12775,12650,12690,1365,-0.036080516521078576
2015-09-04,12600,12750,12600,12725,8351,0.002758077226162392
2015-09-07,12950,12990,12920,12980,8116,0.020039292730844815
2015-09-08,13250,13355,13250,13310,7732,0.025423728813559254
2015-09-09,12960,12960,12800,12800,7964,-0.03831705484598047
2015-09-10,13390,13535,13370,13435,520,0.049609374999999956
2015-09-11,13085,13085,13000,13025,6717,-0.0305173055452177
2015-09-14,13200,13310,13180,13310,7060,0.021880998080614278
2015-09-15,13570,13635,13550,13625,189,0.02366641622839971
2015-09-16,13500,13550,13500,13530,290,-0.006972477064220217
2015-09-17,12955,13020,12955,12970,1210,-0.041389504804138944
2015-09-18,13160,13175,13160,13175,330,0.01580570547417115
2015-09-21,13570,13600,13570,13585,155,0.031119544592030257
2015-09-22,13300,13340,13285,13315,171,-0.019874861980125114
2015-09-23,13160,13245,13105,13195,438,-0.009012392039053685
2015-09-24,13480,13480,13420,13430,156,0.017809776430466107
2015-09-25,13365,13365,13365,13365,5,-0.004839910647803425
2015-09-30,13470,13495,13470,13470,310,0.007856341189674598
2015-10-01,13320,13320,13225,13240,161,-0.017074981440237558
2015-10-02,13400,13435,13385,13425,411,0.013972809667673669
2015-10-05,13360,13360,13330,13345,211,-0.005959031657355673
2015-10-06,13080,13090,13055,13065,790,-0.020981641064068968
2015-10-07,12415,12415,12265,12265,892,-0.06123230003827018
2015-10-08,12505,12580,12475,12560,205,0.024052181002853557
2015-10-12,12255,12280,12195,12200,383,-0.0286624203821656
2015-10-13,12560,12930,12560,12840,1094,0.05245901639344264
2015-10-14,13085,13090,13000,13000,140,0.012461059190031154
2015-10-15,13115,13115,13005,13020,311,0.0015384615384614886
2015-10-16,12940,12965,12905,12915,491,-0.008064516129032251
2015-10-19,12900,12945,12875,12945,276,0.0023228803716608404
2015-10-20,13250,13300,13245,13280,469,0.02587871765160288
2015-10-21,13360,13360,13330,13330,74,0.003765060240963791
2015-10-22,13475,13490,13435,13440,106,0.008252063015753874
2015-10-23,13395,13395,13340,13340,63,-0.007440476190476164
2015-10-26,13490,13505,13445,13450,175,0.008245877061469287
2015-10-27,13625,13725,13610,13690,156,0.01784386617100364
2015-10-28,13765,13810,13765,13790,22,0.007304601899196461
2015-10-29,13160,13200,13150,13190,224,-0.043509789702683155
2015-10-30,13245,13245,13210,13210,41,0.0015163002274449777
2015-11-02,13060,13060,12970,12970,716,-0.018168054504163478
2015-11-03,13115,13190,13115,13165,452,0.01503469545104097
2015-11-04,12790,12790,12735,12735,68,-0.03266236232434483
2015-11-05,13170,13195,13125,13190,176,0.035728307813113425
2015-11-06,13295,13355,13285,13285,60,0.007202426080363811
2015-11-09,13530,13530,13400,13400,178,0.008656379375235224
2015-11-10,13510,14175,13510,13570,252,0.012686567164179152
2015-11-11,13675,13675,13625,13625,75,0.00405305821665447
2015-11-12,13845,13900,13845,13880,857,0.018715596330275197
2015-11-13,14440,14440,14365,14380,124,0.036023054755043304
2015-11-16,14665,14665,14445,14465,809,0.005910987482614649
2015-11-17,14485,14575,14475,14540,512,0.005184929139301797
2015-11-18,14770,14775,14750,14760,45,0.015130674002751032
2015-11-19,14640,14640,14565,14570,272,-0.01287262872628725
2015-11-20,14590,14670,14590,14660,205,0.0061770761839397
2015-11-23,14630,14705,14615,14705,903,0.0030695770804911593
2015-11-24,14440,14465,14385,14450,169,-0.017341040462427793
2015-11-25,14175,14175,13990,13990,640,-0.03183391003460212
2015-11-26,14055,14120,14040,14105,434,0.008220157255182325
2015-11-27,14215,14355,14215,14345,367,0.01701524282169453
2015-11-30,14520,14545,14510,14530,28,0.012896479609620037
2015-12-01,14610,14625,14525,14535,81,0.00034411562284919484
2015-12-02,14690,14705,14670,14700,81,0.011351909184726505
2015-12-03,15160,15215,15030,15030,167,0.022448979591836782
2015-12-04,14775,14785,14710,14760,801,-0.017964071856287456
2015-12-07,15190,15250,15180,15215,446,0.03082655826558267
2015-12-08,15830,15885,15810,15810,546,0.03910614525139655
2015-12-09,15925,16000,15900,15925,1382,0.007273877292852671
2015-12-10,16100,16170,16100,16110,271,0.011616954474097385
2015-12-11,16400,16445,16385,16435,360,0.020173805090006214
2015-12-14,17105,17260,17105,17135,2275,0.042592029205962945
2015-12-15,17140,17210,17140,17195,373,0.0035016049022469353
2015-12-16,17030,17120,16955,16955,2216,-0.01395754579819719
2015-12-17,17425,17620,17425,17615,2585,0.0389265703332351
2015-12-18,17690,17780,17570,17570,618,-0.002554640931024643
2015-12-21,17970,18110,17950,18010,2977,0.025042686397268143
2015-12-22,17950,18060,17915,17925,167,-0.00471960022209883
2015-12-23,18025,18045,17975,17975,49,0.002789400278939924
2015-12-24,17325,17465,17280,17330,379,-0.03588317107093186
2015-12-28,17295,17335,17295,17335,1025,0.0002885170225044309
2015-12-29,17900,17900,17795,17805,15,0.027112777617536832
2015-12-30,17565,17565,17485,17485,1112,-0.017972479640550376
2016-01-04,17065,17260,17060,17100,326,-0.02201887331998853
2016-01-05,17470,17525,17390,17515,360,0.024269005847953107
2016-01-06,17700,17865,17700,17865,631,0.019982871824150816
2016-01-07,18820,19525,18820,19495,626,0.09123985446403582
2016-01-08,19280,19280,18825,18910,370,-0.030007694280584807
2016-01-11,19680,19895,19640,19810,713,0.04759386567953472
2016-01-12,20645,21070,20565,21070,875,0.06360424028268552
2016-01-13,21000,21040,20915,21040,208,-0.0014238253440911341
2016-01-14,21375,21955,21375,21675,809,0.0301806083650189
2016-01-15,21270,21410,21200,21405,424,-0.01245674740484426
2016-01-18,23090,23135,22720,22925,1446,0.07101144592384956
2016-01-19,22800,22945,22475,22475,796,-0.019629225736095934
2016-01-20,22780,23155,22725,23155,1752,0.03025583982202451
2016-01-21,23230,23440,23005,23440,1912,0.012308356726409064
2016-01-22,22215,22390,21790,21790,1041,-0.07039249146757676
2016-01-25,19940,20135,19780,19780,1915,-0.09224414869206055
2016-01-26,21410,21670,21290,21670,1596,0.09555106167846317
2016-01-27,20720,20720,20220,20260,941,-0.06506691278264887
2016-01-28,19510,19675,19470,19555,1183,-0.034797630799605184
2016-01-29,18680,18825,18515,18515,13511,-0.05318332907184864
2016-02-01,18270,18600,18270,18520,15109,0.0002700513097488866
2016-02-02,19235,19485,19195,19385,6182,0.04670626349892015
2016-02-03,20085,20190,19915,20040,19191,0.0337890121227753
2016-02-04,18465,18505,18275,18400,9780,-0.08183632734530943
2016-02-05,18870,18910,18725,18830,10441,0.023369565217391308
2016-02-11,20855,21170,20855,21000,5587,0.11524163568773238
2016-02-12,20285,20540,20140,20300,1052,-0.033333333333333326
