Date,Open,High,Low,Close,Volume,Change
2015-04-29,10020,10030,10015,10020,10560,
2015-04-30,9740,9750,9700,9740,23342,-0.027944111776447067
2015-05-04,9700,9700,9640,9640,774,-0.010266940451745366
2015-05-06,9500,9500,9250,9270,94082,-0.038381742738589186
2015-05-07,9425,9430,9395,9395,84009,0.013484358144552289
2015-05-08,9625,9705,9625,9705,909873,0.03299627461415655
2015-05-11,9600,9610,9560,9590,8655,-0.01184956208140131
2015-05-12,9600,9630,9600,9625,3407,0.0036496350364962904
2015-05-13,9315,9325,9275,9285,12214,-0.035324675324675314
2015-05-14,9450,9460,9430,9430,2574,0.0156165858912225
2015-05-15,9500,9565,9500,9565,28107,0.014316012725344551
2015-05-18,9555,9555,9510,9510,2664,-0.005750130684788246
2015-05-19,9575,9595,9555,9595,2543,0.008937960042060933
2015-05-20,9845,9885,9835,9885,25355,0.030224075039082754
2015-05-21,9830,9830,9730,9730,6485,-0.01568032372281236
2015-05-22,9505,9515,9500,9505,13035,-0.02312435765673171
2015-05-26,9610,9635,9610,9615,2664,0.011572856391373065
2015-05-27,9845,9875,9795,9835,14673,0.0228809152366094
2015-05-28,9960,9985,9955,9960,3104,0.012709710218607118
2015-05-29,9920,9935,9865,9890,8699,-0.007028112449799173
2015-06-01,9625,9625,9565,9625,40983,-0.026794742163801843
2015-06-02,9555,9560,9540,9550,6894,-0.007792207792207795
2015-06-03,9435,9445,9420,9445,6583,-0.01099476439790581
2015-06-04,9590,9635,9590,9635,32560,0.020116463737427148
2015-06-05,9860,9870,9835,9870,14277,0.024390243902439046
2015-06-08,9770,9800,9760,9780,10939,-0.00911854103343468
2015-06-09,9795,9810,9780,9795,3938,0.0015337423312884457
2015-06-10,9475,9480,9385,9395,34910,-0.04083716181725372
2015-06-11,9340,9400,9340,9380,47885,-0.0015965939329430912
2015-06-12,9460,9460,9425,9450,7176,0.00746268656716409
2015-06-15,9530,9595,9525,9540,56026,0.00952380952380949
2015-06-16,9555,9570,9460,9515,56014,-0.00262054507337528
2015-06-17,9540,9540,9465,9530,983,0.0015764582238571023
2015-06-18,9570,9570,9545,9545,2493,0.0015739769150051597
2015-06-19,9500,9515,9460,9505,7875,-0.004190675746464145
2015-06-22,9610,9610,9555,9555,7423,0.005260389268805898
2015-06-23,9555,9580,9515,9545,1839,-0.0010465724751439476
2015-06-24,9425,9455,9420,9455,10841,-0.0094290204295443
2015-06-25,9515,9550,9500,9515,8637,0.0063458487572711775
2015-06-26,9600,9615,9580,9580,4855,0.006831318970047295
2015-06-29,9740,9785,9740,9775,8372,0.02035490605427981
2015-06-30,9835,9900,9820,9835,47927,0.006138107416879812
2015-07-01,9765,9805,9665,9750,807,-0.008642602948652822
2015-07-02,10030,10070,10010,10045,12687,0.030256410256410238
2015-07-03,10085,10150,10080,10080,2595,0.0034843205574912606
2015-07-06,10400,10490,10370,10490,3119,0.04067460317460325
2015-07-07,10840,10840,10730,10740,3818,0.023832221163012424
2015-07-08,10840,10990,10730,10930,4119,0.017690875232774683
2015-07-09,11030,11065,10795,10820,6180,-0.010064043915828047
2015-07-10,10725,10830,10615,10620,3417,-0.01848428835489835
2015-07-13,10950,11050,10845,11050,6774,0.04048964218455753
2015-07-14,11040,11100,10985,11100,212,0.004524886877828038
2015-07-15,10760,10765,10650,10765,5583,-0.030180180180180205
2015-07-16,11080,11080,10965,11000,4115,0.021830004644681766
2015-07-17,11120,11175,11090,11160,7988,0.014545454545454639
2015-07-20,11175,11265,11175,11240,1193,0.007168458781362075
2015-07-21,11440,11450,11350,11450,10545,0.01868327402135228
2015-07-22,11390,11500,11290,11500,11943,0.004366812227074135
2015-07-23,11570,11685,11570,11680,4156,0.01565217391304352
2015-07-24,11795,11810,11685,11810,2512,0.011130136986301276
2015-07-27,11990,12050,11880,12030,14459,0.018628281117696766
2015-07-28,12250,12270,12120,12225,7761,0.016209476309226867
2015-07-29,12095,12100,11940,12045,15026,-0.014723926380368124
2015-07-30,11700,11805,11695,11805,5991,-0.01992528019925277
2015-07-31,11805,11955,11805,11945,516,0.011859381617958409
2015-08-03,12250,12320,12250,12320,21483,0.03139388865634163
2015-08-04,12650,12650,12580,12580,15272,0.02110389610389607
2015-08-05,12475,12515,12425,12425,10622,-0.012321144674085849
2015-08-06,12655,12790,12655,12790,10044,0.029376257545271622
2015-08-07,12810,12810,12715,12745,14619,-0.0035183737294761652
2015-08-10,13150,13150,13065,13105,4547,0.028246371125931757
2015-08-11,12770,12860,12715,12820,34026,-0.021747424647081237
2015-08-12,13085,13330,13055,13295,18368,0.03705148205928244
2015-08-13,13165,13210,13100,13110,17445,-0.013915005641218503
2015-08-17,13505,13665,13505,13625,14681,0.039282990083905345
2015-08-18,13740,13765,13710,13750,9598,0.00917431192660545
2015-08-19,13575,13590,13435,13590,14317,-0.011636363636363667
2015-08-20,14130,14200,14015,14165,30381,0.04231052244297273
2015-08-21,14165,14280,14005,14250,22289,0.006000705965407693
2015-08-24,14540,14850,14480,14755,101448,0.03543859649122805
2015-08-25,15100,15170,14830,14920,80895,0.011182649949169843
2015-08-26,14650,14800,14535,14545,50387,-0.025134048257372643
2015-08-27,14690,14775,14545,14580,14078,0.0024063251976624844
2015-08-28,13335,13415,13080,13140,54982,-0.09876543209876543
2015-08-31,12645,12880,12630,12800,23561,-0.025875190258751957
2015-09-01,11915,11970,11840,11870,62554,-0.07265624999999998
2015-09-02,12745,12830,12665,12800,60516,0.07834877843302435
2015-09-03,12270,12380,12165,12300,35197,-0.0390625
2015-09-04,12130,12300,12050,12290,165689,-0.0008130081300813385
2015-09-07,12340,12500,12300,12315,21096,0.002034174125305155
2015-09-08,12560,12800,12560,12775,11103,0.03735282176207866
2015-09-09,12455,12455,12260,12280,12710,-0.038747553816047
2015-09-10,12750,12995,12730,12890,33737,0.04967426710097711
2015-09-11,12435,12450,12360,12420,23075,-0.03646237393328167
2015-09-14,12525,12730,12515,12640,18651,0.017713365539452575
2015-09-15,12700,12800,12680,12790,7057,0.011867088607594889
2015-09-16,12570,12610,12510,12605,7114,-0.014464425332290864
2015-09-17,11920,12010,11910,11965,30188,-0.0507735025783419
2015-09-18,12045,12095,12025,12065,8714,0.008357709987463435
2015-09-21,12460,12515,12430,12440,17518,0.031081641110650704
2015-09-22,12100,12205,12100,12205,5584,-0.018890675241157506
2015-09-23,12240,12240,12135,12225,9110,0.0016386726751331793
2015-09-24,12555,12600,12510,12555,18857,0.026993865030674913
2015-09-25,12610,12610,12500,12500,3868,-0.004380724810832293
2015-09-30,12600,12615,12570,12580,6878,0.006399999999999961
2015-10-01,12525,12530,12320,12420,3881,-0.012718600953895098
2015-10-02,12470,12485,12450,12460,5369,0.0032206119162641045
2015-10-05,12400,12405,12340,12370,7401,-0.007223113964687
2015-10-06,12245,12270,12230,12240,3160,-0.010509296685529468
2015-10-07,11620,11620,11435,11435,51982,-0.06576797385620914
2015-10-08,11685,11795,11680,11760,37441,0.028421512898994417
2015-10-12,11385,11385,11280,11320,24486,-0.0374149659863946
2015-10-13,11810,11840,11785,11820,28104,0.044169611307420586
2015-10-14,11980,12040,11980,11980,11410,0.013536379018612488
2015-10-15,12100,12155,12060,12110,16271,0.01085141903171949
2015-10-16,12030,12030,11985,11990,6920,-0.009909165978530088
2015-10-19,11920,11970,11900,11970,2849,-0.0016680567139282232
2015-10-20,12175,12230,12175,12220,5802,0.02088554720133673
2015-10-21,12345,12395,12330,12355,3264,0.01104746317512273
2015-10-22,12505,12510,12475,12490,3767,0.01092675030352086
2015-10-23,12465,12470,12415,12460,9108,-0.0024019215372297342
2015-10-26,12685,12720,12675,12675,7548,0.017255216693419007
2015-10-27,12955,13070,12900,13070,7863,0.031163708086785036
2015-10-28,13125,13125,13075,13120,2114,0.0038255547054322214
2015-10-29,12315,12380,12315,12380,9270,-0.05640243902439024
2015-10-30,12300,12365,12300,12365,3619,-0.0012116316639741997
