Date,Open,High,Low,Close,Volume,Change
1997-11-12,14998,15560,14196,15319,469000,
1997-11-13,15560,15560,14517,14598,264900,-0.047065735361315975
1997-11-14,14437,14597,13474,13956,285600,-0.043978627209206755
1997-11-15,13234,14196,13234,13635,261600,-0.023000859845227817
1997-11-17,13795,14276,12752,13074,224300,-0.04114411441144117
1997-11-18,12271,13554,12030,13314,226600,0.018357044515832976
1997-11-19,13314,13875,12913,13074,203800,-0.018026137899954886
1997-11-20,13153,13234,12030,12031,191400,-0.07977665595839067
1997-11-21,11790,12672,11068,11068,429700,-0.08004322167733358
1997-11-22,11068,11389,10186,10186,182800,-0.07968919407300323
1997-11-24,9384,9384,9384,9384,5000,-0.07873551934027101
1997-11-25,8662,8662,8662,8662,2300,-0.0769394714407502
1997-11-26,8020,9303,8020,8983,1084200,0.03705841607019167
1997-11-27,9624,9624,9303,9625,325700,0.07146832906601364
1997-11-28,10346,10346,9223,10026,826200,0.041662337662337734
1997-11-29,9223,10186,9223,10186,249100,0.01595850787951325
1997-12-01,9384,10426,9384,9384,194800,-0.07873551934027101
1997-12-02,8662,8662,8662,8662,6700,-0.0769394714407502
1997-12-03,8020,8020,8020,8021,1100,-0.07400138536134837
1997-12-04,8020,8662,8020,8662,257100,0.07991522254083039
1997-12-05,9303,9303,9303,9304,27600,0.07411683214038334
1997-12-06,8582,9384,8582,8582,409600,-0.07760103181427347
1997-12-08,7940,8582,7940,7940,590600,-0.07480773712421351
1997-12-09,7306,7306,7306,7307,12000,-0.0797229219143577
1997-12-10,6729,6817,6729,6729,242400,-0.07910223073764888
1997-12-11,6191,6191,6191,6192,0,-0.07980383415069103
1997-12-12,5702,5702,5702,5703,400,-0.07897286821705429
1997-12-13,5253,5253,5253,5254,10800,-0.07873049272312815
1997-12-15,4836,5670,4836,5671,817300,0.07936810049486098
1997-12-16,6119,6119,5221,5775,534400,0.018338917298536428
1997-12-17,5774,6232,5373,6232,475300,0.07913419913419917
1997-12-19,6729,6729,6232,6441,257700,0.03353658536585358
1997-12-20,6440,6440,5927,5927,261000,-0.07980127309424001
1997-12-22,5927,6175,5622,6096,246300,0.02851358191327824
1997-12-23,5654,5654,5614,5614,39300,-0.07906824146981628
1997-12-24,5165,5165,5165,5165,23000,-0.07997862486640539
1997-12-26,5574,5574,5574,5574,110000,0.07918683446273
1997-12-27,5133,5213,5133,5133,144400,-0.07911733046286329
1998-01-03,4812,5542,4812,5534,136600,0.078121955971167
1998-01-05,5133,5975,5133,5775,318400,0.04354897000361402
1998-01-06,5774,6232,5774,6232,218800,0.07913419913419917
1998-01-07,6392,6729,6392,6729,448400,0.07974967907573816
1998-01-08,6657,7130,6296,6729,454400,0.0
1998-01-09,6191,6416,6191,6192,513700,-0.07980383415069103
1998-01-10,6657,6681,6584,6681,226900,0.07897286821705429
1998-01-12,7122,7210,6897,7211,384900,0.07932944170034428
1998-01-13,6737,7780,6665,7780,802700,0.07890722507280534
1998-01-14,8341,8341,7619,8341,775100,0.07210796915167106
1998-01-15,8742,8983,8421,8983,751600,0.07696918834672095
1998-01-16,9624,9624,8341,8341,554800,-0.07146832906601364
1998-01-17,8181,8181,7699,7700,370900,-0.07684929864524637
1998-01-19,7699,8020,7459,8013,447500,0.0406493506493506
1998-01-20,8020,8020,7378,7379,215000,-0.07912142768001995
1998-01-21,6793,7699,6793,7379,358600,0.0
1998-01-22,7547,7964,7218,7700,440500,0.043501829516194634
1998-01-23,7699,7980,7467,7467,335300,-0.03025974025974021
1998-01-24,7258,7852,7258,7379,51400,-0.011785188161242854
1998-01-26,7378,7699,7378,7620,154200,0.032660252066675666
1998-01-30,8181,8181,8181,8181,47900,0.07362204724409449
1998-01-31,8822,8822,8020,8823,651700,0.07847451411807849
1998-02-02,8181,9464,8181,9464,730600,0.07265102572821025
1998-02-03,10186,10186,10025,10186,626900,0.07628909551986474
1998-02-04,10827,10988,10186,10587,1276400,0.039367759670135394
1998-02-05,10667,11228,10266,11068,793900,0.0454330783035799
1998-02-06,10827,11228,10186,10347,450000,-0.06514275388507407
1998-02-07,10587,11148,10587,11149,514000,0.07751038948487476
1998-02-09,11950,12030,11710,12031,666800,0.07911023410171314
1998-02-10,12030,12592,11710,12031,903600,0.0
1998-02-11,12030,12993,11790,12833,1053000,0.06666112542598279
1998-02-12,12512,12672,11950,12272,420700,-0.0437154211797709
1998-02-13,12512,12832,11389,11389,486100,-0.07195241199478486
1998-02-14,10507,10667,10507,10507,267600,-0.07744314689612786
1998-02-16,9785,10507,9704,9705,516000,-0.07633006567050538
1998-02-17,9544,9945,9063,9464,379900,-0.024832560535806292
1998-02-18,9865,10186,9785,10186,271700,0.07628909551986474
1998-02-19,10988,10988,10747,10988,385000,0.07873551934027101
1998-02-20,11790,11790,11469,11790,225900,0.0729887149617765
1998-02-21,11228,12512,11228,11951,529000,0.013655640373197553
1998-02-23,12672,12832,12191,12833,563400,0.07380135553510159
1998-02-24,12431,13795,12431,13715,806100,0.06872905789760764
1998-02-25,14036,14036,12672,12673,218200,-0.07597520962449877
1998-02-26,12030,13234,11710,12272,725000,-0.03164207369999206
1998-02-27,12592,13234,12030,13234,544800,0.07838983050847448
1998-02-28,13234,13635,12832,12833,339400,-0.0303007405168505
1998-03-02,13073,13394,12832,12833,217000,0.0
1998-03-03,12832,13234,12431,12833,237400,0.0
1998-03-04,12191,14036,12191,13555,374600,0.056261201589651755
1998-03-05,14036,14036,12271,12272,118800,-0.0946514201401697
1998-03-06,11870,12592,11790,11790,98400,-0.039276401564537156
1998-03-07,10386,12351,10386,11991,135300,0.017048346055979602
1998-03-09,12271,12351,11228,11309,116900,-0.05687599032607793
1998-03-10,10908,11549,10908,11389,111500,0.00707401184896983
1998-03-11,11389,12351,11389,11871,150100,0.042321538326455244
1998-03-12,12030,12832,12030,12512,227700,0.05399713587734811
