Date,Open,High,Low,Close,Volume,Change
2020-12-24,9923,9928,9878,9895,14623,
2020-12-28,9948,9948,9893,9905,5363,0.001010611419909102
2020-12-29,9993,9993,9948,9968,1535,0.006360424028268641
2020-12-30,9978,10066,9810,9845,5210,-0.012339486356340301
2021-01-04,9873,9878,9839,9860,4187,0.001523616048755727
2021-01-05,9760,9765,9730,9761,2590,-0.010040567951318469
2021-01-06,9863,9883,9790,9810,9865,0.005019977461325764
2021-01-07,9898,9948,9839,9935,1321,0.012742099898063186
2021-01-08,10131,10201,10086,10147,2351,0.02133870156014095
2021-01-11,10042,10061,9998,10018,3447,-0.012713117177490907
2021-01-12,10018,10033,9973,10033,1439,0.0014973048512676446
2021-01-13,10023,10042,10008,10043,854,0.000996710854181293
2021-01-14,10056,10101,10051,10088,2616,0.004480732848750391
2021-01-15,10023,10023,9953,9983,1018,-0.010408406026962691
2021-01-18,9973,9973,9928,9968,2030,-0.001502554342382001
2021-01-19,10121,10121,10066,10123,2555,0.01554975922953461
2021-01-20,10294,10294,10096,10108,2126,-0.0014817741776153026
2021-01-21,10151,10186,10096,10161,9591,0.005243371586861834
2021-01-22,10037,10061,10013,10043,1393,-0.011613030213561637
2021-01-25,10042,10051,10028,10043,1506,0.0
2021-01-26,10081,10081,10033,10068,10170,0.0024892960270834763
2021-01-27,10086,10136,10076,10123,1363,0.005462852602304391
2021-01-28,9938,10042,9913,10028,1885,-0.009384569791563768
2021-01-29,10220,10225,9750,10161,15862,0.013262863980853634
2021-02-01,9948,10047,9923,10028,3622,-0.013089262867827967
2021-02-02,10201,10211,10136,10171,16939,0.014260071798962937
2021-02-03,10176,10176,10116,10171,387,0.0
2021-02-04,10018,10071,10018,10058,569,-0.011110018680562384
2021-02-05,10151,10245,10151,10246,541,0.01869158878504673
2021-02-08,10220,10220,10201,10221,1066,-0.002439976576224856
2021-02-09,10255,10255,10186,10251,328,0.0029351335485765517
2021-02-10,10176,10206,10136,10161,1608,-0.008779631255487308
2021-02-15,10186,10196,10146,10186,1154,0.0024603877571105492
2021-02-16,10121,10121,10086,10118,1960,-0.006675829569998015
2021-02-17,10071,10111,10042,10088,528,-0.002965012848389015
2021-02-18,10056,10056,9983,10053,934,-0.0034694686756542303
2021-02-19,10051,10076,10008,10068,877,0.0014920919128618149
2021-02-22,10066,10086,10033,10088,185,0.0019864918553833544
2021-02-23,9983,10013,9948,10003,1340,-0.008425852498017417
2021-02-24,9973,10018,9958,10008,10647,0.0004998500449864274
2021-02-25,10071,10141,10071,10098,595,0.008992805755395628
2021-02-26,9878,9928,9839,9920,994,-0.017627252921370573
2021-03-02,10096,10196,10086,10176,16741,0.02580645161290329
2021-03-03,9810,9978,9810,9963,5195,-0.02093160377358494
2021-03-04,9873,9888,9800,9865,43452,-0.009836394660242886
2021-03-05,9800,9853,9790,9800,455,-0.006588950836289964
2021-03-08,10023,10076,10008,10078,4975,0.028367346938775517
