Date,Open,High,Low,Close,Volume,Change
2006-06-08,17256,19258,17256,17949,751249,
2006-06-09,18430,18568,17290,17604,151760,-0.01922112652515462
2006-06-12,17326,17809,17256,17259,96222,-0.019597818677573264
2006-06-13,16635,17429,16635,17259,87877,0.0
2006-06-14,17118,19845,16981,19847,116140,0.1499507503331594
2006-06-15,21848,22815,21538,22816,126099,0.1495943971381064
2006-06-16,26232,26232,23678,26234,432122,0.1498071528751752
2006-06-19,26991,29200,24920,25957,654755,-0.010558816802622606
2006-06-20,25679,29820,24677,29823,861957,0.14893862927148738
2006-06-21,32307,34275,31479,34276,410047,0.14931428763035237
2006-06-22,37761,37898,29269,33344,1230886,-0.0271910374606138
2006-06-23,31443,32030,28371,28373,369981,-0.14908229366602688
2006-06-26,26231,29199,25333,26958,592145,-0.0498713565713883
2006-06-27,27336,27957,25679,25854,271697,-0.04095259292232356
2006-06-28,24850,25644,23539,23541,230209,-0.08946391274077514
2006-06-29,24092,25367,23815,23887,287298,0.014697761352533867
2006-06-30,24504,27128,23987,25681,573625,0.07510361284380629
2006-07-03,26232,26266,24955,24956,188108,-0.028230987889879655
2006-07-04,25196,25920,24229,24715,179760,-0.009656996313511801
2006-07-05,23816,24368,23608,23678,110549,-0.0419583249039045
2006-07-06,23539,24298,22538,22920,117448,-0.0320128389222063
2006-07-07,23056,23228,21123,21228,247753,-0.07382198952879582
2006-07-10,19189,19949,18050,18053,1448692,-0.14956661013755412
2006-07-11,17947,18983,17603,18846,1001525,0.04392621724921075
2006-07-12,19191,19259,18327,18329,582230,-0.027432877003077616
2006-07-13,17879,18535,17707,17811,417508,-0.02826122538054454
2006-07-14,17463,17533,16807,17259,360469,-0.03099208354387739
2006-07-18,16980,17878,16877,17294,450752,0.002027927458137846
2006-07-19,17326,17602,16670,16672,322237,-0.035966231062796394
2006-07-20,17155,18431,17016,17500,520888,0.04966410748560457
2006-07-21,17119,17257,16566,16913,285671,-0.033542857142857097
2006-07-24,16980,17981,16773,17604,328516,0.040856146159758744
2006-07-25,17913,18224,17395,17397,213288,-0.011758691206543936
2006-07-26,17533,17636,16912,17121,171993,-0.01586480427659942
2006-07-27,17256,17533,17118,17431,176366,0.01810641901758081
2006-07-28,17429,17739,17256,17259,179540,-0.009867477482645826
2006-07-31,17533,17602,16980,17121,123851,-0.007995828263514637
2006-08-01,17118,17395,16980,16982,112808,-0.008118684656270081
2006-08-02,16981,16981,16740,16913,98045,-0.004063125662466138
2006-08-03,17015,17118,16429,16499,152465,-0.024478212026252
2006-08-04,16497,16739,15910,16154,158590,-0.02091035820352749
2006-08-07,16153,16153,15566,15601,150458,-0.034233007304692364
2006-08-08,15601,16014,15601,15913,114205,0.019998718030895368
2006-08-09,15772,16049,15600,16016,95760,0.006472695280588248
2006-08-10,15910,15945,15668,15844,87058,-0.010739260739260792
2006-08-11,15808,16809,15601,16223,277356,0.023920727089118854
2006-08-14,16326,17051,16223,16913,219160,0.042532207359921026
2006-08-16,17084,17119,16429,16430,127960,-0.02855791403062735
2006-08-17,16428,16532,15945,16189,125109,-0.014668289713937965
2006-08-18,16152,16462,16014,16154,78770,-0.0021619618259312023
2006-08-21,16083,16359,15806,15844,100690,-0.01919029342577694
2006-08-22,15738,16014,15634,15809,112255,-0.0022090381216864907
2006-08-23,15841,16117,15738,16016,123152,0.013093807324941587
2006-08-24,16118,16152,15841,16154,121440,0.008616383616383727
2006-08-25,16289,16635,15910,16016,214579,-0.00854277578308782
2006-08-28,16084,16118,15634,15740,103840,-0.017232767232767232
2006-08-29,15877,15877,15497,15601,111615,-0.008831003811944127
2006-08-30,15600,15806,15565,15809,83765,0.013332478687263727
2006-08-31,15841,16221,15600,16120,177984,0.01967233854133732
2006-09-01,16153,16257,15877,16085,99040,-0.002171215880893307
2006-09-04,16221,16704,16014,16499,253316,0.02573826546471869
2006-09-05,16670,16981,16429,16742,215511,0.014728165343354194
2006-09-06,16842,16842,16289,16293,117515,-0.026818779118384928
2006-09-07,16014,16326,16014,16085,76776,-0.012766218621493852
2006-09-08,16084,16430,16014,16223,83654,0.008579421821572897
2006-09-11,16289,16429,15979,15981,73295,-0.014917093016088234
2006-09-12,15530,15530,13597,14221,735147,-0.11013078030160817
2006-09-13,14185,14565,13564,14014,288115,-0.01455593840095637
2006-09-14,14046,14634,14013,14360,257437,0.024689596118167456
2006-09-15,14667,15357,14529,15188,392993,0.05766016713091915
2006-09-18,15221,15394,14876,15084,142035,-0.006847511193047162
2006-09-19,14909,15117,14667,15049,179108,-0.002320339432511309
2006-09-20,14840,15013,14702,14705,105385,-0.02285866170509665
2006-09-21,14702,14702,14702,14705,0,0.0
2006-09-22,14496,14980,14358,14429,138230,-0.01876912614756887
2006-09-25,14289,14600,14289,14601,61517,0.011920438006791878
2006-09-26,14840,14840,14322,14360,68805,-0.016505718786384516
2006-09-27,14393,14496,14324,14325,68610,-0.0024373259052924423
2006-09-28,14185,14391,14150,14360,80520,0.002443280977312501
2006-09-29,14288,14426,14184,14221,58206,-0.009679665738161591
2006-10-02,14219,14288,13839,13877,102860,-0.024189578791927402
2006-10-04,13667,13805,13494,13738,75422,-0.010016574187504457
2006-10-09,13598,13701,11735,11736,182517,-0.1457271800844373
2006-10-10,11699,12217,11699,11978,89650,0.020620313565098858
2006-10-11,11734,12045,11423,11667,68775,-0.025964267824344578
2006-10-12,11596,12804,11596,12806,144808,0.09762578212051087
2006-10-13,12838,13045,12596,12633,94540,-0.013509292519131688
2006-10-16,12769,12769,12458,12633,42788,0.0
2006-10-17,12702,12702,12080,12357,60222,-0.02184754215150797
2006-10-18,12183,12251,12009,12116,47178,-0.01950311564295537
2006-10-19,12079,12562,12045,12150,82853,0.0028062066688676612
2006-10-20,12149,12493,12080,12219,61280,0.005679012345678913
2006-10-23,12321,12941,12217,12633,129920,0.03388165971028734
2006-10-24,12803,13149,12631,12633,79082,0.0
2006-10-25,12666,12839,12425,12565,91680,-0.005382727776458429
2006-10-26,12458,12769,12458,12633,58710,0.005411858336649367
2006-10-27,12803,12838,12493,12633,45696,0.0
2006-10-30,12597,12631,12424,12426,28894,-0.016385656613631006
2006-10-31,12424,12562,12251,12426,46875,0.0
2006-11-01,12735,13218,12563,12979,132500,0.04450346048607767
2006-11-02,12976,13321,12838,12945,52356,-0.0026196163032591313
2006-11-03,13115,13149,12840,12841,53586,-0.008033989957512588
2006-11-06,12839,13358,12702,13358,71921,0.04026166186434077
2006-11-07,13425,14115,13217,13773,172471,0.031067525078604552
2006-11-08,14081,14288,13736,14049,125035,0.020039207144412874
2006-11-09,14082,14082,13736,14014,48436,-0.0024912805181863673
2006-11-10,13910,14565,13874,14497,111525,0.034465534465534464
2006-11-13,14634,14945,14427,14912,137370,0.028626612402566032
2006-11-14,14909,15013,14667,14739,80101,-0.011601394849785396
2006-11-15,14738,14980,14427,14429,85953,-0.02103263450709003
2006-11-16,14047,14151,13564,13945,158250,-0.033543558112135274
2006-11-17,13737,14013,13737,13945,43933,0.0
2006-11-20,13873,14081,13633,13911,36201,-0.0024381498745069674
2006-11-21,13910,14530,13910,14463,75410,0.03968082812163032
2006-11-22,14634,14634,14290,14463,75180,0.0
2006-11-23,14634,15082,14461,15049,138770,0.04051718177418229
2006-11-24,15186,15186,14874,15049,52323,0.0
2006-11-27,15048,15256,14807,14808,75121,-0.016014353113163682
2006-11-28,14565,14703,14290,14635,72380,-0.01168287412209612
2006-11-29,14807,14979,14738,14808,67166,0.011820977109668673
2006-11-30,14737,14840,14529,14670,62540,-0.009319286871961152
2006-12-01,14529,14771,14529,14566,43571,-0.0070892978868438705
2006-12-04,14496,14668,14324,14325,53210,-0.016545379651242587
2006-12-05,14185,14427,13978,13980,53720,-0.02408376963350789
2006-12-06,14151,14634,14013,14325,124060,0.02467811158798283
2006-12-07,14426,14461,13943,14049,56820,-0.019267015706806334
2006-12-08,14013,14151,13874,14014,31685,-0.0024912805181863673
2006-12-11,13944,14289,13944,14014,43375,0.0
2006-12-12,14012,14116,13701,13738,28520,-0.01969459112316252
2006-12-13,13736,14082,13564,13841,44420,0.007497452322026588
2006-12-14,13701,13839,13667,13738,29874,-0.007441658839679177
2006-12-15,13736,14082,13736,14014,33850,0.020090260591061337
2006-12-18,14081,14701,14081,14566,87086,0.03938918224632504
2006-12-19,14634,14806,14391,14670,47830,0.007139914870245789
2006-12-20,14771,14771,14219,14256,80552,-0.02822085889570547
2006-12-21,14047,14185,13944,14014,27580,-0.016975308641975273
2006-12-22,14047,14082,13841,13945,20040,-0.004923647780790685
2006-12-26,13770,13942,13633,13738,28010,-0.014844030118322027
2006-12-27,13737,13841,13598,13807,20255,0.005022565147765334
2006-12-28,14219,14253,14012,14256,21686,0.03251973636561156
2007-01-02,14289,14358,13910,14014,21960,-0.016975308641975273
2007-01-03,14046,14046,13701,13738,20118,-0.01969459112316252
2007-01-04,13736,13873,13633,13703,22130,-0.002547677973504192
2007-01-05,13737,13771,13115,13462,27780,-0.017587389622710337
2007-01-08,13253,13287,13114,13220,17492,-0.017976526519090763
2007-01-09,13218,13218,12978,13048,20620,-0.013010590015128609
2007-01-10,13011,13045,12562,12806,29710,-0.018546903740036758
2007-01-11,12702,13012,12702,12875,11372,0.005388099328439866
2007-01-12,13183,13253,12976,13117,12920,0.018796116504854465
2007-01-15,13115,13115,12840,12841,14912,-0.02104139666082183
