Date,Open,High,Low,Close,Volume,Change
2021-03-11,18000,23400,15450,21200,21217482,
2021-03-12,20600,26500,20300,22100,12484558,0.04245283018867929
2021-03-15,22300,22900,19750,20000,2248700,-0.09502262443438914
2021-03-16,19700,20200,17800,18200,1202716,-0.08999999999999997
2021-03-17,17850,21700,17100,18900,3394494,0.03846153846153855
2021-03-18,19750,23050,19400,21000,5029059,0.11111111111111116
2021-03-19,20000,21500,18750,18800,2396490,-0.10476190476190472
2021-03-22,18400,19300,18150,18250,610996,-0.0292553191489362
2021-03-23,18650,19050,18150,18650,783727,0.021917808219177992
2021-03-24,20250,20600,18300,18300,1557329,-0.018766756032171594
2021-03-25,17850,18100,17000,17300,429096,-0.05464480874316935
2021-03-26,17250,17550,16450,16450,265874,-0.049132947976878616
2021-03-29,16500,16600,15350,15400,282820,-0.06382978723404253
2021-03-30,15450,15750,15150,15600,210610,0.01298701298701288
2021-03-31,15400,19300,15200,16300,2024244,0.044871794871794934
2021-04-01,16600,19000,16450,16800,1797229,0.030674846625766916
2021-04-02,17150,18400,16850,17200,811371,0.023809523809523725
2021-04-05,17300,18300,17050,17300,485064,0.005813953488372103
2021-04-06,17500,17950,16800,17350,376849,0.0028901734104045396
2021-04-07,17600,18500,17350,18200,716252,0.04899135446685876
2021-04-08,18200,18250,17050,17150,313835,-0.05769230769230771
2021-04-09,17250,20400,17050,17650,2329635,0.029154518950437414
2021-04-12,17100,18100,17100,17400,636166,-0.014164305949008527
2021-04-13,17600,18050,17200,17750,686293,0.02011494252873569
2021-04-14,17800,17900,17150,17150,251119,-0.033802816901408406
2021-04-15,17300,18050,17250,17700,665014,0.03206997084548102
2021-04-16,17700,17700,17350,17400,169336,-0.016949152542372836
2021-04-19,17550,18150,17500,17650,432558,0.014367816091954033
2021-04-20,17800,18250,17550,17600,295980,-0.0028328611898017497
2021-04-21,17700,18100,17350,17450,242919,-0.008522727272727293
2021-04-22,17550,17700,17300,17300,143460,-0.008595988538681931
2021-04-23,17300,17400,16700,16800,157851,-0.028901734104046284
2021-04-26,16900,17100,16350,16500,131992,-0.017857142857142905
2021-04-27,16550,16550,16300,16300,80232,-0.012121212121212088
2021-04-28,16300,16300,15700,15900,117862,-0.024539877300613466
2021-04-29,15950,17050,15950,16700,324037,0.05031446540880502
2021-04-30,16700,16800,16250,16600,59235,-0.005988023952095856
2021-05-03,16450,17300,16450,16700,221076,0.006024096385542244
2021-05-04,16800,17250,16350,16350,143918,-0.020958083832335328
2021-05-06,16350,16350,16000,16100,62614,-0.015290519877675823
2021-05-07,16100,16300,16000,16150,34099,0.0031055900621117516
2021-05-10,16450,16450,16100,16300,46627,0.009287925696594534
2021-05-11,16100,17200,16100,16600,261060,0.018404907975460016
2021-05-12,17050,17050,16500,16850,88817,0.015060240963855387
2021-05-13,16800,17650,16700,17050,460236,0.011869436201780381
2021-05-14,17250,17550,16900,16950,140966,-0.0058651026392961825
2021-05-17,17050,17250,16050,16100,145184,-0.05014749262536877
2021-05-18,16100,16250,15900,16000,50868,-0.006211180124223614
2021-05-20,16050,16050,15700,15950,59615,-0.0031250000000000444
2021-05-21,16150,16150,15650,15650,44169,-0.018808777429467072
2021-05-24,15650,15850,15350,15400,32582,-0.015974440894568676
2021-05-25,15550,15550,15200,15300,27992,-0.00649350649350644
2021-05-26,15550,15550,15250,15350,35429,0.0032679738562091387
2021-05-27,15300,15600,15250,15350,25697,0.0
2021-05-28,15400,15500,15200,15300,36074,-0.0032573289902280145
2021-05-31,15550,15550,15250,15400,26327,0.006535947712418277
2021-06-01,15600,15850,15400,15450,51989,0.0032467532467532756
2021-06-02,15500,16550,15300,15700,122276,0.016181229773462702
2021-06-03,15750,16000,15600,15900,54683,0.01273885350318471
2021-06-04,15950,16500,15900,16150,121671,0.01572327044025168
2021-06-07,16550,16550,15900,15950,50927,-0.012383900928792602
2021-06-08,16000,16250,15700,16050,46807,0.006269592476489061
2021-06-09,16250,16300,15700,15700,30258,-0.02180685358255452
2021-06-10,15700,15750,15500,15500,21919,-0.01273885350318471
2021-06-11,15200,15500,14000,14750,123258,-0.048387096774193505
2021-06-14,14800,14950,14350,14350,68642,-0.027118644067796627
2021-06-15,14450,14500,13950,14050,115178,-0.020905923344947785
2021-06-16,14050,14300,14050,14150,51514,0.007117437722419906
2021-06-17,14150,14700,14050,14650,58473,0.035335689045936425
2021-06-18,14650,14700,14400,14500,26625,-0.010238907849829393
2021-06-21,14350,14550,14300,14500,20082,0.0
2021-06-22,14450,14650,14350,14500,29084,0.0
2021-06-23,14500,14700,14400,14550,24181,0.0034482758620688614
2021-06-24,14550,14600,14350,14400,26515,-0.010309278350515427
2021-06-25,14500,14550,14300,14300,25273,-0.00694444444444442
2021-06-28,14400,14400,14100,14300,26752,0.0
2021-06-29,14300,14850,14300,14850,121748,0.03846153846153855
2021-06-30,14950,15000,14650,14750,34314,-0.006734006734006703
2021-07-01,14650,14900,14450,14600,35184,-0.01016949152542368
2021-07-02,14650,14700,14300,14450,24069,-0.010273972602739767
2021-07-05,14450,14650,14400,14500,24164,0.0034602076124568004
2021-07-06,14600,14650,14450,14500,18116,0.0
2021-07-07,14550,14800,14400,14550,41117,0.0034482758620688614
2021-07-08,15000,15300,14550,14800,110653,0.01718213058419238
2021-07-09,14750,14750,14400,14400,41083,-0.027027027027026973
2021-07-12,14400,14700,14350,14500,14438,0.00694444444444442
2021-07-13,14500,14800,14400,14750,30396,0.01724137931034475
2021-07-14,14650,14750,14500,14600,17761,-0.01016949152542368
2021-07-15,14650,14900,14600,14800,24969,0.013698630136986356
2021-07-16,14750,14800,14550,14650,16772,-0.010135135135135087
2021-07-19,14550,14750,14400,14700,21093,0.0034129692832765013
2021-07-20,14500,14800,14250,14400,30638,-0.020408163265306145
2021-07-21,14400,14800,14250,14700,55560,0.02083333333333326
2021-07-22,14900,16350,14750,15850,824622,0.07823129251700678
2021-07-23,16100,16200,15350,15600,207707,-0.01577287066246058
2021-07-26,15450,15650,14900,15300,123899,-0.019230769230769273
2021-07-27,15500,16800,15400,16300,888536,0.065359477124183
2021-07-28,16000,18300,15850,17100,1465805,0.04907975460122693
2021-07-29,16800,17200,16350,17100,260342,0.0
2021-07-30,17500,17950,16500,16600,543101,-0.0292397660818714
2021-08-02,16600,17350,16450,16550,215446,-0.003012048192771122
2021-08-03,16550,17000,15750,15800,166308,-0.0453172205438066
2021-08-04,15800,17300,15750,17300,438935,0.09493670886075956
2021-08-05,17300,17350,16900,17200,162049,-0.005780346820809301
2021-08-06,17200,17650,17000,17100,243872,-0.005813953488372103
2021-08-09,17100,17500,16800,16850,150415,-0.014619883040935644
2021-08-10,16750,16750,16100,16350,94469,-0.029673590504451064
2021-08-11,16350,16700,16100,16400,57904,0.003058103975535076
2021-08-12,16200,17250,16200,16500,188819,0.0060975609756097615
2021-08-13,16550,16650,15600,15800,92621,-0.042424242424242475
2021-08-17,15850,16700,14500,14800,229911,-0.06329113924050633
2021-08-18,14800,15150,14300,14750,46991,-0.0033783783783783994
2021-08-19,14650,14950,14000,14000,69729,-0.05084745762711862
2021-08-20,14050,14200,12800,13200,77549,-0.05714285714285716
2021-08-23,13200,13450,12950,13250,44274,0.0037878787878788955
2021-08-24,13300,13850,13300,13600,36915,0.026415094339622636
2021-08-25,13700,13750,13300,13450,34870,-0.011029411764705843
2021-08-26,13450,13850,13450,13500,25583,0.0037174721189590088
2021-08-27,13500,13800,13300,13750,37948,0.0185185185185186
2021-08-30,13900,13950,13650,13800,30536,0.0036363636363636598
2021-08-31,13800,15000,13800,14250,225562,0.032608695652173836
2021-09-01,14150,14450,14000,14400,36777,0.010526315789473717
2021-09-02,14450,14950,14250,14300,110568,-0.00694444444444442
2021-09-03,14150,14350,13900,13900,37965,-0.027972027972028024
2021-09-06,14000,14000,13450,13550,84849,-0.025179856115107868
2021-09-07,13550,13650,13450,13600,26059,0.0036900369003689537
2021-09-08,13550,13650,13450,13450,25315,-0.011029411764705843
2021-09-09,13400,13600,13250,13550,23419,0.0074349442379182396
2021-09-10,13500,13550,13250,13500,23764,-0.0036900369003689537
2021-09-13,13500,13500,13150,13200,28544,-0.022222222222222254
2021-09-14,13150,13350,13150,13300,12476,0.007575757575757569
2021-09-15,13300,13400,13250,13300,14597,0.0
2021-09-16,13350,13450,13200,13300,11643,0.0
2021-09-17,13300,13400,12950,13250,18940,-0.003759398496240629
2021-09-23,13150,13150,12900,12950,22720,-0.02264150943396226
2021-09-24,12950,13250,12900,13200,16937,0.019305019305019266
2021-09-27,13100,13200,12850,13050,16680,-0.011363636363636354
2021-09-28,12950,13050,12600,12600,29392,-0.03448275862068961
2021-09-29,12250,12450,12050,12150,32891,-0.0357142857142857
2021-09-30,12150,12750,12150,12350,20571,0.016460905349794164
2021-10-01,12250,12450,11450,11500,64270,-0.06882591093117407
2021-10-05,11300,11500,10800,10850,57878,-0.05652173913043479
2021-10-06,10950,11450,10500,10700,49458,-0.01382488479262678
2021-10-07,10700,11250,10700,11100,21593,0.03738317757009346
2021-10-08,11350,11350,10400,11100,28542,0.0
2021-10-12,10950,10950,10650,10750,23412,-0.03153153153153154
2021-10-13,10750,11100,10650,11050,11805,0.027906976744185963
2021-10-14,11200,11550,11050,11500,20024,0.040723981900452566
2021-10-15,11700,12000,11450,11950,31493,0.03913043478260869
2021-10-18,11950,12150,11750,11900,10308,-0.004184100418409997
2021-10-19,11750,12000,11400,11550,34611,-0.02941176470588236
2021-10-20,11700,11750,11500,11500,11056,-0.0043290043290042934
