Date,Open,High,Low,Close,Volume,Change
2018-08-14,12245,12409,12230,12389,15883,
2018-08-16,12165,12404,12033,12374,1007,-0.0012107514730809177
2018-08-17,12438,12685,12419,12632,1007,0.020850169710683764
2018-08-20,12690,12765,12511,12524,1000,-0.008549715009499637
2018-08-21,12606,13021,12561,12949,1007,0.03393484509741307
2018-08-22,13001,13061,12843,12845,1934,-0.008031508224573325
2018-08-23,12917,12991,12755,12993,1106,0.011521992993382746
2018-08-24,12917,13209,12868,13171,1000,0.01369968444547065
2018-08-27,13174,13333,13165,13305,1005,0.010173866828638634
2018-08-28,13427,13432,13160,13161,3021,-0.010822998872604295
2018-08-29,13194,13288,13141,13290,1000,0.009801686801914844
2018-08-30,13283,13392,13214,13295,1769,0.0003762227238526261
2018-08-31,13254,13659,13209,13602,1103,0.023091387739751834
2018-09-03,13585,13650,13487,13597,2130,-0.00036759300102928716
2018-09-04,13650,13877,13605,13829,2006,0.017062587335441748
2018-09-05,13808,13857,13580,13582,1098,-0.017861016704027732
2018-09-06,13565,13659,13462,13507,17087,-0.005522014430864419
2018-09-07,13452,13600,13357,13522,1016,0.0011105352780040878
2018-09-10,13555,13565,13462,13527,1010,0.0003697677858305326
2018-09-11,13497,13679,13497,13651,943899,0.00916685148222074
2018-09-12,13738,13877,13694,13824,4001,0.012673064244377752
2018-09-13,13891,13921,13763,13863,3383,0.0028211805555555802
2018-09-14,13926,14065,13853,14032,1070,0.01219072350862005
2018-09-17,14084,14094,13887,13982,174501,-0.0035632839224629675
2018-09-18,13956,14084,13867,14066,1018,0.006007724216850141
2018-09-19,14104,14114,13931,14046,501,-0.001421868334992138
2018-09-20,14036,14233,13808,13883,3216,-0.011604727324505237
2018-09-21,13961,13976,13848,13978,500,0.006842901390189393
2018-09-27,13966,14129,13961,14121,614,0.010230361997424442
2018-09-28,14124,14174,13901,13928,551,-0.013667587281353977
2018-10-01,13966,13971,13733,13819,510,-0.00782596209075248
2018-10-02,13838,13848,13313,13329,12107,-0.03545842680367606
2018-10-04,13387,13452,13111,13275,1189,-0.004051316677920358
2018-10-05,13229,13343,12917,13003,1737,-0.0204896421845574
2018-10-08,12957,13214,12853,12855,1408,-0.011381988771821838
2018-10-10,12868,12922,12561,12627,1247,-0.017736289381563575
2018-10-11,12314,12447,12091,12098,10609,-0.041894353369763215
2018-10-12,12130,12586,12130,12588,719,0.040502562407009446
2018-10-15,12586,12586,12205,12237,831,-0.027883698760724496
2018-10-16,12394,12501,12304,12434,530,0.01609871700580201
2018-10-17,12635,12690,12389,12583,507,0.01198327167444102
2018-10-18,12526,12566,12309,12330,9552,-0.020106492887228766
2018-10-19,12250,12621,12150,12622,4568,0.023682076236820837
2018-10-22,12501,12700,12404,12686,566,0.005070511804785349
2018-10-23,12536,12596,12175,12242,610,-0.03499921172946552
2018-10-24,12399,12447,11859,11914,8404,-0.026793007678483916
2018-10-25,11677,11874,11508,11792,5506,-0.010240053718314601
2018-10-26,11938,11938,11325,11406,8506,-0.03273405698778831
2018-10-29,11473,11707,11057,11060,19434,-0.03033491145011402
2018-10-30,11092,11330,10890,11296,8593,0.02133815551537066
2018-10-31,11335,11335,11062,11090,501,-0.01823654390934848
2018-11-01,11177,11360,11102,11109,566,0.0017132551848513256
2018-11-02,11291,11764,11276,11767,280,0.05923125393824824
2018-11-05,11677,11829,11557,11797,568,0.0025495028469448844
2018-11-06,11764,11809,11543,11752,511,-0.003814529117572296
2018-11-07,11702,11884,11547,11563,571,-0.016082368958475146
2018-11-08,11779,11804,11642,11712,106,0.012885929257113293
2018-11-09,11697,11697,11378,11500,7689,-0.018101092896174897
2018-11-12,11256,11345,11062,11065,150,-0.03782608695652179
2018-11-13,10880,11137,10731,11090,15429,0.002259376412110159
2018-11-14,11027,11330,10944,11095,302,0.00045085662759247747
2018-11-15,11137,11408,11057,11411,102,0.02848129788192888
2018-11-16,11413,11617,11403,11603,120,0.016825869774778734
2018-11-19,11572,11854,11572,11856,761,0.021804705679565606
2018-11-20,11667,11739,11543,11544,9365,-0.02631578947368418
2018-11-21,11350,11692,11266,11692,749,0.012820512820512775
2018-11-22,11637,11739,11572,11667,724,-0.0021382141635306606
2018-11-23,11702,11759,11498,11510,104,-0.013456758378332045
2018-11-26,11592,11844,11577,11807,407,0.025803649000868845
2018-11-27,11814,11918,11721,11866,636,0.004997035656813864
2018-11-28,11854,11904,11794,11846,107,-0.0016854879487612218
2018-11-29,12078,12078,11672,11672,122,-0.014688502448083729
2018-11-30,11702,11764,11632,11692,120,0.0017135023989034437
2018-12-03,11894,12100,11854,12103,107,0.03515224084844348
2018-12-04,12048,12091,11899,11998,115,-0.008675534991324452
2018-12-05,11769,11904,11764,11851,108,-0.01225204200700114
2018-12-06,11769,11784,11433,11436,107,-0.03501814192895114
2018-12-07,11592,11657,11483,11633,12026,0.017226302903113
2018-12-10,11443,11562,11345,11391,127,-0.020802888334909286
2018-12-11,11453,11453,11191,11192,125,-0.01746993240277417
2018-12-12,11281,11577,11266,11553,113,0.03225518227305213
2018-12-13,11538,11557,11418,11510,100,-0.0037219769756773324
2018-12-14,11443,11443,11122,11153,157,-0.031016507384882708
2018-12-17,11231,11231,10944,11143,119,-0.0008966197435668066
2018-12-18,11008,11206,11008,11090,114,-0.004756349277573402
2018-12-19,11186,11453,11097,11411,116,0.02894499549143381
2018-12-20,11236,11508,11231,11311,115,-0.0087634738410306
2018-12-21,11301,11473,11301,11470,109,0.014057112545309947
2018-12-24,11388,11513,11373,11441,100,-0.0025283347863993555
2018-12-26,11306,11528,11231,11529,147,0.007691635346560588
2018-12-27,11729,11754,11463,11500,111,-0.0025153959580188623
2018-12-28,11503,11552,11393,11539,20300,0.003391304347826196
2019-01-02,11627,11632,11311,11326,970,-0.018459138573533207
2019-01-03,11373,11383,11027,11030,148,-0.026134557654953205
2019-01-04,11008,11211,10900,11212,2070,0.016500453309156837
2019-01-07,11350,11418,11221,11321,113,0.009721726721370061
2019-01-08,11286,11325,11157,11202,113,-0.010511438918823446
2019-01-09,11251,11413,11236,11356,102,0.013747545081235435
2019-01-10,11360,11493,11306,11426,135,0.006164142303628051
2019-01-11,11433,11468,11368,11421,101,-0.00043759845965340993
2019-01-14,11393,11408,11256,11257,103,-0.014359513177480077
2019-01-15,11286,11433,11286,11391,108,0.011903704361730494
2019-01-16,11378,11378,11261,11356,100,-0.0030726011763673178
2019-01-17,11373,11413,11191,11192,112,-0.014441704825642887
2019-01-18,11251,11373,11251,11371,154,0.015993566833452544
2019-01-21,11373,11378,11261,11286,110,-0.007475156098847968
