Date,Open,High,Low,Close,Volume,Change
1999-08-11,8487,8487,8487,8487,250,
1999-08-12,9750,9750,9750,9749,3350,0.14869800871921757
1999-08-13,11206,11206,11070,11206,1187100,0.1494512257667453
1999-08-16,11070,11537,10546,10546,861750,-0.05889701945386405
1999-08-17,10488,10546,8992,9225,519100,-0.1252607623743599
1999-08-18,8672,9186,8196,8759,347100,-0.05051490514905144
1999-08-19,8546,10022,8546,9458,373100,0.07980363055143291
1999-08-20,9089,9420,9089,9128,148550,-0.034891097483611744
1999-08-23,9089,9303,8934,9215,189900,0.009531113058720342
1999-08-24,9225,9381,8934,9108,227850,-0.011611502984264832
1999-08-25,9303,9322,9012,9205,212550,0.010649978041282315
1999-08-26,9128,9148,8895,8895,164600,-0.03367734926670285
1999-08-27,8876,8895,8565,8642,140250,-0.028442945474985937
1999-08-30,8643,8827,8468,8477,112000,-0.01909280259199264
1999-08-31,8254,8439,7963,8137,111200,-0.04010852896071726
1999-09-01,8157,8817,8138,8293,171700,0.019171684896153396
1999-09-02,8157,8157,7808,7807,100700,-0.05860364162546727
1999-09-03,7808,8157,7477,7807,92150,0.0
1999-09-06,7740,8138,7740,8001,122050,0.024849494043806875
1999-09-07,7788,8254,7778,8157,118050,0.019497562804649426
1999-09-08,8448,8448,8060,8273,120200,0.01422091455191854
1999-09-09,8448,8448,8138,8351,103150,0.009428260606793248
1999-09-10,8118,8448,8118,8351,83000,0.0
1999-09-13,8507,9070,8507,8778,161500,0.051131601005867555
1999-09-14,8934,9575,8895,9128,233250,0.03987240829346095
1999-09-15,9225,9322,8740,8817,82350,-0.03407099035933392
1999-09-16,8817,9109,8740,8817,418900,0.0
1999-09-17,8759,8817,8410,8730,59050,-0.009867301803334505
1999-09-20,8448,8915,8448,8730,60550,0.0
1999-09-21,8740,9002,8652,8739,77000,0.0010309278350515427
1999-09-22,8944,9439,8934,9322,397900,0.06671243849410691
1999-09-27,9284,9313,8934,8992,88400,-0.03540012872774079
1999-09-28,9031,9381,8934,9069,308850,0.008563167259786564
1999-09-29,9148,9196,8876,9079,105700,0.0011026574043444537
1999-09-30,9322,9420,9089,9089,364200,0.0011014428901860995
1999-10-01,8953,8973,7924,8157,273350,-0.10254153372208163
1999-10-04,8060,8351,7788,7788,125000,-0.045237219566016895
1999-10-05,7885,8157,7574,7574,94000,-0.02747817154596821
1999-10-06,6992,7885,6992,7865,61400,0.038420913651967314
1999-10-07,7944,8060,7672,8060,86200,0.024793388429751984
1999-10-08,8157,8235,7798,8118,1101250,0.007196029776674884
1999-10-11,8235,8235,7885,7962,61000,-0.01921655580192161
1999-10-12,8177,8448,8079,8409,164800,0.05614167294649586
1999-10-13,8351,8410,8196,8390,83450,-0.0022594838863122524
1999-10-14,8351,8643,8196,8545,104300,0.018474374255065484
1999-10-15,8623,8701,8351,8370,96400,-0.02047981275599764
1999-10-18,7982,8254,7944,8001,81300,-0.04408602150537633
1999-10-19,8138,8138,7827,7875,52450,-0.015748031496062964
1999-10-20,8779,8817,8002,8079,59500,0.025904761904761875
1999-10-21,8157,8371,8157,8254,92450,0.021661096670380076
1999-10-22,8332,8351,8002,8060,75250,-0.023503755754785582
1999-10-25,8254,8254,8060,8234,76900,0.021588089330024873
1999-10-26,8147,8157,7866,8021,59050,-0.025868350740830715
1999-10-27,8021,8157,7963,8021,31150,0.0
1999-10-28,8060,8351,7944,8254,59400,0.029048747039022604
1999-10-29,8293,8546,8293,8351,96350,0.011751877877392847
1999-11-01,8390,8526,8351,8438,86250,0.010417914022272878
1999-11-02,8546,8740,8468,8565,113900,0.015050959943114561
1999-11-03,8682,8934,8643,8934,181500,0.043082311733800394
1999-11-04,8837,9225,8837,9205,114800,0.03033355719722408
1999-11-05,9225,9517,8876,9419,190250,0.02324823465507886
1999-11-08,9167,9594,9167,9361,85200,-0.006157766217220528
1999-11-09,9167,9439,9051,9419,68200,0.0061959192393974405
1999-11-10,9390,9478,9070,9322,78400,-0.010298333156386064
1999-11-11,9322,10294,9303,10196,229050,0.09375670456983487
1999-11-12,10294,11711,10099,10487,594650,0.028540604158493466
1999-11-15,10488,11206,10410,11012,263600,0.050061981500905794
1999-11-16,11206,12663,11090,12662,914700,0.1498365419542318
1999-11-17,13984,14547,13149,13148,795650,0.03838256199652501
1999-11-18,13013,13013,11265,12818,232800,-0.025098874353513878
1999-11-19,12624,12993,12061,12429,155050,-0.030347948197846808
1999-11-22,12236,12430,11323,11963,108300,-0.03749296001287317
1999-11-23,11983,12352,11983,12041,96250,0.006520103652929876
1999-11-24,12527,12624,11750,12060,178300,0.0015779420313928316
1999-11-25,11886,12411,11265,11847,250150,-0.017661691542288582
1999-11-26,11672,12236,11459,12002,260450,0.013083481050054857
1999-11-29,12003,12624,11459,12624,235550,0.05182469588401939
1999-11-30,12818,13187,12255,12391,646450,-0.018456907477820028
1999-12-01,12624,12799,11653,11653,218500,-0.05955935759825681
1999-12-02,12216,12236,11653,11847,159100,0.016648073457478763
1999-12-03,11653,11847,11653,11847,84050,0.0
1999-12-06,11867,12041,11362,11381,168900,-0.03933485270532622
1999-12-07,11401,13071,11284,12332,405000,0.08356031983129775
1999-12-08,11653,12236,11556,11653,121050,-0.055060006487187785
1999-12-09,11692,13207,11692,13206,332500,0.1332704024714666
1999-12-10,13401,14178,12838,13206,282950,0.0
1999-12-13,13207,14372,12915,13303,221850,0.0073451461456912615
1999-12-14,13051,13401,12954,13109,188050,-0.014583176727054004
1999-12-15,12449,12915,11789,12041,92650,-0.08147074528949572
1999-12-16,12236,13013,11886,13012,90900,0.08064114276222911
1999-12-17,11847,12624,11847,12624,42750,-0.029818628957885007
1999-12-20,12236,13265,12236,12624,65000,0.0
1999-12-21,12624,12721,11847,12235,63600,-0.030814321926489252
1999-12-22,12236,12236,11478,12022,99300,-0.017409072333469555
1999-12-23,11556,12721,11556,12235,267100,0.01771751788387954
