Date,Open,High,Low,Close,Volume,Change
2017-06-29,99885,99895,99815,99855,19995,
2017-06-30,99885,99895,99780,99810,18821,-0.00045065344749883884
2017-07-03,99800,99800,99705,99745,18343,-0.0006512373509668379
2017-07-04,99775,99775,99575,99655,15596,-0.0009023008672114363
2017-07-05,99630,99655,99610,99620,19198,-0.00035121168029705885
2017-07-06,99620,99640,99580,99580,14510,-0.0004015257980325426
2017-07-07,99485,99495,99370,99420,16998,-0.0016067483430407536
2017-07-10,99520,99585,99515,99585,11237,0.0016596258298129385
2017-07-11,99640,99645,99545,99645,15430,0.0006025003765628423
2017-07-12,99725,99725,99680,99680,14466,0.00035124692658938805
2017-07-13,99765,99820,99655,99820,15942,0.001404494382022392
2017-07-14,99750,99780,99730,99780,29078,-0.00040072129833701453
2017-07-17,99800,99800,99710,99710,36056,-0.0007015433954700168
2017-07-18,99755,99820,99685,99805,32228,0.0009527630127368347
2017-07-19,99890,99890,99805,99860,46350,0.0005510745954611096
2017-07-20,99985,99985,99755,99845,37486,-0.0001502102944122008
2017-07-21,99905,99975,99815,99950,39309,0.0010516300265410727
2017-07-24,99940,100000,99940,99960,95288,0.00010005002501256577
2017-07-25,99950,100020,99900,100000,45468,0.0004001600640255454
2017-07-26,100040,100040,99880,99900,31211,-0.0010000000000000009
2017-07-27,100035,100035,99965,100005,15802,0.0010510510510510773
2017-07-28,100025,100055,99980,100005,15549,0.0
2017-07-31,100005,100015,99935,99990,16018,-0.00014999250037495138
2017-08-01,99900,99900,99900,99900,0,-0.0009000900090009312
2017-08-02,99850,99915,99850,99915,276,0.00015015015015018562
2017-08-03,99935,99955,99925,99925,77,0.00010008507231140662
2017-08-04,99975,99975,99935,99935,796,0.00010007505629228142
2017-08-07,99845,99845,99830,99830,547,-0.001050682943913528
2017-08-08,99815,99815,99705,99705,232,-0.00125212861865176
2017-08-09,99610,99610,99610,99610,1,-0.0009528107918359563
2017-08-10,99535,99640,99535,99610,253,0.0
2017-08-11,99700,99720,99680,99720,111,0.0011043067965064157
2017-08-14,99810,99810,99745,99745,2027,0.00025070196550336377
2017-08-16,99580,99650,99580,99650,11,-0.000952428693167584
2017-08-17,99725,99730,99680,99680,27,0.00030105368790778186
2017-08-18,99795,99800,99750,99750,696,0.000702247191011196
2017-08-21,99765,99805,99765,99780,380,0.0003007518796993569
2017-08-22,99765,99765,99765,99765,10,-0.00015033072760073374
2017-08-23,99765,99765,99755,99755,11,-0.00010023555355087588
2017-08-24,99775,99855,99775,99815,170,0.0006014736103452378
2017-08-25,99945,99945,99915,99915,493,0.0010018534288434022
2017-08-28,99975,99975,99975,99975,274,0.0006005104338688838
2017-08-29,99955,99955,99955,99955,10,-0.00020005001250311683
2017-08-30,99990,99990,99990,99990,142,0.0003501575709068394
2017-08-31,100050,100055,99975,100010,86,0.00020002000200025627
2017-09-01,99995,100000,99990,99990,685,-0.00019998000199983323
2017-09-04,99205,99805,99205,99805,1433,-0.001850185018501871
2017-09-05,99930,99930,99775,99775,378,-0.00030058614297878705
2017-09-06,99825,99925,99825,99925,6,0.0015033826108745707
2017-09-07,100000,100000,99995,99995,198,0.0007005253940455258
2017-09-08,100120,100120,100100,100105,153,0.0011000550027502332
2017-09-11,100105,100135,100105,100110,340,4.994755506726456e-05
2017-09-12,100075,100105,100075,100090,57,-0.00019978024173405995
2017-09-13,100095,100125,100050,100125,109,0.0003496852832449715
2017-09-14,100125,100165,100105,100165,216,0.00039950062421967303
2017-09-15,100155,100155,100155,100155,11,-9.983527180157381e-05
2017-09-18,100135,100135,100135,100135,499,-0.0001996904797564314
2017-09-19,100075,100075,100045,100045,11,-0.0008987866380386622
2017-09-20,99985,100005,99985,100005,128,-0.00039982008096361987
2017-09-21,100045,100055,99970,100055,61,0.000499975001249986
2017-09-22,100060,100065,100005,100065,125,9.994503023347256e-05
2017-09-25,100095,100095,100095,100095,670,0.00029980512666760717
2017-09-26,100030,100030,99950,99950,11,-0.001448623807382976
2017-09-27,99855,99855,99785,99785,11,-0.001650825412706336
2017-09-28,99700,99700,99560,99630,501,-0.001553339680312682
2017-09-29,99720,99745,99710,99745,258,0.0011542708019671721
2017-10-10,99635,99645,99590,99615,3261,-0.0013033234748608402
2017-10-11,99545,99560,99525,99525,68,-0.0009034783918084877
2017-10-12,99645,99645,99645,99645,251,0.001205727204220075
2017-10-13,99735,99735,99690,99690,196,0.0004516031913293084
2017-10-16,99675,99700,99655,99655,3658,-0.00035108837395925185
2017-10-17,99625,99635,99605,99605,5610,-0.0005017309718529095
2017-10-18,99575,99615,99575,99615,11,0.00010039656643745509
2017-10-19,99635,99655,99520,99540,337,-0.0007528986598404064
2017-10-20,99445,99445,99185,99290,60,-0.0025115531444644956
2017-10-23,99265,99265,99230,99260,563,-0.00030214523114113767
2017-10-24,99445,99445,99090,99255,15,-5.0372758412242646e-05
2017-10-25,99135,99135,99070,99070,47,-0.0018638859503299354
2017-10-26,98885,99020,98885,98905,336,-0.0016654890481477835
2017-10-27,98805,98805,98660,98805,395,-0.0010110712299681301
2017-10-30,98885,98885,98885,98885,974,0.0008096756237032654
2017-10-31,98790,98790,98775,98775,11,-0.0011124032967588793
2017-11-01,98800,98800,98800,98800,10,0.0002531004808909998
2017-11-02,98940,98965,98840,98955,772,0.0015688259109312153
2017-11-03,99005,99015,98970,98970,139,0.00015158405335768954
2017-11-06,98830,98830,98830,98830,11,-0.001414570071738952
2017-11-07,98830,98830,98830,98830,1,0.0
2017-11-08,98850,98895,98850,98895,32,0.0006576950318728514
2017-11-09,98935,98935,98935,98935,10,0.00040446938672333843
2017-11-10,98935,98935,98915,98915,107,-0.00020215292869052437
2017-11-13,98805,98835,98805,98835,698,-0.0008087752110398361
2017-11-14,98730,98810,98730,98740,38,-0.0009611979561896522
2017-11-15,98800,98800,98800,98800,10,0.0006076564715413735
2017-11-16,98880,98910,98865,98890,322,0.0009109311740891357
2017-11-17,98845,98870,98845,98850,186,-0.00040448983719287845
2017-11-20,98890,98930,98890,98930,1190,0.0008093070308548
2017-11-21,98930,98930,98930,98930,0,0.0
2017-11-22,98905,98985,98890,98985,68,0.0005559486505610778
2017-11-23,99025,99060,99025,99055,541,0.0007071778552305563
2017-11-24,99095,99095,99075,99075,197,0.00020190803089192855
2017-11-27,99065,99075,99055,99060,1202,-0.00015140045420136694
2017-11-28,99220,99220,99220,99220,10,0.0016151827175450162
2017-11-29,99250,99250,99200,99200,153,-0.00020157226365646874
2017-11-30,99325,99375,99325,99375,884,0.0017641129032257563
2017-12-01,99340,99430,99340,99430,103,0.0005534591194968908
2017-12-04,99440,99445,99435,99445,607,0.00015085990143814954
2017-12-05,99470,99470,99395,99395,198,-0.0005027904872040301
2017-12-06,99410,99410,99410,99410,10,0.00015091302379399707
2017-12-07,99485,99495,99470,99470,634,0.0006035610099588418
2017-12-08,99445,99480,99440,99460,354,-0.00010053282396704777
2017-12-11,99470,99475,99445,99460,740,0.0
2017-12-12,99530,99550,99525,99550,740,0.0009048863864871137
2017-12-13,99605,99610,99570,99580,1516,0.00030135610246118105
2017-12-14,99600,99640,99560,99640,486,0.000602530628640352
2017-12-15,99660,99670,99640,99640,589,0.0
2017-12-18,99700,99700,99675,99675,843,0.0003512645523886526
2017-12-19,99620,99620,99620,99620,10,-0.0005517933283170073
2017-12-20,99535,99630,99535,99610,230,-0.00010038144950808014
2017-12-21,99515,99595,99515,99595,482,-0.00015058729043271324
2017-12-22,99565,99580,99535,99535,498,-0.0006024398815202003
2017-12-26,99475,99475,99435,99470,1033,-0.0006530366202843751
2017-12-27,99500,99500,99445,99480,210,0.00010053282396693675
2017-12-28,99445,99495,99445,99495,18,0.00015078407720148235
2018-01-02,99495,99525,99465,99525,7672,0.0003015226895823897
2018-01-03,99505,99510,99460,99510,137,-0.00015071590052750938
2018-01-04,99530,99530,99495,99500,104,-0.00010049241282283905
2018-01-05,99495,99495,99475,99490,837,-0.00010050251256277232
2018-01-08,99550,99550,99510,99510,149,0.0002010252286661629
2018-01-09,99445,99445,99445,99445,0,-0.0006532006833483983
2018-01-10,99240,99265,99195,99265,114,-0.0018100457539342862
2018-01-11,99240,99295,99235,99285,240,0.0002014808845010041
2018-01-12,99330,99330,99295,99300,1246,0.00015108022359866524
2018-01-15,99285,99300,99195,99195,186,-0.001057401812688874
2018-01-16,99115,99120,99110,99120,14,-0.0007560864962952163
2018-01-17,99170,99170,99155,99160,110,0.0004035512510087713
2018-01-18,99190,99275,99185,99240,566,0.0008067769261799196
2018-01-19,99190,99290,99185,99290,162,0.0005038291011689733
2018-01-22,99295,99295,99295,99295,127,5.035753852355995e-05
2018-01-23,99140,99235,99140,99205,213,-0.000906390049851491
2018-01-24,99275,99275,99275,99275,10,0.0007056095962905129
2018-01-25,99260,99265,99245,99255,29,-0.00020146058927217325
2018-01-26,99215,99215,99205,99205,12,-0.0005037529595486312
2018-01-29,98935,98940,98935,98940,15,-0.002671236328814053
2018-01-30,98825,98880,98790,98840,422,-0.0010107135637760223
2018-01-31,98805,98835,98735,98835,13,-5.0586806960795094e-05
2018-02-01,98950,98975,98950,98965,414,0.0013153235189962142
2018-02-02,98905,98995,98900,98995,81,0.00030313747284393955
2018-02-05,98970,99010,98965,98965,393,-0.0003030456083640276
2018-02-06,98965,98965,98965,98965,0,0.0
2018-02-07,98980,99135,98980,99135,310,0.00171777901278225
2018-02-08,99190,99190,99055,99170,20,0.0003530539163767443
2018-02-09,99000,99080,98975,99070,1714,-0.0010083694665725673
2018-02-12,98895,99015,98895,98990,516,-0.0008075098415262216
2018-02-13,98870,98940,98870,98925,205,-0.0006566319830285661
2018-02-14,99090,99105,99090,99095,13,0.0017184735911044413
2018-02-19,99040,99050,99020,99045,1815,-0.0005045663252434274
