Date,Open,High,Low,Close,Volume,Change
2021-11-29,9925,10055,9855,9980,289,
2021-11-30,9980,10010,9950,9955,182,-0.0025050100200401104
2021-12-01,9960,9960,9800,9800,1162,-0.01557006529382221
2021-12-02,9755,9755,9645,9670,1027,-0.013265306122449028
2021-12-03,9610,9725,9600,9720,1527,0.005170630816959676
2021-12-06,9755,9780,9550,9550,801,-0.017489711934156382
2021-12-07,9480,9505,9310,9310,1773,-0.025130890052356025
2021-12-08,9370,9530,9360,9520,100,0.022556390977443552
2021-12-09,9550,9645,9500,9645,573,0.01313025210084029
2021-12-10,9625,9700,9580,9700,2638,0.005702436495593544
2021-12-13,9700,9760,9700,9740,236,0.004123711340206171
2021-12-14,9760,9805,9700,9700,2280,-0.004106776180698102
2021-12-15,9725,9740,9725,9740,102,0.004123711340206171
