Date,Open,High,Low,Close,Volume,Change
2002-01-08,2361,2361,2361,2364,368507,
2002-01-09,2385,2622,2276,2553,1745834,0.07994923857868019
2002-01-10,2550,2564,2248,2269,567546,-0.1112416764590678
2002-01-11,2124,2291,1997,2000,352877,-0.11855442926399296
2002-01-14,1803,1935,1794,1844,560557,-0.07799999999999996
2002-01-15,1775,1917,1751,1864,287324,0.010845986984815648
2002-01-16,1860,1974,1851,1915,297564,0.02736051502145931
2002-01-17,1870,1870,1685,1688,196725,-0.11853785900783287
2002-01-18,1609,1738,1514,1560,363381,-0.07582938388625593
2002-01-21,1472,1572,1472,1513,173604,-0.030128205128205132
2002-01-22,1582,1582,1425,1465,166139,-0.03172504957038991
2002-01-23,1467,1638,1455,1642,294216,0.12081911262798628
2002-01-24,1643,1699,1529,1575,394741,-0.0408038976857491
2002-01-25,1548,1615,1481,1537,196126,-0.024126984126984108
2002-01-28,1698,1718,1609,1721,268116,0.1197137280416396
2002-01-29,1922,1922,1890,1925,246621,0.11853573503776871
2002-01-30,1959,2101,1818,1939,1082605,0.0072727272727273196
2002-01-31,1936,2167,1936,2170,600795,0.11913357400722013
2002-02-01,2275,2308,1906,1911,624791,-0.11935483870967745
2002-02-04,1798,1917,1680,1683,383317,-0.11930926216640503
2002-02-05,1698,1878,1557,1881,776989,0.11764705882352944
2002-02-06,1879,1879,1713,1812,199163,-0.036682615629984094
2002-02-07,1704,1794,1595,1598,182775,-0.11810154525386318
2002-02-08,1533,1670,1533,1602,160627,0.0025031289111390187
2002-02-14,1689,1699,1520,1560,420990,-0.02621722846441943
2002-02-15,1566,1590,1467,1537,377212,-0.014743589743589691
2002-02-18,1514,1614,1472,1489,390376,-0.031229668184775572
2002-02-19,1473,1510,1401,1472,404135,-0.011417058428475513
2002-02-20,1344,1476,1344,1405,404443,-0.04551630434782605
2002-02-21,1416,1463,1387,1428,341637,0.016370106761565806
2002-02-22,1401,1444,1369,1394,286986,-0.023809523809523836
2002-02-25,1368,1435,1368,1390,293755,-0.0028694404591105283
2002-02-26,1415,1510,1415,1489,654253,0.07122302158273386
2002-02-27,1504,1595,1444,1489,1599747,0.0
2002-02-28,1534,1538,1463,1472,429045,-0.011417058428475513
2002-03-04,1472,1529,1458,1503,442935,0.021059782608695565
2002-03-05,1514,1600,1514,1582,937401,0.05256154357950771
2002-03-06,1585,1699,1533,1703,1118559,0.0764854614412136
2002-03-07,1903,1903,1890,1906,1883926,0.11920140927774514
2002-03-08,1974,2054,1819,1906,2666239,0.0
2002-03-11,1890,2030,1803,1962,1957932,0.029380902413431276
2002-03-12,2006,2006,1817,1834,987007,-0.06523955147808358
2002-03-13,1708,1912,1708,1774,1903397,-0.03271537622682663
2002-03-14,1747,1818,1723,1802,527465,0.015783540022547893
2002-03-15,1818,1821,1760,1768,611001,-0.018867924528301883
2002-03-18,1751,1794,1718,1721,605725,-0.026583710407239836
2002-03-19,1751,1832,1751,1774,848127,0.030796048808832133
2002-03-20,1799,1799,1728,1745,524841,-0.01634723788049608
2002-03-21,1694,1741,1670,1721,541810,-0.013753581661891112
2002-03-22,1770,1883,1756,1849,1214065,0.07437536316095295
2002-03-25,1889,2006,1869,1929,1301121,0.04326663061114111
2002-03-26,1903,1907,1813,1864,407624,-0.03369621565578018
2002-03-27,1889,2016,1865,2010,1204652,0.07832618025751081
