Date,Open,High,Low,Close,Volume,Change
2016-12-27,10020,10040,10005,10040,159980,
2016-12-28,10050,10055,10030,10050,160822,0.0009960159362549792
2016-12-29,10060,10075,10050,10055,179934,0.0004975124378110429
2017-01-02,10065,10065,10040,10055,146119,0.0
2017-01-03,10055,10090,10005,10020,168286,-0.00348085529587272
2017-01-04,10035,10050,10030,10030,145789,0.0009980039920158834
2017-01-05,9970,9970,9880,9880,180032,-0.014955134596211339
2017-01-06,9870,9935,9855,9935,144724,0.005566801619433237
2017-01-09,10015,10050,10010,10050,124798,0.01157523905384994
2017-01-10,9995,10020,9945,9945,148081,-0.010447761194029903
2017-01-11,9990,9995,9930,9930,279181,-0.0015082956259426794
2017-01-12,9920,9920,9820,9860,221482,-0.007049345417925457
2017-01-13,9815,9815,9785,9785,202012,-0.007606490872210991
2017-01-16,9805,9850,9785,9850,146928,0.006642820643842695
2017-01-17,9890,9890,9775,9775,152976,-0.0076142131979695105
2017-01-18,9700,9720,9680,9715,156949,-0.006138107416879812
2017-01-19,9820,9820,9780,9810,137602,0.009778692743180661
2017-01-20,9790,9795,9735,9735,161563,-0.007645259938837912
2017-01-23,9730,9740,9695,9695,161757,-0.004108885464817691
2017-01-24,9670,9695,9665,9695,148570,0.0
2017-01-25,9740,9740,9695,9695,140214,0.0
2017-01-26,9665,9680,9630,9640,146811,-0.005673027333677139
2017-01-31,9730,9730,9675,9675,126930,0.0036307053941908585
2017-02-01,9600,9650,9590,9650,136113,-0.0025839793281653423
2017-02-02,9610,9610,9545,9555,176745,-0.00984455958549224
2017-02-03,9550,9560,9535,9560,160610,0.0005232862375719183
2017-02-06,9500,9500,9460,9480,166825,-0.008368200836820106
2017-02-07,9455,9540,9455,9530,147392,0.0052742616033756295
2017-02-08,9535,9560,9525,9545,147777,0.0015739769150051597
2017-02-09,9530,9560,9520,9545,149795,0.0
2017-02-10,9590,9615,9575,9575,127933,0.0031430068098481367
2017-02-13,9580,9615,9570,9590,146118,0.0015665796344648264
2017-02-14,9580,9580,9475,9475,181797,-0.011991657977059478
2017-02-15,9510,9535,9485,9500,147050,0.0026385224274405594
2017-02-16,9450,9525,9440,9500,146182,0.0
2017-02-17,9540,9560,9530,9550,163163,0.0052631578947368585
2017-02-20,9585,9585,9535,9565,134385,0.0015706806282722585
2017-02-21,9550,9570,9540,9545,138490,-0.002090956612650241
