Date,Open,High,Low,Close,Volume,Change
2021-10-29,10040,10045,9860,9870,16436,
2021-11-01,9890,9890,9760,9760,8008,-0.011144883485309065
2021-11-02,9895,9940,9850,9860,342,0.010245901639344357
2021-11-03,9880,9915,9800,9800,347,-0.006085192697768749
2021-11-04,9945,9965,9865,9865,801,0.006632653061224403
2021-11-05,9930,9970,9880,9955,973,0.009123162696401454
2021-11-08,9975,9975,9835,9965,1148,0.0010045203415369741
2021-11-09,9955,10020,9950,10020,305,0.005519317611640817
2021-11-10,9955,9955,9800,9840,1564,-0.017964071856287456
2021-11-11,9760,9865,9755,9865,306,0.0025406504065039748
2021-11-12,9905,10020,9905,9985,1279,0.012164216928535199
2021-11-15,10030,10130,10030,10120,519,0.013520280420630915
2021-11-16,10065,10150,10065,10090,913,-0.0029644268774703386
2021-11-17,10145,10145,9980,10010,718,-0.007928642220019877
2021-11-18,9970,10025,9940,9980,304,-0.0029970029970030065
2021-11-19,10095,10095,9980,10050,268,0.007014028056112176
2021-11-22,10035,10130,10035,10130,196,0.007960199004975133
2021-11-23,10130,10130,10045,10065,198,-0.006416584402764047
2021-11-24,10040,10060,9940,10005,367,-0.005961251862891204
2021-11-25,10010,10010,9915,9920,846,-0.00849575212393805
2021-11-26,9850,9850,9675,9715,2983,-0.02066532258064513
2021-11-29,9465,9655,9465,9580,77,-0.013896037056098764
2021-11-30,9690,9705,9360,9425,168,-0.01617954070981209
2021-12-01,9410,9560,9345,9555,51,0.01379310344827589
2021-12-02,9475,9625,9465,9620,61,0.006802721088435382
2021-12-03,9615,9800,9615,9770,104,0.015592515592515621
2021-12-06,9660,9730,9570,9710,62,-0.0061412487205732
2021-12-07,9740,9790,9730,9790,51,0.008238928939237944
2021-12-08,9905,10000,9875,9880,6282,0.009193054136874323
2021-12-09,9895,9985,9895,9950,206,0.007085020242914908
2021-12-10,9900,9915,9880,9910,114,-0.004020100502512558
2021-12-13,10005,10070,9950,9960,63,0.005045408678102881
2021-12-14,9830,9880,9785,9820,51,-0.014056224899598346
