Date,Open,High,Low,Close,Volume,Change
2003-01-02,2254,2254,2254,2254,415322,
2003-01-03,2267,2434,2035,2120,686164,-0.05944986690328302
2003-01-06,2209,2366,2035,2368,388633,0.11698113207547167
2003-01-07,2554,2643,2479,2646,75939,0.11739864864864868
2003-01-08,2929,2960,2809,2961,73989,0.11904761904761907
2003-01-09,3154,3313,2862,3029,627215,0.02296521445457622
2003-01-10,3080,3170,2667,2780,288971,-0.08220534829976889
2003-01-13,2636,2997,2636,2901,134723,0.04352517985611515
2003-01-14,2862,3245,2749,3208,450953,0.10582557738710796
2003-01-15,3072,3185,2869,2939,228415,-0.0838528678304239
2003-01-16,2892,3012,2786,2833,97926,-0.03606668935011914
2003-01-17,2734,2862,2509,2668,76158,-0.05824214613483936
2003-01-20,2396,2546,2396,2480,100411,-0.07046476761619191
2003-01-21,2516,2591,2350,2517,89271,0.014919354838709653
2003-01-22,2479,2516,2320,2323,47073,-0.07707588398887566
2003-01-23,2380,2380,2162,2301,38008,-0.00947051226861817
2003-01-24,2239,2314,2028,2037,53323,-0.11473272490221642
2003-01-27,1832,1930,1817,1887,65009,-0.07363770250368185
2003-01-28,1839,2073,1839,1925,47012,0.02013778484366724
2003-01-29,1990,2148,1990,2150,58284,0.11688311688311681
2003-01-30,2276,2403,2088,2217,187553,0.03116279069767436
2003-02-03,2148,2470,2095,2398,336368,0.08164185836716276
2003-02-04,2493,2546,2336,2376,1238261,-0.00917431192660545
2003-02-05,2373,2403,2223,2226,300830,-0.06313131313131315
2003-02-06,2261,2276,1960,2015,362539,-0.09478885893980238
2003-02-07,2035,2050,1892,1992,349671,-0.011414392059553302
2003-02-10,1997,2162,1997,2142,1624669,0.07530120481927716
2003-02-11,2254,2342,1923,2210,2063163,0.031746031746031855
2003-02-12,2223,2261,2050,2104,690288,-0.04796380090497743
2003-02-13,2156,2350,2088,2353,1860059,0.11834600760456282
2003-02-14,2434,2447,2276,2346,1596891,-0.002974925626859304
2003-02-17,2403,2522,2389,2480,1222907,0.0571184995737426
2003-02-18,2486,2486,2254,2254,717602,-0.09112903225806457
2003-02-19,2329,2337,2103,2104,558869,-0.06654835847382434
2003-02-20,2103,2321,2103,2271,933511,0.07937262357414454
2003-02-21,2231,2305,2148,2187,415865,-0.036988110964332854
2003-02-24,2231,2441,2231,2443,1370803,0.11705532693187015
2003-02-25,2373,2516,2342,2405,1310761,-0.015554645927138733
2003-02-26,2479,2651,2447,2510,1938022,0.043659043659043606
2003-02-27,2336,2479,2283,2376,673206,-0.05338645418326693
2003-02-28,2434,2447,2254,2254,583682,-0.05134680134680136
2003-03-03,2215,2215,2058,2097,732965,-0.0696539485359361
2003-03-04,2103,2170,2005,2015,466846,-0.03910348116356699
2003-03-05,1954,1983,1773,1774,438905,-0.11960297766749384
2003-03-06,1810,1848,1569,1661,647409,-0.06369785794813976
2003-03-07,1561,1674,1532,1609,430581,-0.03130644190246834
2003-03-10,1712,1795,1621,1728,831210,0.0739589807333747
2003-03-11,1636,1764,1636,1698,533657,-0.01736111111111116
2003-03-12,1735,1848,1735,1811,698152,0.06654888103651357
2003-03-13,1802,1810,1660,1722,410993,-0.049144119271120945
2003-03-14,1878,1901,1742,1751,556353,0.016840882694541204
2003-03-17,1673,1697,1547,1548,374385,-0.11593375214163337
2003-03-18,1673,1673,1592,1639,446181,0.05878552971576223
2003-03-19,1644,1704,1576,1623,361504,-0.009762050030506453
2003-03-20,1660,1802,1644,1804,1068718,0.1115218730745533
2003-03-21,1810,1861,1764,1819,513408,0.008314855875831473
2003-03-24,1878,1967,1786,1917,1237346,0.05387575590984062
2003-03-25,1802,2058,1802,1953,898660,0.018779342723004744
2003-03-26,2073,2103,1945,1984,978745,0.015873015873015817
2003-03-27,1960,2035,1907,2007,586787,0.011592741935483764
2003-03-28,2058,2125,2005,2028,718800,0.010463378176382765
2003-03-31,1967,1990,1839,1841,371475,-0.09220907297830372
2003-04-01,1839,1953,1825,1931,318405,0.04888647474198815
2003-04-02,1953,2065,1930,2059,744845,0.06628689798032106
