개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,121741849523.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,105916782083.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,227658631606.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,15770026929.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,7724437663.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,23494464592.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,22282242000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,194917562987.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,204164167014.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,38929737854.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,319616543.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1872104862.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1902888419.0,손익계산서
재무제표,유동자산,2017.06.30 현재,121896149925.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,119863822179.0,재무상태표
재무제표,자산총계,2017.06.30 현재,241759972104.0,재무상태표
재무제표,유동부채,2017.06.30 현재,15831035764.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,8291092878.0,재무상태표
재무제표,부채총계,2017.06.30 현재,24122128642.0,재무상태표
재무제표,자본금,2017.06.30 현재,22282242000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,208415795756.0,재무상태표
재무제표,자본총계,2017.06.30 현재,217637843462.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,38933409454.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,4111690695.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4166945823.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2741989817.0,손익계산서
