개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,123022347509.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,114510267763.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,237532615272.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,14143795123.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,10170404433.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,24314199556.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,22282242000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,198095931483.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,213218415716.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,38356048868.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3705930314.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3715159210.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3213407289.0,손익계산서
재무제표,유동자산,2017.09.30 현재,122632970389.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,128339322149.0,재무상태표
재무제표,자산총계,2017.09.30 현재,250972292538.0,재무상태표
재무제표,유동부채,2017.09.30 현재,14077552990.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,11005217286.0,재무상태표
재무제표,부채총계,2017.09.30 현재,25082770276.0,재무상태표
재무제표,자본금,2017.09.30 현재,22282242000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,211083356111.0,재무상태표
재무제표,자본총계,2017.09.30 현재,225889522262.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,37688333968.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,3577326322.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3531467241.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2713995353.0,손익계산서
