개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,134378037852.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,157243516125.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,291621553977.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,153854682350.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,19579385825.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,173434068175.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,26092587500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,20072624152.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,118187485802.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,37726055857.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-5223127072.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-5831354249.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5699999420.0,손익계산서
재무제표,유동자산,2020.06.30 현재,126972113000.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,153497022122.0,재무상태표
재무제표,자산총계,2020.06.30 현재,280469135122.0,재무상태표
재무제표,유동부채,2020.06.30 현재,138927028786.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,13176427963.0,재무상태표
재무제표,부채총계,2020.06.30 현재,152103456749.0,재무상태표
재무제표,자본금,2020.06.30 현재,26092587500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,33910095795.0,재무상태표
재무제표,자본총계,2020.06.30 현재,128365678373.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,30098540770.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3043083448.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-3530621011.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3318226330.0,손익계산서
