개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,48886891430.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,19880401526.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,68767292956.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,27048416570.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,8750852765.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,35799269335.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,3522550000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,19080087812.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,32968023621.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,7539871271.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4108066710.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3411597532.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2887772236.0,손익계산서
재무제표,유동자산,2020.03.31 현재,43102234120.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,20092040219.0,재무상태표
재무제표,자산총계,2020.03.31 현재,63194274339.0,재무상태표
재무제표,유동부채,2020.03.31 현재,22945069578.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,8605679396.0,재무상태표
재무제표,부채총계,2020.03.31 현재,31550748974.0,재무상태표
재무제표,자본금,2020.03.31 현재,3522550000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,17738946043.0,재무상태표
재무제표,자본총계,2020.03.31 현재,31643525365.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,7216047426.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4081631819.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3385742357.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-2846237628.0,손익계산서
