개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,38313206886.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,205595676271.0,재무상태표
재무제표,자산총계,2018.12.31 현재,243908883157.0,재무상태표
재무제표,유동부채,2018.12.31 현재,103326832243.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,34283154071.0,재무상태표
재무제표,부채총계,2018.12.31 현재,137609986314.0,재무상태표
재무제표,자본금,2018.12.31 현재,14300058500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,76771618835.0,재무상태표
재무제표,자본총계,2018.12.31 현재,106298896843.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,150732789514.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,13190515192.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,10204491685.0,손익계산서
