개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,53078904023.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,204903800743.0,재무상태표
재무제표,자산총계,2019.06.30 현재,257982704766.0,재무상태표
재무제표,유동부채,2019.06.30 현재,119245804428.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,29799010544.0,재무상태표
재무제표,부채총계,2019.06.30 현재,149044814972.0,재무상태표
재무제표,자본금,2019.06.30 현재,14300058500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,79625920323.0,재무상태표
재무제표,자본총계,2019.06.30 현재,108937889794.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,39409638040.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4056446234.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2997952491.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2269588049.0,손익계산서
