개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,61659254276.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,66276591848.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,127935846124.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,12812998322.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,6385901965.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,19198900287.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5760000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,99224460498.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,108736945837.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,36948136844.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1188142556.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-867943310.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,714854317.0,손익계산서
재무제표,유동자산,2020.06.30 현재,54318650170.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,65265260126.0,재무상태표
재무제표,자산총계,2020.06.30 현재,119583910296.0,재무상태표
재무제표,유동부채,2020.06.30 현재,11795866317.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,6185870227.0,재무상태표
재무제표,부채총계,2020.06.30 현재,17981736544.0,재무상태표
재무제표,자본금,2020.06.30 현재,5760000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,93887877863.0,재무상태표
재무제표,자본총계,2020.06.30 현재,101602173752.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,35686967073.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-909224250.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-724918278.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,890046323.0,손익계산서
