개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,19799719755.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,16041151164.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,35840870919.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,5932733885.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,759216544.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,6691950429.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8558550000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-5536401957.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,29148920490.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1060859280.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2610356493.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2466418900.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2466418900.0,손익계산서
재무제표,유동자산,2019.03.31 현재,21246188304.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,17154625270.0,재무상태표
재무제표,자산총계,2019.03.31 현재,38400813574.0,재무상태표
재무제표,유동부채,2019.03.31 현재,6177928746.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,392602807.0,재무상태표
재무제표,부채총계,2019.03.31 현재,6570531553.0,재무상태표
재무제표,자본금,2019.03.31 현재,8558550000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-3253746854.0,재무상태표
재무제표,자본총계,2019.03.31 현재,31830282021.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,1075900320.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2529138840.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2168797438.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2168797438.0,손익계산서
