개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,110333146624.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,90218364002.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,200551510626.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,130331832521.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,36094287121.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,166426119642.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,34125390984.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,46087514899.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-5346218135.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-5311864410.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-5311864410.0,손익계산서
재무제표,유동자산,2016.03.31 현재,110284641379.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,77928755280.0,재무상태표
재무제표,자산총계,2016.03.31 현재,188213396659.0,재무상태표
재무제표,유동부채,2016.03.31 현재,117993718554.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,36094287121.0,재무상태표
재무제표,부채총계,2016.03.31 현재,154088005675.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-865714888913.0,재무상태표
재무제표,자본총계,2016.03.31 현재,34125390984.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,46087514899.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-5346218135.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-5311864410.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-5311864410.0,손익계산서
