개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,49281629357.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,28655820892.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,77937450249.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,24312139048.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,5084899020.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,29397038068.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6983780500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,9565157351.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,48540412181.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,5040616094.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5866006354.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,5708442784.0,손익계산서
재무제표,유동자산,2020.03.31 현재,47553663731.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,30229001796.0,재무상태표
재무제표,자산총계,2020.03.31 현재,77782665527.0,재무상태표
재무제표,유동부채,2020.03.31 현재,24266670549.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,4651790289.0,재무상태표
재무제표,부채총계,2020.03.31 현재,28918460838.0,재무상태표
재무제표,자본금,2020.03.31 현재,6983780500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,9757648104.0,재무상태표
재무제표,자본총계,2020.03.31 현재,48864204689.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.03.31,4789727982.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5621375285.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,5463811715.0,손익계산서
