개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,117298443686.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,57535773984.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,174834217670.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,76918332614.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,16494609897.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,93412942511.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,5356812500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,66154981458.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,81421275159.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,45380298831.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,7902280822.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,7754702949.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,5943329524.0,손익계산서
재무제표,유동자산,2020.09.30 현재,109160686081.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,63621365988.0,재무상태표
재무제표,자산총계,2020.09.30 현재,172782052069.0,재무상태표
재무제표,유동부채,2020.09.30 현재,72274151905.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,16216015361.0,재무상태표
재무제표,부채총계,2020.09.30 현재,88490167266.0,재무상태표
재무제표,자본금,2020.09.30 현재,5356812500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,68017818646.0,재무상태표
재무제표,자본총계,2020.09.30 현재,84291884803.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,44744623696.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,8219978324.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8148131824.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,6336758399.0,손익계산서
