개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,34553203894.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,27111788404.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,61664992298.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,17061132467.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,2526277577.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,19587410044.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,7785062000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,10425640773.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,42077582254.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,58347211142.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-1344984814.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-3974107722.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-3150464257.0,손익계산서
재무제표,유동자산,2017.12.31 현재,31570705860.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,30385322718.0,재무상태표
재무제표,자산총계,2017.12.31 현재,61956028578.0,재무상태표
재무제표,유동부채,2017.12.31 현재,16710277561.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,2461244015.0,재무상태표
재무제표,부채총계,2017.12.31 현재,19171521576.0,재무상태표
재무제표,자본금,2017.12.31 현재,7785062000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,10882457858.0,재무상태표
재무제표,자본총계,2017.12.31 현재,42784507002.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,55088654219.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-1899167986.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-5582881358.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-4924716509.0,손익계산서
