개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,71122439969.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,93185687640.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,164308127609.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,67715592533.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,25543863487.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,93259456020.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,9405663000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,7721367804.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,71048671589.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,17277526445.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-398319869.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1446955653.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1452044985.0,손익계산서
재무제표,유동자산,2020.03.31 현재,38110251238.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,63092780283.0,재무상태표
재무제표,자산총계,2020.03.31 현재,101203031521.0,재무상태표
재무제표,유동부채,2020.03.31 현재,48148001019.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,3826432279.0,재무상태표
재무제표,부채총계,2020.03.31 현재,51974433298.0,재무상태표
재무제표,자본금,2020.03.31 현재,9405663000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,5545051442.0,재무상태표
재무제표,자본총계,2020.03.31 현재,49228598223.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,14897357008.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,14725839.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-618233956.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-618233956.0,손익계산서
