개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,34677786839056.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,45062063590111.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,79739850429167.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,18945396385522.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,13550051849720.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,32495448235242.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,482403125000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,44566856000528.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,47244402193925.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,16014237718232.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1202896255102.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1146941338711.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,778445184637.0,손익계산서
재무제표,유동자산,2019.03.31 현재,17603455407023.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,37608360849658.0,재무상태표
재무제표,자산총계,2019.03.31 현재,55211816256681.0,재무상태표
재무제표,유동부채,2019.03.31 현재,4164307178881.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,5047008023671.0,재무상태표
재무제표,부채총계,2019.03.31 현재,9211315202552.0,재무상태표
재무제표,자본금,2019.03.31 현재,482403125000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,45430512857319.0,재무상태표
재무제표,자본총계,2019.03.31 현재,46000501054129.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,7816470982778.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,832467085451.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,922058809380.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,671172964429.0,손익계산서
