개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,34057839408556.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,44933189313191.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,78991028721747.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,17684377496242.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,13432680698584.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,31117058194826.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,482403125000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,45020872889548.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,47873970526921.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,16321334900123.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,1068562409240.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,970481094295.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,681418248755.0,손익계산서
재무제표,유동자산,2019.06.30 현재,17599358118224.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,37038220057223.0,재무상태표
재무제표,자산총계,2019.06.30 현재,54637578175447.0,재무상태표
재무제표,유동부채,2019.06.30 현재,3105705013576.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,5138815862554.0,재무상태표
재무제표,부채총계,2019.06.30 현재,8244520876130.0,재무상태표
재무제표,자본금,2019.06.30 현재,482403125000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,45819332122657.0,재무상태표
재무제표,자본총계,2019.06.30 현재,46393057299317.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,7475853979115.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,724298409509.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,745482629324.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,545381748420.0,손익계산서
