개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,101875397733.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,253611639498.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,355487037231.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,83319612699.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,79492910575.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,162812523274.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,6400000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,156876652575.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,192674513957.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,58375122207.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2273683307.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-5515474590.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-4630242824.0,손익계산서
재무제표,유동자산,2021.09.30 현재,97398550203.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,257771464251.0,재무상태표
재무제표,자산총계,2021.09.30 현재,355170014454.0,재무상태표
재무제표,유동부채,2021.09.30 현재,82965242464.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,79366294117.0,재무상태표
재무제표,부채총계,2021.09.30 현재,162331536581.0,재무상태표
재무제표,자본금,2021.09.30 현재,6400000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,156412171850.0,재무상태표
재무제표,자본총계,2021.09.30 현재,192838477873.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,57579353698.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1756607847.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1702447379.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1539919876.0,손익계산서
