개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,246917476620.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,90911728988.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,337829205608.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,41537710174.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,7745365609.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,49283075783.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,8698360000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,283926926700.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,288546129825.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,106256118361.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,8120044804.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,13607374546.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,10342609390.0,손익계산서
재무제표,유동자산,2021.06.30 현재,246731363260.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,74008848526.0,재무상태표
재무제표,자산총계,2021.06.30 현재,320740211786.0,재무상태표
재무제표,유동부채,2021.06.30 현재,41537710174.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4359466398.0,재무상태표
재무제표,부채총계,2021.06.30 현재,45897176572.0,재무상태표
재무제표,자본금,2021.06.30 현재,8698360000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,271220877584.0,재무상태표
재무제표,자본총계,2021.06.30 현재,274843035214.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,106256118361.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,8122028304.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,12673271875.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,9614010330.0,손익계산서
