개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,4084564421595.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,6308280929276.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,10392845350871.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,2558057004932.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,907147453463.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,3465204458395.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,61937534500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,4061657660548.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,6927640892476.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1642476366422.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,140616162323.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,158990011108.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,123228382033.0,손익계산서
재무제표,유동자산,2019.03.31 현재,2319958541368.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,4250807572103.0,재무상태표
재무제표,자산총계,2019.03.31 현재,6570766113471.0,재무상태표
재무제표,유동부채,2019.03.31 현재,1622575235670.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,409772274923.0,재무상태표
재무제표,부채총계,2019.03.31 현재,2032347510593.0,재무상태표
재무제표,자본금,2019.03.31 현재,61937534500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,2030798799551.0,재무상태표
재무제표,자본총계,2019.03.31 현재,4538418602878.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,812072421381.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,53654782954.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,135134451935.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,98710887927.0,손익계산서
