개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,174809495751.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,47131072597.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,221940568348.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,133450075493.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,8159313751.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,141609389244.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,35364185500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,42169466302.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,80331179104.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,505050945515.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,976224042.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4970765593.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1560816509.0,손익계산서
재무제표,유동자산,2017.12.31 현재,175143328414.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,45595241496.0,재무상태표
재무제표,자산총계,2017.12.31 현재,220738569910.0,재무상태표
재무제표,유동부채,2017.12.31 현재,132400142861.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7765017774.0,재무상태표
재무제표,부채총계,2017.12.31 현재,140165160635.0,재무상태표
재무제표,자본금,2017.12.31 현재,35364185500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,42169466302.0,재무상태표
재무제표,자본총계,2017.12.31 현재,80573409275.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,495564298124.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-2684608806.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4196724369.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,652889625.0,손익계산서
