개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,181054687483.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,46061718224.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,227116405707.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,129463542010.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,7575302496.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,137038844506.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,35364185500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,48517345328.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,90077561201.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,119362469552.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-385090320.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-492885407.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1391221524.0,손익계산서
재무제표,유동자산,2017.09.30 현재,181803704451.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,41353178577.0,재무상태표
재무제표,자산총계,2017.09.30 현재,223156883028.0,재무상태표
재무제표,유동부채,2017.09.30 현재,128690675651.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,7281811528.0,재무상태표
재무제표,부채총계,2017.09.30 현재,135972487179.0,재무상태표
재무제표,자본금,2017.09.30 현재,35364185500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,48517345328.0,재무상태표
재무제표,자본총계,2017.09.30 현재,87184395849.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,117340913970.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1102038042.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-875038087.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1626561997.0,손익계산서
