개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,352532435838.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,186518604074.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,539051039912.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,135400871580.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,88804413699.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,224205285279.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,5818691000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,261215986727.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,314845754633.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,52432382358.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-986651596.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2557205084.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3737233812.0,손익계산서
재무제표,유동자산,2020.09.30 현재,250378525239.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,183089846790.0,재무상태표
재무제표,자산총계,2020.09.30 현재,433468372029.0,재무상태표
재무제표,유동부채,2020.09.30 현재,96892900355.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,60108186512.0,재무상태표
재무제표,부채총계,2020.09.30 현재,157001086867.0,재무상태표
재무제표,자본금,2020.09.30 현재,5818691000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,250880683995.0,재무상태표
재무제표,자본총계,2020.09.30 현재,276467285162.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,32599079627.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1220460086.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-3131189737.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1811593676.0,손익계산서
