개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,135839833329.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,117748319653.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,253588152982.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,126015676518.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,11963246796.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,137978923314.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,14395606000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,51167048745.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,115609229668.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,110226691012.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,11555808946.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,12761219775.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,9786105690.0,손익계산서
재무제표,유동자산,2021.03.31 현재,135080316465.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,117454928691.0,재무상태표
재무제표,자산총계,2021.03.31 현재,252535245156.0,재무상태표
재무제표,유동부채,2021.03.31 현재,124697649497.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,10756035132.0,재무상태표
재무제표,부채총계,2021.03.31 현재,135453684629.0,재무상태표
재무제표,자본금,2021.03.31 현재,14395606000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,53355529950.0,재무상태표
재무제표,자본총계,2021.03.31 현재,117081560527.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,109814517288.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,12383189844.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,11594411860.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,8619297775.0,손익계산서
