개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,54382577018.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,36787705320.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,91170282338.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,6928153991.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,701739295.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,7629893286.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,7525290000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,53062738550.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,83540389052.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,6256406755.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,1710683283.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1334405714.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1094499297.0,손익계산서
재무제표,유동자산,2020.06.30 현재,53864379497.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,37001249337.0,재무상태표
재무제표,자산총계,2020.06.30 현재,90865628834.0,재무상태표
재무제표,유동부채,2020.06.30 현재,6929358361.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,701739295.0,재무상태표
재무제표,부채총계,2020.06.30 현재,7631097656.0,재무상태표
재무제표,자본금,2020.06.30 현재,7525290000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,52700347960.0,재무상태표
재무제표,자본총계,2020.06.30 현재,83234531178.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,6104975690.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1701339686.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1325177947.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1085271530.0,손익계산서
