개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,7054323440220.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,6740749205380.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,13795072645600.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,5020437698790.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,2897345014536.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,7917782713326.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,218500000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,4596646367924.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,5877289932274.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,2956979227761.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,224961284215.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,300718931934.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,225786390511.0,손익계산서
재무제표,유동자산,2018.06.30 현재,5827186350201.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,5070133821432.0,재무상태표
재무제표,자산총계,2018.06.30 현재,10897320171633.0,재무상태표
재무제표,유동부채,2018.06.30 현재,4387586928497.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1734230781461.0,재무상태표
재무제표,부채총계,2018.06.30 현재,6121817709958.0,재무상태표
재무제표,자본금,2018.06.30 현재,218500000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,4079894643316.0,재무상태표
재무제표,자본총계,2018.06.30 현재,4775502461675.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,2508373974587.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,158653424215.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,132191632023.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,92825730235.0,손익계산서
