개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,23786264419.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,61329101702.0,재무상태표
재무제표,자산총계,2020.06.30 현재,85115366121.0,재무상태표
재무제표,유동부채,2020.06.30 현재,23751528733.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,513043066.0,재무상태표
재무제표,부채총계,2020.06.30 현재,24264571799.0,재무상태표
재무제표,자본금,2020.06.30 현재,20622659000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-42590755955.0,재무상태표
재무제표,자본총계,2020.06.30 현재,60850794322.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,3124813804.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-553779637.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-6357470502.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-6357470502.0,손익계산서
