개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,63442794948.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,48861853653.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,112304648601.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,14139211771.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,15538447620.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,29677659391.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,28720571320.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,53102976629.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,82626989210.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,14829736765.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1497554044.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1699361417.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1007814810.0,손익계산서
재무제표,유동자산,2018.06.30 현재,62001644274.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,49605751633.0,재무상태표
재무제표,자산총계,2018.06.30 현재,111607395907.0,재무상태표
재무제표,유동부채,2018.06.30 현재,14181482691.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,15538447620.0,재무상태표
재무제표,부채총계,2018.06.30 현재,29719930311.0,재무상태표
재무제표,자본금,2018.06.30 현재,28720571320.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,52137286620.0,재무상태표
재무제표,자본총계,2018.06.30 현재,81887465596.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,14838161046.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1423344884.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1345140946.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,913243749.0,손익계산서
