개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,34533694581.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,34274821745.0,재무상태표
재무제표,자산총계,2016.12.31 현재,68808516326.0,재무상태표
재무제표,유동부채,2016.12.31 현재,17762856337.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,16616104564.0,재무상태표
재무제표,부채총계,2016.12.31 현재,34378960901.0,재무상태표
재무제표,자본금,2016.12.31 현재,5911500000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,27059393774.0,재무상태표
재무제표,자본총계,2016.12.31 현재,34429555425.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,58068777730.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,5533390074.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,5498649610.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,4441173636.0,손익계산서
