개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,19926002819.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,77089066615.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,97015069434.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,10793305679.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,17989185296.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,28782490975.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,4927027000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,19696159518.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,68232578459.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,10213872672.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1105476518.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,559163204.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,464196856.0,손익계산서
재무제표,유동자산,2016.09.30 현재,17766629047.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,77265876235.0,재무상태표
재무제표,자산총계,2016.09.30 현재,95032505282.0,재무상태표
재무제표,유동부채,2016.09.30 현재,9314352151.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,17628819402.0,재무상태표
재무제표,부채총계,2016.09.30 현재,26943171553.0,재무상태표
재무제표,자본금,2016.09.30 현재,4927027000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,19322194057.0,재무상태표
재무제표,자본총계,2016.09.30 현재,68089333729.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,8713356229.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1128102119.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,632954996.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,632954996.0,손익계산서
