개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,31886677132.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,100676731803.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,132563408935.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,37690518710.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,18206472885.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,55896991595.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,4927027000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,26653020437.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,76666417340.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,15180935253.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,2041852367.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1580426850.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1452425767.0,손익계산서
재무제표,유동자산,2018.06.30 현재,22092314505.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,105028644946.0,재무상태표
재무제표,자산총계,2018.06.30 현재,127120959451.0,재무상태표
재무제표,유동부채,2018.06.30 현재,32470492365.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,18284840000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,50755332365.0,재무상태표
재무제표,자본금,2018.06.30 현재,4927027000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,26740243171.0,재무상태표
재무제표,자본총계,2018.06.30 현재,76365627086.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,11248083204.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1995668110.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1862728928.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1822521825.0,손익계산서
